doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1038/d41586-026-02347-1,False,Nature,标题和摘要中没有提及与大气环境遥感技术相关的关键词，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。,[],Francesco Branda,"Use AI, but don’t mask it","Use AI, but don’t mask it 
 Letter to the Editor"
10.1038/d41586-026-02104-4,False,Nature,该论文标题和摘要内容与大气环境遥感技术无关。摘要讨论的是羊毛的卷曲形成机制和“电离层”一词的历史，这些内容不属于空气质量监测、卫星观测、大气成分分析或气溶胶反演等范畴。,[],,Why some wool is wavy,"How crimps form in the coats of sheep, and the history of the word ‘ionosphere’, in this week’s pick from the Nature archive. 
 How crimps form in the coats of sheep, and the history of the word ‘ionosphere’, in this week’s pick from the Nature archive. Snippets from Nature’s past."
10.1038/d41586-026-02333-7,False,Nature,该论文标题和摘要描述的是三叠纪末期的大规模野火和生物灭绝事件，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,[],,Wildfires rampaged across Europe in the dying days of the Triassic,"Infernos ravaged continental expanses of ferns during mass extinction of land and sea animals. 
 Infernos ravaged continental expanses of ferns during mass extinction of land and sea animals."
10.1038/d41586-026-02348-0,False,Nature,该论文的标题和摘要都与大气环境遥感技术无关，而是关注人工智能和商业利益与公共利益的平衡。,[],Yafei Si,Conversational AI: align commercial incentives with public interests,"Conversational AI: align commercial incentives with public interests 
 Letter to the Editor"
10.1038/d41586-026-01935-5,False,Nature,该论文标题和摘要内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关，而是关于生育诊所提供年轻线粒体的争议性生育技术。,[],Edward Chen,Fertility clinics are offering young mitochondria in controversial fertility technique,"Researchers are alarmed that the procedure, which has not been rigorously studied, is advertised by clinics around the world. 
 Researchers are alarmed that the procedure, which has not been rigorously studied, is advertised by clinics around the world."
10.1038/d41586-026-02287-w,False,Nature,该论文的主题是关于猫鱼皮肤癌的传播，涉及生物学和医学领域，与大气环境遥感技术无关。,[],Hannah Siddle,Skin cancer spreads between catfish in a freshwater lake,"The discovery of a transmissible melanoma in a freshwater catfish raises questions about the disease’s origin, mode of transmission and broader impact on the species. 
 The discovery of a transmissible melanoma in a freshwater catfish raises questions about the disease’s origin, mode of transmission and broader impact on the species."
10.1038/d41586-026-02315-9,False,Nature,该论文标题和摘要讨论的是人工智能在医疗领域的应用和责任问题，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,[],Kyle Lam;Mindy Nunez Duffourc;Jiankai Sun;Eric Topol;Jianing Qiu,"When physicians and AI work together, who is accountable? How to lay out medical liability","A staging system based on how big a role AI has in patient care can help to identify who is responsible in cases in which care fails. 
 A staging system based on how big a role AI has in patient care can help to identify who is responsible in cases in which care fails."
10.1038/d41586-026-02278-x,False,Nature,该论文的标题和摘要内容与大气环境遥感技术无关。标题和摘要主要讨论的是牛津大学开发埃博拉疫苗的进展，属于生物医学和公共卫生领域，不涉及空气质量监测、卫星观测、大气成分分析或气溶胶检索等与大气环境遥感技术相关的内容。,[],Dhruv Shenai,Inside the high-stakes race to develop an Ebola vaccine for an escalating outbreak,"The University of Oxford has already vaccinated its first clinical-trial participant. The study’s lead scientist Teresa Lambe tells Nature how they were able to move so fast. 
 The University of Oxford has already vaccinated its first clinical-trial participant. The study’s lead scientist Teresa Lambe tells Nature how they were able to move so fast."
10.1038/d41586-026-02125-z,False,Nature,该论文主题是医疗人工智能的评估问题，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Arjun K. Manrai,Medical AI has a measurement problem,"The development of two medical AI assistants highlights an unnerving challenge: as the technology races ahead, what is the best way to evaluate what works? 
 The development of two medical AI assistants highlights an unnerving challenge: as the technology races ahead, what is the best way to evaluate what works?"
10.1038/d41586-026-02311-z,False,Nature,该论文研究的是生物体发出的微弱光（生物光子），与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接相关性。,[],Jo Marchant,All living things emit a faint glow. Could this light be useful?,"Ultra-weak ‘biophotons’ might be used to diagnose disease, or could even represent a new signalling mechanism in cells. 
 Ultra-weak ‘biophotons’ might be used to diagnose disease, or could even represent a new signalling mechanism in cells."
10.1038/d41586-026-02286-x,False,Nature,该论文研究的是裸鼹鼠的社会行为，涉及化学信号和繁殖等级，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['air quality', 'satellite observations', 'atmospheric composition', 'aerosol retrieval']",Chris G. Faulkes,Led by the nose: a queen’s scent shapes naked mole rat society,"Naked mole rats live in colonies characterized by having a single breeding queen. It emerges that a queen-associated chemical helps to maintain this reproductive hierarchy. 
 Naked mole rats live in colonies characterized by having a single breeding queen. It emerges that a queen-associated chemical helps to maintain this reproductive hierarchy."
10.1038/d41586-026-02300-2,False,Nature,该论文的主题是意识研究和人工智能，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Mariana Lenharo,Consciousness research is having an AI moment. Will the hype help the field?,"The idea of AI sentience is drawing more focus to consciousness science. But some researchers aren’t sure that’s a good thing. 
 The idea of AI sentience is drawing more focus to consciousness science. But some researchers aren’t sure that’s a good thing."
10.1038/d41586-026-02355-1,False,Nature,该论文标题和摘要主要关于地热能源和沙电池技术，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,[],Flora Graham,Daily briefing: The town heated by one big battery,"A sand battery can keep Pornainen, Finland, toasty for up to a week in winter. Plus, UK physics facilities face a funding threat and examine MAHA health claims under the microscope. 
 A sand battery can keep Pornainen, Finland, toasty for up to a week in winter. Plus, UK physics facilities face a funding threat and examine MAHA health claims under the microscope."
10.1038/d41586-026-02345-3,False,Nature,该论文标题和摘要内容与大气环境遥感技术无关。标题提到《奥德赛》的科学，摘要讨论了荷马时代的医学和技术、厄尔尼诺现象以及农业时代的语言繁荣，这些内容均不涉及空气质量监测、卫星观测、大气成分分析或气溶胶反演等主题。,[],Flora Graham,Daily briefing: The science of <i>The Odyssey</i>,"The tale gives us glimpses of the medicine and technology of the Homeric world. Plus, this year’s El Niño is set to be the largest on record and the boom in languages at the dawn of farming. 
 The tale gives us glimpses of the medicine and technology of the Homeric world. Plus, this year’s El Niño is set to be the largest on record and the boom in languages at the dawn of farming."
10.1038/s41467-026-76152-9,False,Nature Communications,该论文主要研究的是自然杀伤/T细胞淋巴瘤的肿瘤细胞异质性和免疫微环境的相互作用，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Yi Cao;Jun Cai;Danling Dai;Jinni Wang;Yuchen Zhang;Jie Xiong;Huiqiang Huang;Yan Gao;Yi Xia;Fang Liu;Xinna Gao;Shenrui Bai;Qihua Zou;Jiahui Wang;Shuyun Ma;Junfeng Jiang;Weili Zhao;Wenlong Zhong;Qingqing Cai,Single-cell profiling of natural killer/T-cell lymphoma reveals stratified immune features and potential therapeutic implications,"Tumor cell heterogeneity and interactions with the immune microenvironment play a key role in natural killer/T-cell lymphoma (NKTCL). Here, the authors characterize 63 NKTCL samples using single-cell, spatial, and bulk multiomics; they identify four gene expression meta-programs that are associated with tumor proliferation and response to therapy. 
 Tumor cell heterogeneity and interactions with the immune microenvironment play a key role in the progression and therapeutic efficacy of natural killer/T-cell lymphoma (NKTCL). We perform single-cell RNA sequencing analysis of 63 samples, integrating spatial transcriptomics, bulk transcriptomics, proteomics, and metabolomics to dissect inter- and intra-tumoral heterogeneity. Four meta-programs (MP) are identified, including MP1 (immune-responsive), MP2 (proliferative), MP3 (inflammatory), and MP4 (metabolic), each linked to distinct molecular and immune features. MP1 exhibits an immune-exhausted tumor microenvironment and high programmed death-ligand 1 expression, suggesting a potential response to immune checkpoint blockade. MP2 shows an immune-desert phenotype with elevated HDAC2 and MKI67 expression, indicating epigenetic regulation in tumor proliferation. MP3 is characterized by a myeloid-dominant tumor microenvironment, JAK/STAT pathway activation, and an aggressive clinical course. MP4 exhibits a distinct amino acid metabolic profile and enriched tertiary lymphoid structures. Collectively, our study provides a high-resolution molecular atlas of NKTCL heterogeneity, offering insights into patient stratification and potential avenues for future therapeutic development. Tumor cell heterogeneity and interactions with the immune microenvironment play a key role in natural killer/T-cell lymphoma (NKTCL). Here, the authors characterize 63 NKTCL samples using single-cell, spatial, and bulk multiomics; they identify four gene expression meta-programs that are associated with tumor proliferation and response to therapy."
10.1038/s41467-026-76130-1,False,Nature Communications,该论文研究的是假单胞菌中的响应调节因子BqsR/CarR对Fe2+获取的控制，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['Fe2+', 'Pseudomonas aeruginosa', 'biofilm']",Alexander Paredes;Mackenzie Hull;Harvinder Singh;Darryn Greene;Ahmed O. Tajudeen;Aya Kubo;Sara Patamawenu;Rachel Kramer;Janae B. Brown;Kelly N. Chacón;Marianna A. Patrauchan;Aaron T. Smith,The response regulator BqsR/CarR controls Fe<sup>2+</sup> acquisition in <i>Pseudomonas aeruginosa</i>,"The BqsRS two-component system regulates biofilms in the infectious pathogen Pseudomonas aeruginosa. Here, the authors show that the global response regulator BqsR controls Fe2+ acquisition in PAO1 through a previously unrecognized regulatory mechanism. 
 Pseudomonas aeruginosa is a ubiquitous, Gram-negative bacterium that forms biofilms and is responsible for antibiotic-resistant hospital-acquired infections in humans. The P. aeruginosa BqsRS two-component system regulates biofilm formation and dispersal by sensing extracytoplasmic Fe2+, but the mechanistic details of this process are poorly understood. In this work, we report the crystal and solution structures of the PaBqsR response regulator receiver domain, comprising a (βα)5 response regulator assembly, and the DNA-binding domain, comprising a helix-turn-helix motif. Consistent with its cognate stimulus being Fe2+, we show that PaBqsR binds directly to the promoter region of the feo operon that encodes the bacterial Fe2+ transport system FeoABC. Corroborating these in vitro results, transcriptional studies show that PaBqsR is a global regulator controlling many important genes in PAO1, including the feo operon. Intriguingly, promoter-based assays reveal that PaBqsR is a dynamic regulator that responds to bioavailable Fe2+, likely through the ability of PaBqsR to bind Fe2+ directly via a His-rich motif, independent of the PaBqsS membrane His kinase. To our knowledge, this mode of regulation has not been reported previously among OmpR-like response regulators but represents an important level of control over Fe2+ acquisition in P. aeruginosa that could be an attractive therapeutic target to treat hospital-acquired infections. The BqsRS two-component system regulates biofilms in the infectious pathogen Pseudomonas aeruginosa. Here, the authors show that the global response regulator BqsR controls Fe2+ acquisition in PAO1 through a previously unrecognized regulatory mechanism."
10.1038/s41467-026-76065-7,False,Nature Communications,该论文研究的是人类棕色和白色脂肪组织的转录组学特征，主要涉及能量储存和消耗的生物过程，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,"['adipose tissue', 'transcriptomic', 'energy storage']",Nhuquynh Nguyen;Cheryl Cero;Adrienne R. Guarnieri;Ju Hee Kim;Kelly T. Long;Jurgen Heymann;Sahara L. Ali;Emily V. Leary;Aaron M. Cypess,Transcriptomic profiling of human brown and white adipose tissue depots,"White and brown adipose tissues play opposing roles in energy storage and expenditure. Here, the authors show that their transcriptional profiles are more similar within an individual than between anatomically and functionally equivalent depots across different individuals. 
 Human adipose tissues are solid organs distributed throughout the body in specific locations and are thought to have dichotomous functions: white adipose tissue stores triglycerides as an energy reservoir, and brown adipose tissue uses metabolic fuels to generate heat. To define the transcriptional profile of six principal adipose depots, we analyze tissue from 11 autopsies (3 F/8 M, 16-71 y) of patients who had different underlying diseases. Despite global similarities in terms of cell type proportions, each depot has a distinct transcriptomic signature and functional profile. Each human’s adipose tissues are more similar to each other than to the anatomically and functionally matching depots in other patients. The transcriptomic pattern of subcutaneous white adipose tissue can even be used to predict the human donor. This pattern suggests that individualized factors such as genetics, age, environment, diet, and disease play impactful roles in coordinating the behavior of the whole-body adipose tissue depot. White and brown adipose tissues play opposing roles in energy storage and expenditure. Here, the authors show that their transcriptional profiles are more similar within an individual than between anatomically and functionally equivalent depots across different individuals."
10.1038/s41467-026-75803-1,False,Nature Communications,该论文主要研究的是从电子废弃物中高效提取金的方法，涉及材料科学和化学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['2D transition metal dichalcogenides', 'gold extraction', 'e-waste']",Liang Mei;Mingzi Sun;Ruijie Yang;Ting Ying;Ruixin Yan;Weikang Zheng;Yue Zhang;Honglu Hu;Damien Voiry;Kenneth M. Y. Leung;Chuyang Y. Tang;Bolong Huang;Shihong Lin;Zhiyuan Zeng,High efficiency gold extraction by 2D metallic 1T/1T′ phase transition metal dichalcogenides,"The authors demonstrate that metallic 2D transition metal dichalcogenides preferentially adsorb Au3+ and selectively reduce it to metallic gold, enabling efficient gold recovery from practical e-waste. 
 Recovery of precious metals from waste has high social and economic value, but in practice, recycling is often inefficient due to limits in technologies and materials. Here we show a group of materials—two-dimensional (2D) metallic 1 T/1 T′ phase transition metal dichalcogenides (TMDs, MoS2, WS2, TaS2, and TiS2)—that allows for efficient, selective, and scalable extraction of valuable gold (Au) from leaching solutions of end-of-life electronics. The materials exhibit rapid kinetics, delivering an impressive 99.99% extraction efficiency of Au3+ in merely 0.25 min. Furthermore, they showcase strong selectivity for Au3+ adsorption, featuring a distribution coefficient (Kd) 5-6 orders of magnitude higher than that of other competitive cations (Cu2+, K+, Ni2+, Na+, Zn2+, Ca2+, and Mg2+). Amongst, TiS2 exhibits an unprecedented extraction capacity of 9093 mg⋅g−1 toward Au3+, which is approximately 1 order of magnitude higher than most other benchmark adsorbents (silver-organic frameworks). Importantly, through batch production of TiS2 nanosheets (5 g) and subsequent membranes fabrication for gold extraction, we demonstrated 0.15 g gold (23.8 Karat) recovery by treating 30 discarded central processing units (CPUs). Our work provides a foundation for the efficient and selective recovery of high-value metals from waste, contributing to a sustainable and circular economy. The authors demonstrate that metallic 2D transition metal dichalcogenides preferentially adsorb Au3+ and selectively reduce it to metallic gold, enabling efficient gold recovery from practical e-waste."
10.1038/s41467-026-75987-6,False,Nature Communications,该论文研究的是神经和计算机制在截止日期压力下的努力问题，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],M. Andrea Pisauro;Daniele Pollicino;Lucy Fisher;Matthew A. J. Apps,Neural and computational mechanisms of effort under the pressure of a deadline,"People are effort-averse in most situations but can exert effort for little reward when progressing towards goals. Here, the authors show that under deadline pressure people become effort-seeking while a neural circuit monitors pressure and changes how to process effort. 
 Deadlines fundamentally shape motivation. Research examining effort-based choices finds effort is an avoided cost. However, this overlooks how making progress on longer-term goals to be reached before deadlines motivate people to exert high effort for little immediate reward. Here, we test a framework where motivation depends on deadline pressure (work remaining / time remaining). Across four studies we use computational modelling examining decisions when physical effort makes progress on goals with deadlines. In support of the hypotheses, deadline pressure significantly impacts decision-making, shifting people from avoiding effort, to seeking the progress it makes. Using ultra-high-field fMRI, we show that functionally connected putamen and midcingulate cortex sub-regions process and update estimates of deadline pressure, with distinct anterior cingulate and putamen sub-regions processing effort both when it is being avoided or sought. These results reveal the neurocomputational mechanisms for how deadline pressure shapes motivation, and keep us on track with goals. People are effort-averse in most situations but can exert effort for little reward when progressing towards goals. Here, the authors show that under deadline pressure people become effort-seeking while a neural circuit monitors pressure and changes how to process effort."
10.1038/s41558-026-02722-w,False,Nature Climate Change,该论文主要关注城市间的社会经济和物理联系对极端降雨下的城市内部交通弹性的影响，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,[],Wei Zhai,Connected cities build mobility resilience,"Traditional resilience planning for extreme weather focuses on reinforcing municipal boundaries and internal infrastructure. Now, a study demonstrates how a city’s socioeconomic and physical ties to external urban networks act as a critical catalyst for intra-city mobility resilience under extreme rainfall. 
 Traditional resilience planning for extreme weather focuses on reinforcing municipal boundaries and internal infrastructure. Now, a study demonstrates how a city’s socioeconomic and physical ties to external urban networks act as a critical catalyst for intra-city mobility resilience under extreme rainfall."
