doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c07444,False,Environmental Science & Technology,该论文的标题和摘要主要关注的是Greenhills Dunite（一种岩石）的地下反应动力学，以及其在全球镁铁质-超镁铁质环境中的背景。这与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析没有直接关系。该研究似乎更侧重于地质学和地球化学领域，而非大气科学。,[],C. Heath Stanfield;Quin R. S. Miller;Ruoshi Cao;Emily T. Nienhuis;Jose Marcial;Marshall C. Palmer;Nabajit Lahiri;Madeline F. Bartels;Liam Pyott;Thomas W. Ritchie;H. Todd Schaef,Greenhills Dunite Subsurface Reaction Kinetics in a Global Mafic–Ultramafic Context,
10.1021/acs.est.5c08345,False,Environmental Science & Technology,该研究论文主要关注生物膜在塑料表面的影响，包括减缓光氧化过程和促进表面降解。虽然塑料污染可能与大气环境有关（例如，微塑料在大气中的传播），但该研究的核心内容与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析等，没有直接关联。因此，该论文与大气环境遥感技术的相关性较低。,[],Isabel Goßmann;Hery Mitsutake;Julius Degenhardt;Morten E. Simonsen;Fan Liu,Biofilms on Plastics Slow Photo-Oxidation while Promoting Surface Degradation,
10.1021/acs.estlett.5c00973,False,Environmental Science & Technology Letters,该研究主要关注生物可降解微塑料对鱼类红细胞的影响，使用近红外成像技术进行分析。虽然近红外光谱技术在环境遥感中也有应用，但本文的研究对象是水生生物和微塑料污染，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该研究与大气环境遥感技术的相关性较低。,[],Lanpeng Yang and Wen-Xiong Wang,Novel Near-Infrared Imaging Unveils Higher Risk of Biodegradable Microplastics on Fish Red Blood Cells at Environmentally Relevant Concentrations,
10.1021/acs.estlett.5c00819,False,Environmental Science & Technology Letters,根据提供的标题《对“关于 PFASs 化学定义的科学家声明”的信函的反驳》和摘要，该论文似乎主要关注 PFAS（全氟烷基和多氟烷基物质）的化学定义以及对相关声明的反驳。 这与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。 因此，该论文与大气环境遥感技术没有强相关性。,[],Gabriel Sigmund;Marta Venier;Marlene Ågerstrand;Ian T. Cousins;Jamie DeWitt;Miriam L. Diamond;Jennifer Field;Alex T. Ford;Shira Joudan;Stefan van Leeuwen;Rainer Lohmann;Carla Ng;Martin Scheringer;Anna Soehl;Noriyuki Suzuki;Xenia Trier;Sara Valsecchi;Penny Vlahos;Cora J. Young;Zhanyun Wang,Rebuttal to “Correspondence on ‘Scientists’ Statement on the Chemical Definition of PFASs”,
10.1021/acsestair.5c00155,True,ACS ES&T Air,该研究论文主要关注亚微米级二次有机气溶胶（SOA）的挥发性分布和相态。它使用Vocus气化入口与化学电离质谱联用技术，对气溶胶进行表征。虽然论文没有直接提及遥感技术或卫星观测，但其研究成果对于理解大气成分、空气质量以及气溶胶的形成和演变过程至关重要。这些信息可以用于改进空气质量模型，并为遥感数据的解释提供支持，从而间接关联到大气环境遥感技术。,"['Secondary Organic Aerosols (SOA)', 'Volatility Distribution', 'Phase State', 'Chemical Ionization Mass Spectrometry', 'Air Quality Monitoring', 'Atmospheric Composition']",Sining Niu;Kyle P. McCary;Mitchell Alton;Jordan E. Krechmer;Harald Stark;Jason D. Surratt;Manjula Canagaratna;Yue Zhang,Simultaneously Characterizing the Volatility Distribution and Phase State of Submicron Secondary Organic Aerosols Using a Vocus Vaporization Inlet for Aerosols with a Chemical Ionization Mass Spectrometer,
10.1021/acsestair.5c00193,True,ACS ES&T Air,该研究论文关注的是纽约市夏季D5氧化产物的气-粒分布。这直接关系到大气成分分析和空气质量监测，因为D5氧化产物是大气污染物，研究其分布有助于了解城市空气污染的来源、转化和影响。虽然标题和摘要没有明确提到遥感技术，但这类研究的结果可以用于验证和改进基于卫星观测或其他遥感手段的大气模型和空气质量预测。,"['air quality monitoring', 'atmospheric composition analysis', 'D5 oxidation products', 'gas-particle distribution', 'summertime pollution', 'urban environment']",Josie K. Welker;Jeewani N. Meepage;Charles O. Stanier;Elizabeth A. Stone,Gas-Particle Distribution of D5 Oxidation Products in New York City during Summertime,
10.1021/envhealth.5c00113,False,Environment & Health,该研究的标题和摘要主要关注于确定特定地点的热浪预警系统阈值，以降低日本因热射病导致的死亡率。虽然这与气象学有关，但它更侧重于公共健康和风险管理，而不是直接涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,[],Vera Ling Hui Phung;Yasushi Honda;Kazutaka Oka;Lina Madaniyazi;Chris Fook Sheng Ng;Aurelio Tobias;Masahiro Hashizume,Determining Location-Specific Thresholds for Heat Warning Systems to Mitigate Heatstroke Mortality in Japan,
10.1021/envhealth.5c00182,False,Environment & Health,该研究的标题和摘要主要关注抗生素暴露对中国夫妇体外受精（IVF）早期生殖结果的影响，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。因此，该研究与大气遥感技术领域无关。,[],Yingying Chen;Shanshan Shao;Baolin Wang;Yaya Gao;Yanlan Tang;Yaning Sun;Luobin Xia;Xin Gao;Sheng Wang;Ying Tang;Shuangshuang Bao;Menglong Geng;Peng Zhu;Fangbiao Tao;Guixia Pan,Antibiotic Exposure and Early Reproductive Outcomes of In Vitro Fertilization (IVF) in a Chinese Couple-Based Preconception Cohort,
10.1029/2025AV001700,False,AGU Advances,该研究论文主要关注在净负排放情景下，海洋如何释放热量和碳。论文使用地球系统模型模拟了全球变暖后持续净负排放的情况，发现南大洋深处积累的热量可能突然释放，导致全球平均气温上升，但不会释放大量二氧化碳。这表明海洋热量的释放可能打破累积二氧化碳排放与全球表面变暖之间的线性关系。因此，该研究主要关注气候变化和海洋碳循环，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）的直接关联较弱。,"['Ocean heat', 'Carbon cycle', 'Climate modeling', 'Net-negative emissions', 'Global cooling', 'Southern Ocean', 'Earth system model']",Ivy Frenger;Svenja Frey;Andreas Oschlies;Julia Getzlaff;Torge Martin;Wolfgang Koeve,Southern Ocean Heat Burp in a Cooling World,"The ocean accumulates carbon and heat under anthropogenic CO2 emissions and global warming. In net‐negative emission scenarios, where more CO2 is extracted from the atmosphere than emitted, we expect global cooling. Little is known about how the ocean will release heat and carbon under such a scenario. Here we use an Earth system model of intermediate complexity and show results of an idealized climate change scenario that, following global warming forced by an atmospheric CO2 increase of 1% per year until CO2 doubling, features subsequent sustained net‐negative emissions. After several hundred years of net‐negative emissions and gradual global cooling, abrupt discharge of heat from the ocean leads to a global mean surface temperature increase of several tenths of degrees that lasts for more than a century. This ocean heat “burp” originates from heat that has previously accumulated under global warming in the deep Southern Ocean, and emerges to the ocean surface via deep convection. Little CO2 is released along with the heat which is largely due to particularities of sea water carbon chemistry. As the ocean heat loss causes an atmospheric temperature increase independent of atmospheric CO2 concentrations or emissions, it presents a mechanism that introduces a breakdown of the quasi‐linear relationship of cumulative CO2 emissions and global surface warming, a metric that underpins political decision‐making. We call for assessing the robustness of how models forced with net‐negative CO2 emissions simulate durability of ocean storage of heat and CO2, and pathways of loss to the atmosphere."
10.1029/2025GL117875,False,Geophysical Research Letters,该研究论文主要关注全球不同地区和季节极端降水变化的人为影响。它利用观测数据、气候模型和指纹识别方法来分析1950-2018年间北半球极端降水强度的变化趋势，并指出人为温室气体排放是主要驱动因素。论文还探讨了南半球降水变化的区域性和季节性差异。虽然该研究涉及大气过程，但它侧重于降水而非大气成分或空气质量，因此与大气环境遥感技术（如空气质量监测、卫星观测或大气成分分析）的关联性较弱。,"['extreme precipitation', 'climate models', 'anthropogenic greenhouse gases', 'seasonal precipitation trends', 'attribution analysis']",Yuhan Dai;Qiaohong Sun;Botao Zhou;Yan Li;Wenxin Xie;Liping Li;Zhiwei Zhu,Human Influence on Changes in Seasonal Extreme Precipitation Across Different Land Regions,"Globally, extreme precipitation has intensified annually, but large uncertainties remain at regional and seasonal scales. Detection and attribution analysis based on observations, climate models, and an updated optimal fingerprinting method that extreme precipitation has intensified significantly in all four seasons during 1950–2018 across the Northern Hemisphere, particularly in mid‐to‐high latitudes, with anthropogenic greenhouse gases driving over 70% of observed trend. Moreover, weaker increase is observed in June‐July‐August (JJA) compared to colder seasons. In the Southern Hemisphere, changes are more regionally and seasonally dependent, with a decreasing trend in JJA and increases in the other seasons, but confidence is limited by sparse observational data coverage. Regionally, extreme precipitation has significantly decreased in southwestern and southern South America in December‐January‐February (DJF), largely attributed to combined external forcing. These findings highlight the complex and uneven changes in extreme precipitation across different regions and seasons."
10.1029/2025GL115307,False,Geophysical Research Letters,该研究论文主要关注中国南方雷琼火山区的地壳减薄和熔融现象，以及地幔柱与岩石圈相互作用对火山活动和大陆边缘稳定性的影响。研究方法是地震学分析，通过分析地震波形来推断地壳结构和地质过程。与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Zhou Zhang;Yangfan Deng;Yi‐Gang Xu;Xin Li;Jinchang Zhang,"Seismological Evidence for Crustal Thinning and Melting Beneath the Leiqiong Volcanic Area, South China: Implications for Plume‐Lithosphere Interaction at a Passive Continental Margin","Both mantle plumes and passive margin extension have been recognized as crucial mechanisms governing intracontinental volcanism and lithospheric evolution. However, the synergistic interactions between these two processes in modulating lithospheric modification remain poorly constrained. The Leiqiong volcanic area (LQV), on the northern continental margin of the South China Sea, has witnessed intense volcanic activity since the late Cenozoic. Though geophysical imaging show mantle plume beneath LQV, limited resolution hinders our understanding of lithospheric modification and magmatic processes. In this study, analysis of teleseismic waveforms from newly deployed broadband stations reveals the lithospheric thinning to the south of LQV, crustal thinning, high stretching factors, high Vp/Vs ratios and crustal melting within LQV. In comparison with global hotspots modulating lithospheric architecture and melting, our results offer seismological evidence that passive margin dynamics rival mantle plumes in lithospheric modification, highlighting a plume‐lithosphere interaction that jointly drives volcanism and continental margin destabilization through multi‐mechanisms."
