doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2025EF007971,False,Earth's Future,虽然该论文涉及气候变化对水文的影响，但主要关注地下水对溪流基流的影响，而不是大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['groundwater', 'streamflow', 'climate change']",Caelum Mroczek;Abraham E. Springer;Benjamin Lucas,The Fate of Western Headwaters: Climate Controls on Base‐Flow Decline,"Headwater streams comprise nearly 88% of the western U.S. river network and supply most of the region's surface water, making them especially sensitive to warming, snowpack loss, and drought. As surface‐water inputs decline, groundwater increasingly sustains streamflow, elevating the need to understand long‐term trends in base flow and their climatic drivers. We analyzed 75 years of streamflow records (1950–2024) from 115 headwater basins to quantify historical changes, climate controls, and future trajectories of base flow. Using statistical analyses and cluster‐specific Long Short‐Term Memory models trained on downscaled climate data, we assessed both historical behavior and projections under SSP2‐4.5 and SSP5‐8.5. Historical results show widespread base‐flow declines—most pronounced in early summer—driven by warming, reduced snowmelt, and declining antecedent moisture. Antecedent moisture emerged as the dominant positive driver, while snow and temperature exerted regime‐dependent effects. Future projections indicate continued declines of 45%–65% by late century, with earlier seasonal peaks and reduced summer flows. Snowmelt‐dominated and arid basins experience the largest relative reductions, whereas mixed‐regime systems contribute the greatest volumetric losses. These changes pose significant risks to municipal water supply, ecosystems, and wildfire resilience across the region. Collectively, our results highlight the vulnerability of groundwater‐supported streamflow to climate change and demonstrate the value of integrated statistical and machine‐learning approaches for regional hydrologic assessment."
10.1029/2025EF007720,True,Earth's Future,该论文研究热带气旋的历史和未来特征，涉及大气环境的变化和气候模拟，与大气环境遥感技术中的卫星观测和大气成分分析相关。,"['tropical cyclones', 'atmospheric variability', 'climate projections']",Wenchao Chu;Jorge L. García‐Franco;Suzana J. Camargo;Chia‐Ying Lee;Michael K. Tippett;Hiroyuki Murakami;Jane W. Baldwin;Samantha Frucht,Historical and Projected Tropical Cyclone Characteristics in SPEAR Large Ensemble Simulations,"This study analyzes the climatology, variability, and key characteristics of tropical cyclones (TC) in future projections from the Seamless System for Prediction and EArth System Research (SPEAR) Large Ensemble, compared with historical simulations. TC genesis numbers are projected to significantly decrease, a trend that is partly explained by the increase in saturation deficit. Spatially, TC genesis generally declines across most basins under warming, except in the central Pacific where SPEAR projects an increase. Correspondingly, accumulated cyclone energy (ACE), landfall frequency, and TC precipitation (TCP) also show decreasing trends. The projected decrease in climatological TCP is driven mainly by reduced TC occurrence, whereas precipitation per TC increases at a scaling of 4.64%/K, comparable to the TCP “climate scaling.” TCP size is projected to expand by approximately 31.5 km in radius by the end of the century. Normalized TC landfall frequency relative to the total number of basin TCs indicates fewer low‐latitude landfalls due to a poleward shift in genesis regions. However, the intensity of landfalling TCs shows a slight increase. TC translation speed is projected to slow at higher latitudes due to weakened westerlies and to accelerate at lower latitudes. Standard modes of internal climate variability show no fundamental changes under warming, and the TC responses to these modes remain largely unchanged compared to present conditions."
10.1029/2026EF008207,False,Earth's Future,该论文主要关注洪灾对德克萨斯州交通基础设施的威胁，使用多标准决策分析和蒙特卡洛模拟来评估风险，但并未涉及大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。,"['flooding', 'transportation infrastructure', 'hydro-geomorphological']",Rakibul Ahasan;İnci Güneralp;Burak Güneralp;Bjorn Birgisson,The Growing Threat of Flooding on Transportation Infrastructure Across Texas Through 2100,"Flooding poses an escalating threat to transportation resilience, yet existing regulatory hazard maps often suffer from incomplete coverage and rely on static historical data, leaving vast infrastructure networks exposed to unquantified risks. We bridge this gap for Texas—a hydro‐geomorphologically diverse state with aging infrastructure—under a changing climate through 2100 using a multicriteria decision analysis framework. We explicitly quantify and account for the epistemic, spatial, and scale‐dependent uncertainties at 30 m spatial resolution through coupled Monte Carlo simulations‐based spatial perturbation, and multi‐scale modeling. Approximately 25% of the state (163,620 km2) currently ranks moderate to very high in susceptibility; containing nearly 50% of the state's roads and railroads and 80% of its bridges. We find that dense concentration of transportation infrastructure in flood susceptible urban centers amplifies systemic vulnerability, risking emergency service failures and escalating financial damages. Crucially, comparisons with regulatory maps reveal that our analysis identifies critical high‐risk zones, often unmapped by FEMA, particularly in rapidly developing peri‐urban areas. Overall, driven solely by projected climatic shifts, the area susceptible to flooding in Texas will increase 10%–12% (60,024–90,206 km2 additional land) by 2100 across three Shared Socio‐economic Pathways (SSP), indicating a significant increase in flood exposure across the state. Consequently, the exposure of existing transportation assets rises by 10.5%–15.4% (58,224–85,000 km of additional roads). Our findings provide a scalable screening tool to inform future adaptation and mitigation measures to protect transportation infrastructure in Texas from increasingly severe flood events under rapidly evolving socio‐economic and climatic conditions."
10.1029/2025EF008028,True,Earth's Future,该论文使用卫星观测、现场水文记录和再分析数据来研究里海水位下降的驱动因素，这属于大气环境遥感技术（如卫星观测和大气成分分析）的范畴。,"['satellite observations', 'in situ hydrological records', 'reanalysis data']",Jesse Duku;Mohammad J. Tourian;Marzi Azarderakhsh;Rovshan Abbasov;Ali Mehran;Ali Torabi Haghighi;Stefanos Xenarios;Azara Boschee;Salih Babagiray;Mojtaba Sadegh;Nima Shokri;Ali Nazemi;Alireza Farahmand;Samaneh Ashraf;Temur Khujanazarov;Elmira Hassanzadeh;Dalal Najib;Daniel Placht;Shamshagul Mashtayeva;Ekaterina Rets;Hamid Norouzi;Kaveh Madani;Manoochehr Shirzaei;Hossein Shafizadeh‐Moghadam;Chiyuan Miao;Ali Mirchi;Shuo Wang;Amir AghaKouchak,The Shrinking Caspian Sea: Eco‐Hydrological Responses to Human and Climate Pressures,"The Caspian Sea, the Earth's largest inland water body, faces water level decline, drawing comparisons to the collapse of the Aral Sea. Unlike the Aral Sea, the relative roles of climatic variability, hydrological changes, and anthropogenic pressures on the Caspian Sea remain poorly understood. Here, we integrate satellite observations, in situ hydrological records and reanalysis data to examine recent drivers of the Caspian water loss. We show that total river inflow to the Caspian Sea has declined significantly, primarily due to reduced discharge from the Volga River. At the same time, precipitation over the basin has remained broadly stable, while evaporation over the sea has shown a modest upward trend. These findings point to compound anthropogenic and climatic influences on the regional water balance. We also detect a long‐term increase in chlorophyll‐a concentrations in the shallow Northern Caspian, signaling growing ecological stress associated with ongoing hydrological change. Avoiding further ecological disruption requires coordinated international action and policies to mitigate shrinkage by optimizing water allocation and environmental releases, as well as prioritizing long‐term ecosystem resilience. Without urgent intervention, the Caspian Sea risks following the trajectory of other desiccating inland water bodies, with long‐lasting ecological and socioeconomic consequences."
10.1038/s41467-026-73154-5,False,Nature Communications,虽然该研究涉及电子动力学和微波照射下的电子流动，但其主要关注的是在点接触中由边缘磁等离子体诱导的超弹道电子流，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）的直接关联性较弱。,"['edge magnetoplasmons', 'superballistic flow', 'photoconductivity']",Xinghao Wang;Wenfeng Zhang;Loren N. Pfeiffer;Kirk W. Baldwin;K. W. West;Rui-Rui Du,Superballistic flow of viscous electron fluid induced by edge magnetoplasmons in point contacts,"Superballistic transport is a known hydrodynamic effect where viscous electrons can move collectively. Here, the authors provide evidence of superballistic electron flow under microwave irradiation in point contacts induced by edge magnetoplasmons. 
 In narrow conductors, electron-electron collisions can create a viscous fluid state, allowing conductivity beyond ballistic transport into the superballistic regime. Point contacts made from ultrahigh-mobility two-dimensional electron gas serve as a platform to study this effect. Under microwave irradiation, edge magnetoplasmons in point contacts are excited and strongly influence electron dynamics. This study uses photoconductivity signals - changes from microwave exposure - to investigate superballistic electron flow, confirmed by size-dependent photoconductivity, magnetic field effects, and microwave power analysis. At low magnetic fields, weak microwaves lead to positive photoconductivity due to superballistic flow, while strong radiation causes negative photoconductivity because of enhanced phonon scattering. Superballistic transport is a known hydrodynamic effect where viscous electrons can move collectively. Here, the authors provide evidence of superballistic electron flow under microwave irradiation in point contacts induced by edge magnetoplasmons."
10.1038/s41467-026-74014-y,False,Nature Communications,该论文主要研究锌金属电池的电解质设计，旨在解决锌枝晶生长和腐蚀问题，虽然涉及电解质和材料科学，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['zinc metal', 'shear-thickening', 'electrolyte']",Guowei Gao;Boxin Li;Xiaomei Huo;Zhuzhu Du;Yuhao Guan;Fangyue Lin;Zhenkai Zhou;Xin Yu;Jingxuan Bi;Wei Ai,Towards practical aqueous zinc metal pouch cell batteries via weakly bound water-mediated shear-thickening electrolyte,"Zinc dendrite growth and corrosion limit zinc metal electrode performance. Here, authors design a weakly bound water-mediated shear-thickening electrolyte that integrates chemical regulation with mechanical reinforcement to suppress dendrites and corrosion, enabling stable zinc metal electrodes. 
 Disordered dendrite growth and corrosion reactions of zinc negative electrodes remain critical challenges in aqueous zinc metal batteries. Regulating water states in shear-thickening non-Newtonian fluid electrolytes has emerged as a promising strategy to simultaneously suppress dendrite growth and corrosion for zinc negative electrodes. Herein, we design a multifunctional shear-thickening non-Newtonian fluid electrolyte, based on carboxymethyl cellulose and sulfonate silicon oxide nanoparticles, which addresses both issues through hierarchical regulation of water molecule states. Carboxymethyl cellulose converts free water into weakly bound water, thereby suppressing water-induced parasitic reactions. Concurrently, sulfonated SiO2 nanoparticles form an integrated shear-thickening network with amylopectin and carboxymethyl cellulose while introducing abundant surface –SO3⁻ groups that disrupt the strongly bound water layer at the zinc interface. This architecture enables localized mechanical stiffening at dendrite tips without compromising ionic conductivity. As a result, Zn | |Zn symmetric cells exhibit stable Zn plating/stripping for 900 h at 50 mA cm⁻2 and 25 mAh cm⁻2, and Zn | |I2 pouch cells with a capacity of 1.5 Ah maintain stability over 200 cycles at 20 mA cm⁻2. These findings offer a alternative pathway toward corrosion-resistant, mechanically adaptive aqueous and practical zinc pouch cells systems. Zinc dendrite growth and corrosion limit zinc metal electrode performance. Here, authors design a weakly bound water-mediated shear-thickening electrolyte that integrates chemical regulation with mechanical reinforcement to suppress dendrites and corrosion, enabling stable zinc metal electrodes."
10.1038/s41467-026-74021-z,False,Nature Communications,该论文主要研究的是细胞内钙离子稳态的失调与衰老的关系，以及使用药物恢复钙离子稳态对延缓衰老的效果。研究内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,[],Weifang Xiang;Qianying Hu;Pingli Sun;Xiaohan Wu;Hui Jiang;Min Qu;Lei Li;Yu Wang;Zhiyao Wang;Xuan Liu;Jun Ma;Dahai Zhu;Hu Li;Yuanyi Wang;Yang Jiao;Baiqu Huang;Jun Lu;Xianling Cong;Wei Li;Yu Zhang,Ameliorating calcium homeostasis improves longevity and healthspan in progeroid and naturally aged mice,"The study shows that disruption of calcium homeostasis triggers the aberrant accumulation of S100A6 in the cytoplasm, thereby promoting Hutchinson-Gilford Progeria Syndrome (HGPS) and natural aging. Mianserin was found to effectively retard the aging process and significantly extend the lifespan of both progeroid and naturally aged mice by restoring calcium homeostasis. 
 Cellular calcium (Ca2+)-regulating systems are compromised during aging-related disorders. Here, we show that disruption of Ca2+ homeostasis leads to the cytoplasmic accumulation of Ca2+ binding protein S100A6, which promotes Hutchinson-Gilford progeria syndrome (HGPS) and natural aging. S100A6 recruits CacyBP to facilitate the ubiquitination and degradation of PARP1, leading to DNA damage and the formation of cytoplasmic chromatin fragments (CCF), activing cGAS-STING-NF-κB pathway and the secretion of senescence-associated secretory phenotype (SASP) factors. Mianserin (MIA), a tetracyclic antidepressant, attenuates senescence in cells derived from HGPS patients and naturally aging humans by antagonizing serotonin receptors HTR2B/2 C to lower Ca2+ concentrations. MIA also improves a range of aging phenotypes and significantly extends the lifespan of both LmnaG609G/G609G progeroid and naturally aging mice. Together, our findings uncover the mechanism of Ca2+ homeostasis disruption during premature and natural aging, and suggest MIA as a potential therapeutic strategy to extend healthy lifespan by augmenting Ca2+ homeostasis. The study shows that disruption of calcium homeostasis triggers the aberrant accumulation of S100A6 in the cytoplasm, thereby promoting Hutchinson-Gilford Progeria Syndrome (HGPS) and natural aging. Mianserin was found to effectively retard the aging process and significantly extend the lifespan of both progeroid and naturally aged mice by restoring calcium homeostasis."
None,True,Remote Sensing of Environment,该研究利用卫星观测数据研究了秋季物候对春季植被复苏日期的影响，这与大气环境遥感技术中的卫星观测和植被分析密切相关。,"['satellite observations', 'phenology', 'green-up date']",Hao Hua;Xiaoyue Wang;Adandé Belarmain Fandohan;Jian Wang,Satellite-observed legacy effects of autumn phenology improve predictions of spring green-up date,
None,True,Remote Sensing of Environment,该论文研究了土壤粗糙度与CIMR L波段土壤水分和VOD反演的关系，涉及卫星观测和土壤水分反演技术，属于大气环境遥感技术的范畴。,"['soil moisture', 'VOD retrievals', 'L-band']",Debolina Mondal;Lanka Karthikeyan;Preethi Konkathi;Moritz Link;Roberto Fernández-Moran;Maria Piles;Xiaojun Li;Jean-Pierre Wigneron,Towards physically consistent soil roughness for CIMR L-band soil moisture and VOD retrievals,
None,True,Remote Sensing of Environment,该研究使用Tianmu-1 GNSS-R卫星观测数据来绘制南极表面的融化情况，属于大气环境遥感技术中的卫星观测和地表监测领域，因此与大气环境遥感技术密切相关。,"['Tianmu-1 GNSS-R', 'Antarctic surface melt', 'satellite observations', 'atmospheric remote sensing']",Baojian Liu;Pierre Zeiger;Yue Xu;Cong Yin;Ghislain Picard;Ruibo Lei;Wei Wan,Antarctic surface melt mapping using Tianmu-1 GNSS-R observations,
None,False,Remote Sensing of Environment,该论文研究的是通过光学影像引导的扩散方法进行数字高程模型（DEM）的空洞填充，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['DEM', 'optical imagery', 'diffusion']",Ji Zhao;Zhengxiao Ji;Yingying Yuan;Xiaoyan Lu;Changliang Shao;Yuting Dong,Structure-preserving DEM void filling via optical imagery-guided diffusion,
None,False,Remote Sensing of Environment,该论文研究的是青藏高原上退化冻土滑坡的识别，虽然涉及遥感技术，但主要关注的是地质和环境科学领域，而非大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析或气溶胶反演）。,"['retrogressive thaw slumps', 'Qinghai-Tibet plateau', 'heterogeneous feature fusion']",Taorui Zeng;Xiao Feng;Yuanming Lai;Thomas Glade,Multi-source heterogeneous feature fusion framework for identifying retrogressive thaw slumps on the Qinghai-Tibet plateau,
