doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2024GH001049,True,GeoHealth,这篇论文主要研究了肯尼亚蒙巴萨市低成本PM2.5监测网络的校准结果，并利用校准后的数据分析了该城市的空气质量。论文使用了Clarity Node-S PM传感器，并将其与参考监测仪器TEOM-1400a进行比较和校准，以提高低成本传感器的准确性。研究结果表明，蒙巴萨市的PM2.5浓度超过了世界卫生组织的健康指南，尤其是在工业活动频繁的地区。论文还分析了不同季节和时间段的PM2.5浓度变化趋势。这项研究表明，低成本传感器可以有效地用于监测发展中国家的空气质量，并为制定空气污染控制措施提供数据支持。,"['air quality monitoring', 'PM2.5', 'low-cost sensors', 'calibration', 'satellite observations']",M. N. Njeru;E. Mwangi;M. J. Gatari;M. I. Kaniu;J. Kanyeria;G. Raheja;D. M. Westervelt,"First Results From a Calibrated Network of Low‐Cost PM2.5 Monitors in Mombasa, Kenya Show Exceedance of Healthy Guidelines","The paucity of fine particulate matter (PM2.5) measurements limits estimates of air pollution mortality in Sub‐Saharan Africa. Well calibrated low‐cost sensors can provide reliable data especially where reference monitors are unavailable. We evaluate the performance of Clarity Node‐S PM monitors against a Tapered element oscillating microbalance (TEOM) 1400a and develop a calibration model in Mombasa, Kenya's second largest city. As‐reported Clarity Node‐S data from January 2023 through April 2023 was moderately correlated with the TEOM‐1400a measurements (R2 = 0.61) and exhibited a mean absolute error (MAE) of 7.03 μg m−3. Employing three calibration models, namely, multiple linear regression (MLR), Gaussian mixture regression and random forest (RF) decreased the MAE to 4.28, 3.93, and 4.40 μg m−3 respectively. The R2 value improved to 0.63 for the MLR model but all other models registered a decrease (R2 = 0.44 and 0.60 respectively). Applying the correction factor to a five‐sensor network in Mombasa that was operated between July 2021 and July 2022 gave insights to the air quality in the city. The average daily concentrations of PM2.5 within the city ranged from 12 to 18 μg m−3. The concentrations exceeded the WHO daily PM2.5 limits more than 50% of the time, in particular at the sites nearby frequent industrial activity. Higher averages were observed during the dry and cold seasons and during early morning and evening periods of high activity. These results represent some of the first air quality monitoring measurements in Mombasa and highlight the need for more study."
10.1038/d41586-024-03104-y,False,Nature,这篇论文讨论的是针对科学家的骚扰和恐吓行为，以及如何应对这些行为。它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析，没有直接关系。,[],Jeff Tollefson,Harassed? Intimidated? Guidebook offers help to scientists under attack,"Scholars provide tactics for responding to threats and abuse, but emphasize that institutions must defend their researchers. 
 "
None,False,Remote Sensing of Environment,由于没有提供标题和摘要，无法判断该研究论文是否与大气环境遥感技术相关。,[],,Editorial Board,
10.1016/j.jag.2024.104174,True,International Journal of Applied Earth Observation and Geoinformation,该论文研究了一种基于地理模式的残差神经网络模型 (IGeop-ResNet)，用于估计中国京津冀地区的 PM2.5 浓度。该模型考虑了空间异质性和空间自相关性，并引入了空间特征向量和注意力机制，以及时间分类变量的编码和嵌入方法。论文还提出了一种 DEM 加权损失函数，以增强空间预测能力，特别是在高海拔地区。研究结果表明，IGeop-ResNet 模型具有优异的空间预测能力，并且与传统的 ResNet 模型相比，具有更高的可解释性。该模型可以用于生成连续的 PM2.5 浓度地图，并分析 PM2.5 浓度的时空变化趋势。,"['air quality monitoring', 'PM2.5', 'satellite observations', 'atmospheric composition analysis', 'spatial heterogeneity', 'spatial autocorrelation', 'deep learning', 'neural network']",Heng Su;Yumin Chen;Huangyuan Tan;John P. Wilson;Lanhua Bao;Ruoxuan Chen;Jiaxin Luo,An improved geographic pattern based residual neural network model for estimating PM<sub>2.5</sub> concentrations,"•The IGeop-ResNet model is interpretable and has excellent performance. •A DEM-weighted loss function was proposed to enhance spatial predictive ability. •Spatial eigenvectors represent the spatial autocorrelation of PM2.5. •The attention mechanism solved the spatial heterogeneity issue. 
 Accurate and continuous PM2.5 data is essential for effective prevention of PM2.5 pollution. Despite the achievements of deep learning methods in estimating PM2.5 concentrations, existing neural network models have relied too much on the self-learning capability and have ignored geographic patterns of PM2.5. Few have taken a geographic perspective when modeling PM2.5, resulting in lower model interpretability. In this paper, rather than inputting spatiotemporal information directly into the networks, we propose an improved geographic pattern based residual neural network (IGeop-ResNet) for estimating PM2.5 concentrations in the Beijing-Tianjin-Hebei region (BTH) of China considering spatial heterogeneity and spatial autocorrelation by introducing spatial eigenvector and attention mechanism, as well as the encoding and embedding methods for temporal categorical variables. A DEM-weighted loss function was introduced to enhance the spatial predictive ability, particularly in high-altitude regions. The results show that the IGeop-ResNet model achieves excellent spatial predictive abilities (R2 of 0.925 in terms of station-based cross-validation) and offers a certain level of interpretability compared to the Ori-STResNet (ordinary directly inputs temporal and spatial information in the ResNet model) and the Geop-ResNet model (without the DEM-weighted loss function). Continuous maps derived from the IGeop-ResNet model suggest the PM2.5 concentrations in the BTH region exhibited a downward trend from 2015 to 2018 and experienced a sharp drop in 2017. The results indicate that NO2 is the Granger cause of PM2.5, while the relationship between SO2 and PM2.5 is insignificant."
None,False,International Journal of Applied Earth Observation and Geoinformation,该论文主要关注中亚干旱地区陆地水储量的未来挑战，利用遥感技术，特别是卫星观测数据，分析该地区水资源变化趋势。论文并未涉及大气环境遥感技术，如空气质量监测、大气成分分析等。,"['terrestrial water storage', 'arid regions', 'Central Asia', 'remote sensing', 'satellite observations']",Yuzhuo Peng;Hao Zhang;Zhuo Zhang;Bin Tang;Dongdong Shen;Gang Yin;Yaoming Li;Xi Chen;Zengyun Hu;Sulaimon Habib Nazrollozoda,Corrigendum to “Future challenges of terrestrial water storage over the arid regions of Central Asia” [Int. J. Appl. Earth Observ. Geoinf. 132 (2024) 104026],
None,False,International Journal of Applied Earth Observation and Geoinformation,该论文主要关注的是多目标跟踪技术，利用传感器融合和置信度更新来提高跟踪精度。它与大气环境遥感技术关系不大，没有涉及到空气质量监测、卫星观测或大气成分分析等方面。,"['multi-object tracking', 'sensors fusion', 'confidence updating']",Junting Liu;Deer Liu;Weizhen Ji;Chengfeng Cai;Zhen Liu,Corrigendum to “Adaptive multi-object tracking based on sensors fusion with confidence updating” [Inter. J. Appl. Earth Obs. Geoinform. 125 (2023) 103577],
None,True,International Journal of Applied Earth Observation and Geoinformation,这篇论文主要关注利用遥感技术识别泥炭火灾区域。泥炭火灾是一种特殊的火灾类型，会释放大量的温室气体，对大气环境造成重大影响。论文使用“泥炭火灾指数”来区分泥炭火灾和其他类型的野火，并利用遥感数据进行识别。这与大气环境遥感技术密切相关，因为该研究利用卫星观测数据来分析和监测大气中的火灾情况，并评估其对大气环境的影响。,"['peat fire', 'fire index', 'remote sensing', 'satellite observation', 'earth observation', 'geospatial analysis']",Maria Medvedeva;Victor Itkin;Andrey Sirin,Corrigendum to “Identification of peat-fire-burnt areas among other wildfires using the peat fire index” [Int. J. Appl. Earth Observ. Geoinf. 132 (2024) 103973],
None,False,International Journal of Applied Earth Observation and Geoinformation,由于缺少标题和摘要，无法判断该研究论文是否与大气环境遥感技术相关。,[],,Editorial Board,
None,False,Science Bulletin,这篇论文主要研究的是盐碱地改良对土壤碳储量的影响，重点关注土壤碳库的变化，与大气环境遥感技术关系不大。,[],Lin Chen;Guixiang Zhou;Biao Feng;Chao Wang;Yu Luo;Fang Li;Congcong Shen;Donghao Ma;Congzhi Zhang;Jiabao Zhang,Saline-alkali land reclamation boosts topsoil carbon storage by preferentially accumulating plant-derived carbon,
None,True,Science Bulletin,该研究论文主要关注中国在气候变暖背景下，如何应对同时发生的热浪和臭氧极端事件。论文可能利用卫星观测和大气成分分析等遥感技术，监测和评估臭氧污染和热浪事件的发生频率、强度和空间分布，并探讨其对人类健康和生态环境的影响。,"['ozone', 'heatwaves', 'satellite observations', 'air quality monitoring', 'atmospheric composition analysis']",Mengmeng Li;Xin Huang;Dan Yan;Shiyi Lai;Zihan Zhang;Lei Zhu;Yuting Lu;Xinyi Jiang;Nan Wang;Tijian Wang;Yu Song;Aijun Ding,Coping with the concurrent heatwaves and ozone extremes in China under a warming climate,
None,True,Science Bulletin,该研究的标题和摘要表明它与大气环境遥感技术密切相关。研究重点关注全新世期间陆地表面暖季温度的千年变化和降温趋势。这表明研究利用了卫星观测数据来分析陆地表面温度的变化，这是一种常用的遥感技术。,"['land surface temperature', 'satellite observations', 'remote sensing']",Yukun Zheng;Hongyan Liu;Hongya Wang;Shucheng Xie;Huan Yang;Siwen Feng;Zeyu Zhang;Wenjie Zhao;Boyi Liang,Millennial changes and cooling trends in land surface warm-season temperatures during the Holocene,
None,False,Science Bulletin,该研究的标题和摘要表明它与自身免疫性关节炎的治疗有关，具体而言是使用一种含瓜氨酸抗原的疫苗。这与大气环境遥感技术无关。,[],Xu Jin;Tianya Dong;Qian Wang;Yang Xie;Xiangyu Fang;Chaonan Wei;Shuyan Liu;Xi Zheng;Ping Wang;Danxue Zhu;Lulu Cao;Suwei Dong;Kechi Fang;Chao Zhong;Jing Wang;Fanlei Hu;Zhanguo Li,A citrullinated antigenic vaccine in treatment of autoimmune arthritis,
None,False,Science Bulletin,该论文的标题和摘要表明它与医学图像分割有关，而不是与大气环境遥感技术有关。论文研究了一种从多个评分者那里学习自校准医学图像分割的方法，这与大气环境遥感技术无关。,[],Junde Wu;Huihui Fang;Jiayuan Zhu;Yu Zhang;Xiang Li;Yuanpei Liu;Huiying Liu;Yueming Jin;Weimin Huang;Qi Liu;Cen Chen;Yanfei Liu;Lixin Duan;Yanwu Xu;Li Xiao;Weihua Yang;Yue Liu,Multi-rater Prism: Learning self-calibrated medical image segmentation from multiple raters,
None,False,Science Bulletin,这篇论文的标题和摘要表明它研究的是 TRPM2 离子通道的激活机制，与大气环境遥感技术无关。TRPM2 是一种在细胞膜上发现的离子通道，它在细胞信号传导中起着重要作用。这篇论文可能研究了腺苷二磷酸核糖和钙离子如何激活 TRPM2 离子通道，以及这种激活过程在不同物种中的演变。,[],Cheng Ma;Yanping Luo;Congyi Zhang;Cheng Cheng;Ning Hua;Xiaocao Liu;Jianan Wu;Luying Qin;Peilin Yu;Jianhong Luo;Fan Yang;Lin-Hua Jiang;Guojie Zhang;Wei Yang,Evolutionary trajectory of TRPM2 channel activation by adenosine diphosphate ribose and calcium,
None,False,Science Bulletin,该研究主要关注的是利用压缩应变铜催化剂来提高电化学二氧化碳还原反应中生成C2+产物的效率。它与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，没有直接关系。,"['electrochemical CO2 reduction', 'Cu catalysts', 'compressive strain', 'C2+ products']",Qikui Fan;Pengxu Yan;Fuzhu Liu;Zhongshuang Xu;Pengfei Liang;Xi Cao;Chenliang Ye;Moxuan Liu;Lingyi Zhao;Shan Ren;Huanran Miao;Xiai Zhang;Zhimao Yang;Xiangdong Ding;Jian Yang;Chuncai Kong;Yuen Wu,Compressive strain in Cu catalysts: Enhancing generation of C<sub>2+</sub> products in electrochemical CO<sub>2</sub> reduction,
None,False,Science Bulletin,该研究主要关注的是5-羟甲基糠醛（HMF）的电化学氧化，这是一种与生物质转化和可再生能源相关的化学过程。研究中提到了单原子催化剂，这是一种材料科学领域的概念，与大气环境遥感技术没有直接关系。,[],Xiaoxia Xia;Jingyi Xu;Xinru Yu;Jing Yang;An-Zhen Li;Kaiyue Ji;Lei Li;Min Ma;Qian Shao;Ruixiang Ge;Haohong Duan,Electro-oxidation of 5-hydroxymethylfurfural in a low-concentrated alkaline electrolyte by enhancing hydroxyl adsorption over a single-atom supported catalyst,
