doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
None,False,Remote Sensing of Environment,该论文研究的是在热带沼泽地生成最优数字高程模型（DTM）的方法，使用了GEDI和ICESat-2的观测数据。虽然GEDI和ICESat-2是卫星遥感技术，但它们主要用于高程测量和地球观测，与大气环境遥感技术（如空气质量监测、大气成分分析等）关系不大。因此，该论文与大气环境遥感技术不是强相关。,"['GEDI', 'ICESat-2', 'DTM']",Yuan Sun;Huan Xie;Xiaohua Tong;Yi Li;Alexander R. Cobb;Rahayu S. Sukri;Muhammad Arif bin Haji Selamat;Hao Tang,A novel method for generating optimal DTM in tropical peatlands using GEDI and ICESat-2 observations,
None,True,Remote Sensing of Environment,该论文研究的是地球矿物表面的轨道成像光谱技术，涉及地球大气环境中的成分分析。EMIT（Earth Mineral Remote Sensing）是一个卫星传感器，用于监测地球表面的矿物成分，这间接与大气环境遥感技术相关，因为矿物成分可以影响大气质量和组成。,"['orbital imaging spectroscopy', 'EMIT', 'mineral surface', ""Earth's atmosphere""]",Marie-Stephane Guillaumont;David R. Thompson;Philip G. Brodrick;Roger Clark;Robert O. Green;Gregory S. Okin,Orbital imaging spectroscopy of Earth’s mineral surface: Results and stability from EMIT’s first two years,
None,False,Remote Sensing of Environment,该论文标题和摘要主要关注地球观测基础模型的校准空间不确定性，涉及潜在随机正则化和Matérn动机，但未明确提及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶检索等具体内容。因此，它与大气环境遥感技术的关联性不强。,"['Earth observation', 'latent stochastic regularization', 'Matérn-motivated']",Daniel P. Johnson,Calibrated spatial uncertainty for Earth observation foundation models via Matérn-motivated latent stochastic regularization,
None,False,Remote Sensing of Environment,该论文主要关注叶绿素含量的监测，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）相关性较低。,"['chlorophyll', 'leaf', 'monitoring']",Si Gao;Kai Yan;Jinhua Li;Cheng Huang;Xuanlong Ma;Wenjie Fan;Liangyun Liu;Qiao Wang,Structure-resistant chlorophyll index: A novel indicator for leaf chlorophyll content monitoring,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术相关，因为它使用了Landsat卫星获取的表面温度数据，这属于卫星观测和大气成分分析的范畴，尽管其主要应用领域是生物多样性研究。,"['Landsat', 'surface temperature', 'biodiversity']",Eduarda M.O. Silveira;Anna M. Pidgeon;Volker C. Radeloff,The BioThermal variables derived from Landsat surface temperature data for biodiversity applications,
None,True,Remote Sensing of Environment,该论文研究的是城市热异性模型中的热点模拟技术，属于大气环境遥感技术范畴，涉及热辐射和地表温度监测，与空气质量监测和卫星观测有直接关联。,"['urban thermal anisotropy', 'hotspot simulation', 'atmospheric environmental remote sensing']",Dandan Wang;James A. Voogt;Lu Jiang;Xinyang Liu;Qiyao Li;Huihui Xu;Zhenyuan Zhu;Yunhao Chen,A revised physically-based shadow kernel for improved hotspot simulation in urban thermal anisotropy models,
None,True,Remote Sensing of Environment,该论文标题和摘要明确涉及使用Landsat卫星图像档案的自适应大气校正方法，这与大气环境遥感技术密切相关，特别是卫星观测和大气成分分析领域。,"['atmospheric correction', 'satellite imagery', 'Landsat archive']",Wenchang Li;Tao He,LAPAC: A self-adaptive atmospheric correction method for fine-resolution satellite imagery using pseudo-invariant features from Landsat archive,
None,True,Remote Sensing of Environment,该论文使用Sentinel-2卫星观测数据来绘制加勒比海地区的海藻（Sargassum）分布，这属于遥感技术中利用卫星数据进行环境监测的范畴，与大气环境遥感技术（如卫星观测、环境监测）有较强的相关性。,"['Sentinel-2', 'Sargassum', 'satellite observations']",Junnan Jiao;Chuanmin Hu;Brian B. Barnes,Maximizing the potential of Sentinel-2 satellite observations in mapping <em>Sargassum</em> seaweed in the Wider Caribbean Region,
None,True,Remote Sensing of Environment,该论文研究的是一种基于合成孔径雷达（SAR）图像匹配的鲁棒方法，涉及C/S波段和伪模态生成等技术。虽然不直接提及大气环境监测，但SAR技术常用于遥感大气中的气溶胶和地表特征，因此在广义上与大气环境遥感技术相关。,"['SAR', 'image matching', 'pseudo-modality', 'spectrum-spatial learning']",Mingyang Song;Hong Zhang;Yukun Fan;Lu Tian;Yuzhou Liu;Yazhe Xie;Yinhaibing Ding,A robust method for high-resolution C/S-band SAR image matching via pseudo-modality generation and coupled spectrum-spatial learning,
None,False,Remote Sensing of Environment,该论文研究的是基于湿度的湿地边界划分动态框架，研究内容主要集中在湿地识别和边界划分，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关联。,"['wetland delineation', 'wetness-based', 'dynamic framework']",Yang Li;Nandin-Erdene Tsendbazar;Kirsten de Beurs;Lassi Päkkilä;Lammert Kooistra,"A weakly supervised, wetness-based dynamic framework for wetland delineation across globally distributed sites",
None,True,Remote Sensing of Environment,该论文研究了基于卫星的每小时GPP（总初级生产力）产品，追踪全球下午极端光合作用抑制的频率、持续时间和驱动因素。GPP是与大气碳循环和植被健康密切相关的重要指标，而卫星遥感技术是获取全球尺度GPP数据的关键手段。因此，该论文与大气环境遥感技术（特别是大气成分分析和植被监测）密切相关。,"['photosynthesis', 'GPP', 'satellite-based', 'global', 'afternoon']",Jingyu Lin;Xing Li;Xiaojun Li;Xuanlong Ma;Lei Fan;Sadegh Ranjbar;Jing M. Chen,"Tracking global extreme afternoon photosynthesis depression: Frequency, duration, and drivers from satellite-based hourly GPP products",
None,True,Remote Sensing of Environment,该论文标题和摘要明确涉及从PACE卫星的SPEXone多角度偏振仪器中获取气溶胶和海洋色度信息，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['PACE', 'SPEXone', 'multi-angle polarimetry', 'aerosol retrieval', 'ocean color']",Meng Gao;Kamal Aryal;Peng-Wang Zhai;Kirk Knobelspiesse;Bryan Franz;Brian Cairns;Ivona Cetinić;Guangliang Fu;Otto Hasekamp;Amir Ibrahim;Andrew M. Sayer;P. Jeremy Werdell,Where sky meets sea: Integrated aerosol and ocean color retrieval from PACE SPEXone multi-angle polarimetry,
None,True,Remote Sensing of Environment,该论文研究的是高反射表面短波辐射的邻近效应量化方法，这与大气环境遥感技术中的辐射传输和地表反射特性密切相关，属于大气成分分析和空气质量监测的范畴。,"['shortwave radiation', 'reflective surfaces', 'adjacency effect']",Wanchun Leng;Tianxing Wang;Xuewei Yan;Huabing Huang;Husi Letu;Ziqian Zhang,A scheme to quantify the adjacency effect of shortwave radiation from highly reflective surfaces,
None,True,Remote Sensing of Environment,该论文研究了从太空测量多光谱土壤反射率的时空变化驱动因素，涉及卫星遥感技术和地表特性分析，与大气环境遥感技术（如卫星观测、地表参数反演）密切相关。,"['spectro-temporal variability', 'multi-spectral soil reflectance', 'space', 'continental-scale analysis']",Paul Karlshoefer;Christine Alewell;Pablo d’Angelo;Uta Heiden,Drivers of spectro-temporal variability in multi-spectral soil reflectance measured from space: A continental-scale analysis,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为它涉及使用MAIAC算法对TROPOMI卫星的测量数据进行高光谱大气校正，特别是在植被区域进行案例研究。这些技术主要用于空气质量监测和大气成分分析。,"['MAIAC algorithm', 'hyperspectral atmospheric correction', 'TROPOMI', 'vegetated regions']",Sujung Go;Alexei Lyapustin;Yujie Wang;Sergey Korkin;Weizhen Hou;Xiong Liu;Jhoon Kim,Extending the MAIAC algorithm for hyperspectral atmospheric correction of TROPOMI measurements: A case study over vegetated regions,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为它涉及使用GEDI（全球地表高度测定仪）数据来监测和会计区域地上生物量，并探讨了如何利用坡度自适应波形指标来缓解地形效应。这些内容与大气成分分析、地面生物量监测等遥感技术应用领域直接相关。,"['GEDI', 'aboveground biomass', 'terrain effects', 'waveform metrics']",Tianyu Yu;Wenjian Ni;Yunxiao Wang;Hao Tang;Zhiyu Zhang;Zhifeng Guo;Guoqing Sun,Mitigating terrain effects of GEDI data on regional accounting of aboveground biomass utilizing slope-adaptive waveform metrics,
None,False,Remote Sensing of Environment,该论文主要关注地表水域范围测绘，讨论的是SWOT传感器和Level-2高分辨率栅格水分数数据，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）相关性较低。,"['SWOT', 'surface water extent mapping', 'Level-2 High-Rate Raster water fraction']",Maurício C.R. Cordeiro;Mohammad J. Tourian;Santiago Peña-Luque;Renato Prata de Moraes Frasson;Daniel Moreira;Fabrice Papa;Tati de Almeida,Assessing SWOT's capability for surface water extent mapping: An evaluation of Level-2 High-Rate Raster water fraction,
None,True,Remote Sensing of Environment,该论文使用GEDI（全球森林高度观测仪）数据来改进全球森林高度地图，涉及遥感技术和大气成分分析，因此与大气环境遥感技术相关。,"['GEDI', 'forest height', 'atmospheric composition', 'remote sensing']",Eugene Seo;Sean P. Healey;Zhiqiang Yang;John D. Armston;Ralph O. Dubayah;Simon Ilyushchenko;Tiago De Conto;Matthew G. Betts,Beyond RMSE: The GEDI imputed waveform product minimizes artificial homogeneity evident in existing global forest height maps,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为Landsat卫星是用于地球观测的重要卫星，其表面温度和发射率产品对于大气成分分析和空气质量监测具有重要意义。,"['USGS Landsat', 'surface temperature', 'emissivity product']",Saeed Arab;Chase Mueller;Christopher J. Crawford;Danika Wellington;Ray Dittmeier;Glynn Hulley;Aaron Gerace;Calli Jenkerson;Simon Hook;Amirhossein Hassanzadeh;Rehman Eon;Cody Anderson;Pat Scaramuzza;Frank M. Göttsche,Enhancements to the USGS Landsat Level 2 surface temperature and emissivity product for Collection 3 reprocessing,
None,False,Remote Sensing of Environment,该论文主要关注的是利用GRACE（重力恢复与气候实验卫星）数据进行洪水易发区监测，虽然涉及遥感技术和环境监测，但重点在于水文和灾害评估，而非大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）。,"['GRACE', 'flood-prone region', 'monitoring']",Wei Ren;Yuyue Xu;Yubo Zhang;Shuang Luo;Jianli Chen;Chang-Qing Ke,An enhanced GRACE-based index for nationwide flood-prone region monitoring in China from 2003 to 2022,
None,False,Remote Sensing of Environment,该论文主要关注利用深度学习技术从亚米级光学影像中提取森林生物量，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）的范畴不符。研究主题更偏向于植被监测和生物量估算，而非大气环境遥感。,"['biomass', 'optical imagery', 'deep learning']",Sizhuo Li;Martin Brandt;Xiaoye Tong;Stefan Oehmcke;Christian Igel;Florian Reiner;Fabian Gieseke;Thomas Nord-Larsen;Rasmus Fensholt;Jerome Chave;Philippe Ciais,Deep learning tree and forest biomass from sub-meter resolution optical imagery,
None,True,Remote Sensing of Environment,该论文的标题和摘要明确涉及遥感图像处理，特别是使用时空交叉注意力机制的Transformer模型进行图像融合。这属于遥感技术领域，与大气环境遥感监测（如卫星观测、大气成分分析）密切相关，因此判断为高度相关。,"['remote sensing images', 'transformer', 'spatio-temporal cross attention']",Jun Li;Xiaowei He;Yantai Yang;Qinghong Sheng;Zhaocong Wu;Bo Wang;Xiao Ling;Xiang Liu;Yu Liu;Fan Gao;Libo Wang;Matthieu Molinier,STCAFormer: Spatio-temporal cross attention based transformer for fusion of remote sensing images,
None,True,Remote Sensing of Environment,该论文研究了不同的有效散射反照率和土壤粗糙度参数化方案，这些参数化方案对于从SMAP（土壤水分和植被光学深度）卫星数据中获取土壤水分和植被光学深度（L-VOD）信息至关重要。这些技术属于大气环境遥感技术，涉及卫星观测和大气成分分析，因此与题目要求的领域密切相关。,"['SMAP', 'soil moisture', 'L-VOD retrieval', 'scattering albedo', 'soil roughness parameterization']",Yao Xiao;Xiaojun Li;Lei Fan;Andress Colliander;Ardeshir Ebtehaj;Jian Peng;Frédéric Frappart;Lanka Karthikeyan;Wei Zhao;Gabrielle De Lannoy;Patricia de Rosnay;Zanpin Xing;Mengjia Wang;Xiangzhuo Liu;Pariha Helili;Preethi Konkathi;Jean-Pierre Wigneron,Global comparison of different effective scattering albedo and soil roughness parameterization schemes for SMAP soil moisture and L-VOD retrieval,
None,True,Remote Sensing of Environment,该研究涉及使用辐射传输模型反演来揭示水稻叶片病原体感染对光谱-生化关系的影响，这与大气环境遥感技术中的成分分析和监测方法相关，特别是通过光谱分析来研究植物健康状况和大气成分。,"['radiative transfer model inversion', 'spectral-biochemical relationships', 'leaf pathogen infection']",Long Tian;Susan L. Ustin;Yuanyuan Kong;Bowen Xue;Pablo J. Zarco-Tejada;Chongya Jiang;Xia Yao;Yufang Jin;Yan Zhu;Weixing Cao;Tao Cheng,Rice leaf pathogen infection alters the spectral–biochemical relationships revealed by radiative transfer model inversion,
None,False,Remote Sensing of Environment,该论文主要关注的是使用GNSS–T技术监测欧洲山毛榉森林的生态水文过程，特别是评估不同系统和频段特性对解析时间维度的植被含水量动态（VOD dynamics）的影响。虽然涉及遥感技术，但重点在于生态水文监测，而非大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析或气溶胶反演）。因此，它与大气环境遥感技术的关联性不强。,"['GNSS–T', 'ecohydrological', 'VOD dynamics']",Nicolas François Bader;Ruxandra-Maria Zotta;Eugenio Diaz-Pines;Gregor Möller;Walter Loderer;Thomas Kager;Wouter Dorigo,GNSS–T for ecohydrological monitoring of a european beech forest: Assessing different system and band characteristics for resolving temporal VOD dynamics,
None,True,Remote Sensing of Environment,该论文研究的是利用多尺度时空张量插补技术重建全球叶面积指数时间序列，虽然不直接涉及大气环境遥感技术中的空气质量监测或卫星观测，但叶面积指数是生态和气象研究中重要的参数，与大气环境中的植被冠层相互作用密切相关，因此具有一定的相关性。,"['leaf area index', 'spatiotemporal tensor imputation', 'global', 'time series reconstruction']",Xinpei Yu;Kai Yan;Jiabin Pu;Jinxiu Liu;Jin Wu;Alexander J.Winkler;Qiao Wang,MUSTI: Multi-scale spatiotemporal tensor imputation for global leaf area index time series reconstruction,
None,False,Remote Sensing of Environment,该论文主要关注土壤和结构校正的MERIS陆地叶绿素指数，用于改进叶片叶绿素含量的估算。虽然涉及卫星传感器（MERIS）和地球观测，但其核心是植被监测和叶绿素含量分析，而非大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。因此，它与大气环境遥感技术的关联性不强。,"['MERIS', 'chlorophyll index', 'leaf chlorophyll content']",Runfei Zhang;Peiqi Yang,cscMTCI: A soil and structure corrected MERIS terrestrial chlorophyll index for improving leaf chlorophyll content estimation,
None,False,Remote Sensing of Environment,该论文研究的是地表土壤湿度反演，虽然涉及遥感技术，但主要关注点在于土壤湿度而非大气环境，例如空气质量监测、卫星观测或大气成分分析等。,"['surface soil moisture', 'deep transfer learning', 'scattering model']",Zuo Wang;Jianhui Chen;Jiangyuan Zeng;Chang Huang;Lisheng Song;Yingying Chen;Liujun Zhu,A scattering model-informed deep transfer learning framework for surface soil moisture retrieval,
None,True,Remote Sensing of Environment,该论文研究如何从卫星图像中获取水稻叶绿素含量，涉及卫星遥感技术和大气环境监测，特别是针对农业环境中的遥感应用，因此与大气环境遥感技术相关。,"['satellite imagery', 'chlorophyll retrieval', 'RiceGORT', 'row structure', 'satellite sensors']",Haoran Sun;Hifza Mariam;Junnan She;Ming Chen;Dong Li;Chongya Jiang;Xia Yao;Iftikhar Ali;Yan Zhu;Weixing Cao;Tao Cheng,Breaking barriers in rice chlorophyll retrieval from satellite imagery: Mitigating row structure and saturation effects via RiceGORT and chlorophyll sensitivity enhancement,
None,True,Remote Sensing of Environment,该论文研究了利用SMAP L波段辐射计在降雨条件下获取海面盐度的方法，这与卫星遥感技术（特别是大气环境遥感）密切相关，因为SMAP是一种用于地球观测的卫星，其数据可用于分析大气和海洋环境。,"['sea surface salinity', 'SMAP L-band radiometry', 'rainfall conditions']",Xuchen Jin;Xianqiang He;Yan Bai;Yilei Wang;Lizhang Zhou;Shujie Yu;Teng Li;Fang Gong;Delu Pan,Retrieval of sea surface salinity from SMAP L-band radiometry under rainfall conditions,
