doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
None,False,Remote Sensing of Environment,该论文标题和摘要均未提及与大气环境遥感技术相关的任何内容，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。研究的重点是生物多样性科学和保护，因此与大气环境遥感技术无关。,"['BioSat indices', 'biodiversity', 'conservation']",Volker C. Radeloff;Eduarda M.O. Silveira;Akash Anand;Duanyang Liu;Kathleen A. Carroll;Nicholas C. Coops;Gabriel C. Costa;Maxim Dubinin;Laura S. Farwell;Paul R. Elsen;Martina L. Hobi;Elena Razenkova;Naparat Suttidate;Benjamin Zuckerberg;Anna M. Pidgeon,The BioSat indices designed for biodiversity science and conservation,
None,True,Remote Sensing of Environment,该论文研究了当代远程传感技术和物种分布模型在预测沿海栖息地空间分布方面的应用，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，特别是涉及遥感技术在生态环境监测中的应用。,"['remote sensing', 'species distribution modelling', 'coastal habitats']",Louise Forsblom;Ari-Pekka Jokinen;Dimitry Van der Zande;Mihailo Azhar;Dimitar Berov;Jacob Carstensen;Vivi Drakopoulou;Vasilis Gerakaris;Hege Gundersen;Jonne Kotta;Valeria Mobilia;Nadia Papadopoulou;Bogdan Prodanov;Sofia Reizopoulou;Christopher J. Smith;Anna Spinosa;Valentina Todorova;Peter Anton Upadhyay Stæhr;Sanjina Upadhyay Stæhr;Elina A. Virtanen,Comparative analysis of contemporary remote sensing techniques and species distribution modelling in predicting spatial distribution of coastal habitats,
None,True,Remote Sensing of Environment,该论文研究利用地球静止轨道观测技术监测生物质燃烧产生的空气污染物，涉及卫星传感器名称（GIIRS和GEMS）和地区（东南亚），与大气环境遥感技术高度相关。,"['air pollutants', 'biomass burning', 'GIIRS', 'GEMS', 'Southeast Asia']",Shan Han;Shangyi Liu;Mengya Sheng;Jhoon Kim;Ximin Cui;Minqiang Zhou;Wei Wang;Isamu Morino;Voltaire A. Velazco;Zhao-Cheng Zeng,Geostationary observations of air pollutants from biomass burning: A synergy of GIIRS and GEMS over Southeast Asia,
None,True,Remote Sensing of Environment,该论文使用Sentinel-1和Sentinel-2数据来估算田间规模的灌溉，并结合土壤水分平衡模型和水云模型。这涉及到使用卫星观测数据（Sentinel系列卫星）进行环境监测，属于大气环境遥感技术领域，特别是与大气成分分析和水资源管理相关。,"['Sentinel-1', 'Sentinel-2', 'soil water balance model', 'Water Cloud Model']",Martina Natali;Sara Modanesi;Domenico De Santis;Gabriëlle De Lannoy;Susan Steele-Dunne;Alessia Flammini;Alessio Domeneghetti;Christian Massari,Field-scale irrigation estimation using Sentinel-1 and Sentinel-2 data within a soil water balance model coupled to the Water Cloud Model,
None,True,Remote Sensing of Environment,该论文的标题和摘要明确涉及从浑浊的沿海和河口水域中检索颗粒物背向散射、尺寸和悬浮颗粒物，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析密切相关。,"['particle backscattering', 'size', 'suspended particulate matter']",Juliana Tavora;Amanda de Liz Arcari;Mhd. Suhyb Salama;Cédric G. Fichot;Joshua P. Harringmeyer;Gian Marco Scarpa;Federica Braga;Emmanuel Boss;David Doxaran;Romaric Verney,"An algorithm for the retrieval of particle backscattering, size, and suspended particulate matter in turbid coastal and estuarine waters (MOSAIC)",
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为Landsat是一个卫星传感器，用于地球观测，而蒸散量产品（evapotranspiration）是大气环境监测的重要指标之一。论文涉及全球蒸散量产品的开发、评估和发布，这些都与大气成分分析和遥感技术高度相关。,"['Landsat', 'evapotranspiration', 'global product']",Gabriel B. Senay;Gabriel E.L. Parrish;Kul Khand;Lei Ji;Ray Dittmeier;MacKenzie Friedrichs;John Volk;Charles Morton;Leonardo Laipelt;Stefanie Kagone;Sheila M.V. Cochrane;Jordan Dornbierer;Saeed Arab;Calli Jenkerson;Anderson Ruhoff;Michael Budde,"On-demand global Landsat evapotranspiration product: development, evaluation, and dissemination",
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为其研究重点是高分辨率、智能化的碳量化，这通常涉及使用卫星观测数据或地面监测技术来分析大气中的碳成分，这与空气质量和大气组成分析等领域直接相关。,"['carbon quantification', 'high-resolution', 'intelligent']",Bokyung Son;Taejun Sung;Sejeong Bae;Minki Choo;Jungho Im;Yeonsu Lee;S.M. Sohel Rana;Dongjin Cho;Cheolhee Yoo;Jeonghyun Hong;Hojin Lee;Hyun Seok Kim,"UNIQUE: UNified, high-resolution Intelligent carbon QUantification and Explanation",
None,True,Remote Sensing of Environment,该论文研究了基于无人机系统（UAV）和DART模型的玉米冠层太阳诱导叶绿素荧光地面测量最佳观测尺度模型。太阳诱导叶绿素荧光是大气环境中的一个重要参数，用于植被健康监测和大气成分分析，因此与大气环境遥感技术（如空气质量监测和卫星观测）有较强的相关性。,"['UAV system', 'DART model', 'maize canopy', 'solar-induced chlorophyll fluorescence', 'ground measurements']",Xiaokang Zhang;Zhaoying Zhang;Linsheng Wu;Yongguang Zhang,Developing the optimal observation scale model for maize canopy solar-induced chlorophyll fluorescence ground measurements based on UAV system and DART model,
None,True,Remote Sensing of Environment,该论文的标题和摘要涉及监测地表异质环境下的辐射传输和方向温度，这与大气环境遥感技术密切相关，例如大气成分分析、卫星观测和空气质量监测。辐射传输是大气遥感的核心概念之一，而方向温度则与大气温度分布和热力学过程相关。,"['radiative transfer', 'directional temperatures', 'heterogeneous surfaces']",Shouyi Zhong;Zunjian Bian;Roujean Jean-Louis;Qiang Liu;Juan Cheng;Yongming Du;Hua Li;Jianguang Wen;Qing Xiao,A global system for monitoring radiative transfer and directional temperatures over heterogeneous surfaces,
None,False,Remote Sensing of Environment,该论文主要关注的是SWOT卫星数据获取的水面高程精度及其区域差异驱动因素，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['SWOT', 'water surface elevation', 'accuracy']",Rucha Sanjay Deshpande;Tajdarul Hassan Syed;Michael Durand;Steve Coss;Tamlin M. Pavelsky,Identifying regional drivers of variability in SWOT-derived water surface elevation accuracy,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为它研究如何从全国范围的1.5米森林冠层高度时间序列数据中揭示森林的细尺度干扰。这涉及到利用遥感技术获取和分析大气环境下的植被变化信息，属于大气环境遥感监测的范畴。,"['forest canopy height', 'time series', 'disturbances', 'remote sensing']",Martin Schwartz;Fajwel Fogel;Nikola Besic;Damien Robert;Louis Geist;Jean-Pierre Renaud;Jean-Matthieu Monnet;Clemens Mosig;Cédric Vega;Alexandre d’Aspremont;Loic Landrieu;Philippe Ciais,FORMSpoT: Revealing fine-scale forest disturbances from nation-wide 1.5 m forest canopy height time series,
None,True,Remote Sensing of Environment,该论文研究Landsat和MODIS卫星获取的地表温度数据，涉及多源地表温度数据的一致性，与大气环境遥感技术中的地表温度监测和分析相关。,"['Landsat', 'MODIS', 'land surface temperature', 'LST consistency']",Xue Li;Dandan Wang;Huihui Xu;Mengmeng Wang;Ji Zhou;Frank Göttsche;Xiaoyu He;Gaijing Chang;Yue Han,Angular anisotropy of Landsat and MODIS land surface temperature toward multi-source LST consistency,
None,True,Remote Sensing of Environment,该论文探讨了在光复杂水域中识别不同浮游植物功能群和大小类的可能性，这与大气环境遥感技术中的光学遥感方法相关，例如水质监测和卫星观测，因此具有相关性。,"['phytoplankton', 'optically complex waters', 'remote sensing']",Tiit Kutser;Karolin Teeveer;Tuuli Soomets;Birgot Paavel;Laura Argus;Ele Vahtmäe;Martin Ligi;Kaire Toming,On the possibility of recognising different phytoplankton functional groups and size classes in optically complex waters,
None,False,Remote Sensing of Environment,该论文研究的是使用SWOT（Sea Surface Topography Mission）获取的海洋重力数据揭示墨西哥湾的埋藏地质结构，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,"['marine gravity', 'SWOT', 'tectonic structures']",Daocheng Yu;James Pindell;Cheinway Hwang;Xiaoli Deng;Emmy T. Chang;Jinyun Guo,Revealing buried tectonic structures in the Gulf of Mexico using SWOT-derived marine gravity,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为它涉及从EPIC/DSCOVR卫星获取的每小时气溶胶质心高度（AOCH）数据产品，这是一种用于监测大气成分和空气质量的重要技术手段。,"['aerosol optical centroid height', 'EPIC/DSCOVR', 'satellite observations', 'atmospheric composition']",Zhendong Lu;Jun Wang;Xi Chen;Meng Zhou;Xiaoguang Xu;Yeonsu Park;Hyerim Kim,Version 2 of hourly aerosol optical centroid height (AOCH) data product from EPIC/DSCOVR in deep space,
None,True,Remote Sensing of Environment,该论文标题和摘要明确涉及从太空监测、量化分类火山活动，这与大气环境遥感技术中的卫星观测、大气成分分析等密切相关，属于大气环境遥感技术领域。,"['volcanic activity', 'space', 'monitoring']",S. Aveni;D. Coppola;M. Laiolo,"A synergistic thermal framework for monitoring, quantifying, and classifying volcanic activity from space",
None,True,Remote Sensing of Environment,该论文研究了利用Landsat遥感数据进行灌溉地图绘制和实际蒸散量估算，结合水文模型评估大型流域的灌溉动态，这与大气环境遥感技术中的卫星观测和土地利用监测相关，因此是强相关的。,"['Landsat', 'irrigation mapping', 'evapotranspiration']",Jorge L. Peña-Arancibia;Yingying Yu;Tim R. McVicar;Thomas G. Van Niel;Francis H.S. Chiew;Darin Hodgson;Jamie Vleeshouwer;Aarond Dino;Zachary Brown;Anthony Nadelko,Integrating Landsat-based irrigation mapping and actual evapotranspiration estimates with hydrological modelling to assess regional irrigation dynamics in a large basin experiencing extreme climate variability: Towards a national operational irrigation water accounting system,
None,True,Remote Sensing of Environment,该研究涉及使用0.4-2 GHz宽带辐射计技术来观测冷水海水的表面盐度，这与大气环境遥感技术中的大气成分分析和观测技术相关，因为辐射计技术可以用于遥感地表和大气参数。,"['wideband radiometry', 'surface salinity', 'cold seawater']",Jacqueline Boutin;Jean-Luc Vergely;Stéphane Ferron;Laurent Bertino;Giovanni Macelloni;Marco Brogioni;Emmanuel Dinnat;Lars Kaleschke;Rasmus Tonboe;Yiwen Zhou;Marie-Laure Frery;Valerie Dutto;Katia Nagamine Urata;Matthias Drusch,Beyond L-band: 0.4-2 GHz wideband radiometry for observing surface salinity in cold seawater,
None,False,Remote Sensing of Environment,该论文主要关注玉米病害的垂直分层异质性，涉及传播动力学模型，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）相关性较弱。,"['maize disease', 'vertical stratification', 'transmission dynamics']",Binxiang Qian;Wenjiang Huang;Zhijun Zhen;Kehui Ren;Peiqi Yang;Jianbo Qi;Michael Henke;Xiuliang Jin;Lingjing Ouyang;Anting Guo;Jie Bai;Chao Ruan;Tiecheng Huang;Yin Jin;Zhenong Jin,The cmSCOPE-D model: A transmission-dynamics-enabled SCOPE adaptation to characterize vertically stratified heterogeneity of maize disease stress,
None,True,Remote Sensing of Environment,该论文使用GEDI和ICESat-2卫星观测数据生成热带沼泽地的最佳数字地面模型（DTM），涉及卫星遥感技术，与大气环境遥感技术（如卫星观测、大气成分分析）密切相关。,"['GEDI', 'ICESat-2', 'DTM', 'peatlands']",Yuan Sun;Huan Xie;Xiaohua Tong;Yi Li;Alexander R. Cobb;Rahayu S. Sukri;Muhammad Arif bin Haji Selamat;Hao Tang,A novel method for generating optimal DTM in tropical peatlands using GEDI and ICESat-2 observations,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为其研究内容涉及地球矿物表面的轨道成像光谱，使用的是EMIT卫星传感器，这与大气成分分析和卫星观测技术直接相关。,"['orbital imaging spectroscopy', 'EMIT', 'mineral surface']",Marie-Stephane Guillaumont;David R. Thompson;Philip G. Brodrick;Roger Clark;Robert O. Green;Gregory S. Okin,Orbital imaging spectroscopy of Earth’s mineral surface: Results and stability from EMIT’s first two years,
None,False,Remote Sensing of Environment,该论文的标题和摘要主要关注地球观测基础模型的空间不确定性校准，涉及的是一种数学和统计方法（Matérn-motivated latent stochastic regularization），而不是直接与大气环境遥感技术相关的具体应用，如空气质量监测、卫星观测或大气成分分析。因此，它与大气环境遥感技术的关联性较弱。,"['Earth observation', 'latent stochastic regularization', 'Matérn-motivated']",Daniel P. Johnson,Calibrated spatial uncertainty for Earth observation foundation models via Matérn-motivated latent stochastic regularization,
None,False,Remote Sensing of Environment,该论文主要关注叶绿素含量的监测，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）关联性较弱。,"['chlorophyll', 'leaf', 'monitoring']",Si Gao;Kai Yan;Jinhua Li;Cheng Huang;Xuanlong Ma;Wenjie Fan;Liangyun Liu;Qiao Wang,Structure-resistant chlorophyll index: A novel indicator for leaf chlorophyll content monitoring,
None,True,Remote Sensing of Environment,该论文使用Landsat卫星获取的地表温度数据来提取生物热变量，应用于生物多样性研究。虽然主要目的是生物多样性，但Landsat卫星和地表温度数据是大气环境遥感技术的一部分，因此与大气环境遥感技术有一定相关性。,"['Landsat', 'surface temperature', 'biothermal variables']",Eduarda M.O. Silveira;Anna M. Pidgeon;Volker C. Radeloff,The BioThermal variables derived from Landsat surface temperature data for biodiversity applications,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文的标题和摘要明确涉及火星上的变化检测，虽然主题是火星而非地球，但使用了对比引导的层次无监督方法，这与遥感技术中的变化检测和分析方法相关，因此与大气环境遥感技术有一定关联。,"['Martian', 'anthropogenic changes', 'contrast-guided hierarchical unsupervised method']",Jiang Long;Sicong Liu;Yuxuan Hu;Jiayi Wu;Tao Liu;Yonggang Xiong;Kaiyue Luo;Jie Zhang;Kecheng Du;Huan Xie;Xiaohua Tong,CGHU-CD: A contrast-guided hierarchical unsupervised method for detecting Martian anthropogenic changes,
None,True,International Journal of Applied Earth Observation and Geoinformation,该研究涉及卫星与地面闪电融合技术，应用于中国边缘海域，这与大气环境遥感技术（如卫星观测、大气成分分析）密切相关，属于空气质量和大气成分监测的范畴。,"['satellite-ground lightning fusion', 'Chinese marginal seas', 'atmospheric environmental remote sensing']",Nengxing Guo;Li Cai;Wenzhao Lu;Yingpu Xie;Yuheng Niu;Tao Li;Chun Zhao;Shanqiang Gu,A factorial spatial–temporal null-model framework for satellite–ground lightning fusion across Chinese marginal seas,
None,False,International Journal of Applied Earth Observation and Geoinformation,该论文主题是虚拟地理场景建模和城市高速公路隧道场景的数字孪生，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关系不大。,[],Jinbin Zhang;Jun Zhu;Bowen Yang;Zhihao Guo;Ranran Tang;Tao Jiang;Jigang You,Virtual geographical scene modeling towards geospatial digital twins: A case study of urban highway tunnel scenarios,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文研究从太空探测甲烷及其排放量的技术，涉及卫星传感器（如EnMAP和GHGSat）和算法（PRISMA），与大气环境遥感技术（如空气质量监测和卫星观测）高度相关。,"['Methane', 'space', 'EnMAP', 'GHGSat']",Daniele Settembre;Davide De Santis;Giovanni Schiavon;Fabio Del Frate,Methane detection and emission estimation from space: Benchmarking PRISMA and EnMAP with the GHGSat constellation,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文研究的是利用iTransformer技术结合ERA5再分析和GNSS观测数据重建三维对流层延迟场，这涉及到大气环境遥感技术中的卫星观测和大气成分分析，因此与大气环境遥感技术密切相关。,"['tropospheric delay fields', 'GNSS observations', 'atmospheric composition']",Fangxin Hu;Bo Chen;Mingyuan Zhang;Ran Lu;Pengfei Xia;Tengfeng Wang;Xiaowei Zou;Yuanfan Deng,Tropoformer-S: iTransformer-based spatiotemporal reconstruction of three-dimensional tropospheric delay fields integrating ERA5 reanalysis and GNSS observations,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文使用地球观测数据（multi-source Earth observation）和GCL-CPF框架来量化湖泊扩张概率，涉及冰川-气候复合驱动因素。虽然主要研究湖泊扩张，但地球观测数据是大气环境遥感技术的一部分，因此与大气环境遥感技术（如卫星观测和数据分析）有强关联。,"['Earth observation', 'GCL-CPF framework', 'lake expansion']",Xiaoyang Zhao;Nai’ang Wang;Liqiang Zhao;Dezhong Zhang;Na’na Zhai;Hang Zhao;Liqiong Bai,Quantifying lake expansion probability under compound glacier–climate forcing using a GCL-CPF framework integrating multi-source Earth observation and vine copula theory,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文标题和摘要明确涉及遥感技术，特别是用于作物测绘。虽然主要关注点在作物，但遥感技术在农业和大气环境监测中具有重要应用，例如通过卫星观测大气成分和气溶胶。因此，该研究可以与大气环境遥感技术间接相关。,"['remote sensing', 'crop mapping', 'atmospheric composition analysis']",Lihua Cui;Wenting Han;Xuedong Zhai;Guang Li;Shah Jahan Leghari;Yi Liao;Ziao Zhou;Shenjin Huang,PLGCA-SAM: Progressive local and global context-aware network incorporating SAM for remote sensing crop mapping,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文使用多频微波遥感技术来研究森林对干旱胁迫的分层响应，涉及遥感技术和大气环境监测，因此与大气环境遥感技术相关。,"['microwave remote sensing', 'forest', 'drought stresses']",Xu Zhang;Xiang Zhang;Fei Zhang;Xihui Gu;Hongliang Ma;Aminjon Gulakhmadov;Rabindra Kumar Panda;Mahlatse Kganyago;Veber Costa;Won-Ho Nam;Dash Subhaprada;Uma Charan Mohanty;Jiangyuan Zeng;Wen Xiao;José A. Marengo;Chao Yang;Wenying Du;Zeqiang Chen;Longgang Xiang;Nengcheng Chen,Multi-frequency microwave remote sensing reveals stratified forest responses to diverse drought stresses,
None,False,International Journal of Applied Earth Observation and Geoinformation,该论文研究的是地震引发的区域性滑坡强度建模，主要涉及地质学和地震学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关联。,"['coseismic landslide', 'Log-Gaussian GAM', 'regional intensity']",Binghai Gao;Yi Wang;Xiaolong Zhang;Xin Wang;Jingqi Huang;Pan Cao;Yongheng Li;Jiwei Wang,"Modeling regional coseismic landslide intensity with an interpretable Log-Gaussian GAM: Integrating size, mobility, and their interactions",
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文标题和摘要中提到了“遥感图像分割”，并且使用了“视觉基础模型”来指导文本-图像对齐，这与大气环境遥感技术中的图像处理和分析密切相关。因此，该论文与大气环境遥感技术（如空气质量监测、卫星观测等）有较强的相关性。,"['remote sensing', 'image segmentation', 'vision foundation model']",Yijie Zhang;Jian Cheng;Shimiao Fan;Changjian Deng;Ziying Xia;Nyima Tashi,Improving text–image alignment for referring remote sensing image segmentation guided by vision foundation model,
None,True,International Journal of Applied Earth Observation and Geoinformation,该研究涉及气象干旱与复合水分来源-输送异常之间的关系，这与大气环境遥感技术中的大气成分分析和空气质量监测相关，因为水分来源和输送异常是影响大气成分和空气质量的重要因素。,"['meteorological drought', 'compound moisture sources', 'transport anomalies']",Hanlin Zheng;Tianliang Jiang;Yanping Qu;Qianfeng Wang;Yachao Zhang,Probabilistic associations between meteorological drought and compound moisture sources-transport anomalies in the middle and lower Yangtze River,
None,False,International Journal of Applied Earth Observation and Geoinformation,该论文的标题和摘要主要关注城市内涝的识别和优先区域划分，使用社交媒体数据进行空间时间分析，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无明显相关性。,[],Xi Huang;Guicheng Yang;Yinyin Chen;Luo Liu;Jiufeng Li;Xianzhe Tang,A spatiotemporal framework for identifying urban flood priority areas in megacities using social media data,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文标题和摘要表明其研究内容涉及基于地表温度（LST）的热异常提取，这与大气环境遥感技术中的地表参数反演和异常检测相关，属于大气环境监测领域。,"['LST', 'surface thermal anomaly', 'framework']",Pengcheng Wu;Qingyan Meng;Linlin Zhang;Mona Allam;Longfei Liu;Hantian Wu,SRAIN: An isolated-neighborhood-based framework for LST-based surface thermal anomaly extraction,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文研究的是使用单时相遥感影像进行建筑物损坏检测的灾害感知网络，虽然不直接涉及空气质量监测或大气成分分析等传统大气环境遥感技术，但遥感影像在环境监测中仍有所应用，因此与大气环境遥感技术有一定关联。,"['remote sensing imagery', 'building damage detection', 'single-temporal']",Chunfeng Gao;Zheng Gong;Bing He;Ying Qu;Qiao Wang;Weihua Dong,DPNet: A disaster perception network for building damage detection using single-temporal remote sensing imagery,
None,True,International Journal of Applied Earth Observation and Geoinformation,该论文研究了海岸湿地景观中不同地物类型的最佳分割尺度，涉及遥感技术在环境监测中的应用，特别是针对大气环境中的地物识别和分类，因此与大气环境遥感技术相关。,"['land-cover types', 'segmentation scale', 'atmospheric remote sensing']",Xiaonan Zhou;Junkai Shi;Qingyu Li;Zhenguo Niu,"Resolution-dependent divergence of optimal segmentation scale across land-cover types in a coastal wetland landscape: A systematic empirical characterization from 0.02 to 30 m near the Yellow River estuary, Dongying, China",
