doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.5194/essd-18-5167-2026,True,Earth System Science Data,该论文研究的是基于多卫星数据集的时间变量重力场解决方案，涉及卫星观测和重力信号处理，与大气环境遥感技术（如卫星观测、大气成分分析）密切相关。虽然主要关注重力场，但其方法和应用（如海平面预算闭合和冰盖质量变化）对环境监测有重要意义。,"['gravity field solutions', 'multi-satellite datasets', 'remote sensing']",Lin Zhang;Yunzhong Shen;Nico Sneeuw;Peyman Saemian;Kunpu Ji;Qiujie Chen;Fengwei Wang,A combination of time-variable gravity field solutions from multi-satellite datasets (1993–2024) via constrained collocation model,"This study develops monthly gapless, filter-free gravity field solutions from January 1993 to December 2024, which merge multiple satellite observations without hydrometeorological models, achieving better accuracy than current methods. Assessment of global sea level budget closures and regional water balance shows major gains. Ice sheet mass changes in Antarctic and Greenland show higher consistency with reference estimates, enabling reliable tracking of global water and ice systems. 
 Time-variable gravity field solutions from GRACE and GRACE-FO have been successfully applied in hydrological and geophysical studies; however, inter- and intra-mission gaps and limited record length constrain their broader utility. Current approaches involve hydrometeorological-forced machine-learning reconstructions and satellite-tracking-observation combinations; however, the former is constrained by the accuracy and completeness of data inputs, while the latter requires additional filtering due to limited spectral sensitivity, resulting in filtering-dependent solutions. Both approaches neglect covariance information of observation noise and signal, precluding optimal solutions. To address these limitations, this study develops gapless monthly solutions up to degree/order 60 spanning January 1993 to December 2024 using Constrained Collocation Model (CCM) based on Tikhonov regularization, which integrates combination and denoising processes of gravity field solutions without explicit filtering. CCM-based Combined Solutions (CCM-CS) integrates trends, annual and semi-annual variations, and non-seasonal signals from multi-satellite observations (GRACE/-FO, Low Earth Orbit satellites, and Satellite Laser Ranging) without external hydrometeorological inputs, while incorporating covariance matrices of observation errors and combined signals to optimally balance error reduction and signal preservation. Evaluation results indicate that CCM-CS significantly eliminates striping noise and high-degree coefficient noise while effectively preserving low-degree gravity signals (e.g., C20 and C30) and achieving high signal-to-noise ratios. Comparison with three reconstructed products (IGG-SLR-DORIS, RESDCAE, BNML) shows that CCM-CS achieves the lowest sea level budget misclosures, with reductions of 40 %, 2.9 %, and 49 %, respectively. Across 52 major basins, CCM-CS achieves lower water balance errors in 98.1 %, 82.7 %, and 63.5 % of the basins, respectively. For Antarctic and Greenland ice sheet mass changes, CCM-CS closely match IMBIE (Ice Sheet Mass Balance Inter-comparison Exercise) estimates, with trend consistency improvements of 46.8 % and 32.7 % over IGG-SLR-DORIS and 48.6 % and 67.4 % over RESDCAE, respectively. The combined monthly gravity field solutions are available at https://doi.org/10.5281/zenodo.18589507 (Zhang et al., 2026)."
10.1038/d41586-026-02103-5,False,Nature,该论文标题和摘要内容与大气环境遥感技术无关。标题讨论的是“boldness and belligerence”的关系，摘要则涉及鱼类攻击类型和日落时看到的柱状光，这些内容均不属于大气环境监测、卫星观测、大气成分分析或气溶胶反演等范畴。,[],,Are boldness and belligerence related?,"Different types of aggression in stickleback fish, and a pillar of light seen at sunset, in this week’s pick from the Nature archive. 
 Different types of aggression in stickleback fish, and a pillar of light seen at sunset, in this week’s pick from the Nature archive. Snippets from Nature’s past."
10.1038/d41586-026-02210-3,False,Nature,该论文研究的是发现系外行星的技术，虽然涉及到天文观测，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['exoplanet', 'Beta Pictoris d', 'atmospheric composition']",,Faintest planet ever spotted from Earth has been hiding in plain sight,"Method used to discover an exoplanet called Beta Pictoris d might reveal other very dim exoplanets. 
 Method used to discover an exoplanet called Beta Pictoris d might reveal other very dim exoplanets."
10.1038/d41586-026-02258-1,False,Nature,该论文的标题和摘要主要讨论的是建筑结构设计，特别是受日本传统宝塔启发的新型建筑结构，旨在减少风致摇摆。这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关系。,[],,Moving floors keep buildings from swaying with the wind,"A construction design inspired by traditional Japanese pagodas could help to keep modern towers safe. 
 A construction design inspired by traditional Japanese pagodas could help to keep modern towers safe."
10.1038/d41586-026-02232-x,False,Nature,该论文的主题是深海石油和天然气钻探及其生态风险，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,[],Yuxin Zhao,Oil and gas drilling is shifting to the deep sea — here’s what is at stake,"Technologies are taking the search for fossil fuels to the deepest parts of the ocean. Engineers must keep ecological risks manageable. 
 Technologies are taking the search for fossil fuels to the deepest parts of the ocean. Engineers must keep ecological risks manageable."
10.1038/d41586-026-02228-7,False,Nature,该论文的标题和摘要主要关注癌症相关的肌肉萎缩和疲劳问题，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Amber Dance,New hope in the fight against cachexia — cancer’s deadly co-conspirator,"Scientists are getting closer to understanding the wasting and fatigue that often accompanies cancer. Treatments could be on the horizon. 
 Scientists are getting closer to understanding the wasting and fatigue that often accompanies cancer. Treatments could be on the horizon."
10.1038/d41586-026-02212-1,False,Nature,该论文标题和摘要内容均与大气环境遥感技术无关，主要关注基因表达和组织研究，属于生物医学领域。,[],Jean Fan,Ten years of mapping gene expression in tissues,"Spatially resolved transcriptomic technologies continue to enhance understanding of development and disease through a feedback loop involving academia and industry. 
 Spatially resolved transcriptomic technologies continue to enhance understanding of development and disease through a feedback loop involving academia and industry."
10.1038/d41586-026-02215-y,False,Nature,该论文标题和摘要主要讨论的是耐力运动如何帮助研究者改善实验室生活，没有涉及大气环境遥感技术、空气质量监测、卫星观测、大气成分分析或气溶胶反演等相关内容。,[],Megan Cooke,Seven ways endurance sports have taught me to be a better researcher,"The ‘24-hour rule’ and other tips from sport can improve lab life. 
 The ‘24-hour rule’ and other tips from sport can improve lab life."
10.1038/d41586-026-02281-2,False,Nature,该论文标题和摘要主要讨论的是人工智能模型（特别是中国的AI模型与美国的竞争），与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶检索等）无关。因此，该论文与大气环境遥感技术不相关。,[],Rachel Fieldhouse;Mohana Basu,Does China’s latest AI model finally equal US rivals? What scientists think,"‘Kimi K3’ can match or outperform cutting-edge models, says Moonshot AI. But its large size might limit uptake. 
 ‘Kimi K3’ can match or outperform cutting-edge models, says Moonshot AI. But its large size might limit uptake."
10.1038/d41586-026-02213-0,False,Nature,该论文标题和摘要主要讨论科学家的职业偏好和不愿意交给聊天机器人的工作内容，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,[],Anne Pichon,Don’t let AI steal all the joy: what scientists won’t give up to chatbots,"Nature asked readers of the Nature Briefing what they like about their job and don’t want to hand over. 
 Nature asked readers of the Nature Briefing what they like about their job and don’t want to hand over."
