doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2025GL119309,False,Geophysical Research Letters,该论文主要关注海洋岩石圈的热演化问题，通过地震波层析成像技术研究太平洋海底岩石圈的冷却和增厚过程，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关联。,"['oceanic lithosphere', 'surface-wave tomography', 'seismic velocity']",Franck Latallerie;Paula Koelemeijer;Andrew Walker;Alessia Maggi;Sophie Lambotte;Christophe Zaroli,New Insights Into the Cooling of the Oceanic Lithosphere From Surface‐Wave Tomographic Inferences,"How oceanic plates cool and thicken with age remains a subject to debate, with several thermal models supported by apparently contradictory data. Combining a novel imaging technique that balances resolution and uncertainty with finite‐frequency surface‐wave measurements, we build tomographic model SS3DPacific to revisit the cooling style of the oceanic lithosphere beneath the Pacific ocean. Resolution analysis indicates a strong vertical smearing that biases estimates of the apparent lithospheric thickness, limiting the ability to discriminate between the half space and plate cooling models. Laterally, a pattern of anomalous bands in seismic velocity aligned with fracture zones points to additional lateral complexities in the lithosphere, complicating simple age‐trend analyses."
10.1029/2025GL117481,True,Geophysical Research Letters,该论文研究了火山喷发对大气中10Be沉积的影响，使用了大气气溶胶气候模型ECHAM6.3-HAM2.3-SALSA2.0进行模拟，涉及大气成分分析和气溶胶检索，与大气环境遥感技术密切相关。,"['10Be', 'volcanic eruptions', 'atmospheric 10Be', 'aerosol-climate model', 'ECHAM6.3-HAM2.3-SALSA2.0']",Minjie Zheng;Raimund Muscheler;Anton Laakso;Florian Adolphi;Zhengyao Lu;Mousong Wu;Peng Chen;Qin Tao;Ulrike Lohmann,Atmospheric and Deposition Responses of 10Be to Volcanic Eruptions Inferred From the Aerosol‐Climate Model ECHAM6.3‐HAM2.3‐SALSA2.0: 10Be,"10Be deposition in ice cores is widely used for solar reconstructions, but its interpretation is complicated by volcanic influences. Using the state‐of‐the‐art aerosol‐climate model ECHAM6.3‐HAM2.3‐SALSA2.0: 10Be, we assess the impacts of three major volcanic eruptions: Agung (1963), El Chichón (1982) and Pinatubo (1991). All eruptions enhance stratospheric 10Be sedimentation, increasing atmospheric 10Be below the injection altitude for several months, followed by stratospheric 10Be depletion that takes years to recover. Increases in tropospheric 10Be and deposition coincide with periods of strong stratosphere–troposphere exchange. Aerosol‐induced sedimentation significantly enhances polar 10Be deposition subsequent to the Pinatubo and El Chichón eruptions but plays a limited role after the Agung eruption. Sensitivity experiments reveal that higher SO2 injections generally lead to nonlinear increases in global 10Be deposition. These results underscore the need to account for volcanic influences when interpreting and modeling polar 10Be records following major eruptions."
10.1029/2025JD045109,True,Journal of Geophysical Research: Atmospheres,该论文研究雷暴的微物理结构如何影响闪电的水平发展，涉及大气电场、水汽粒子等，与大气环境遥感技术（如闪电监测和大气成分分析）密切相关。,"['thunderstorms', 'lightning', 'microphysical structure', 'electric fields', 'hydrometeors']",YuRui Li;Yang Zhang;YiJun Zhang;Liangtao Xu;Paul R. Krehbiel,The Microphysical Structure of Thunderstorms in the Horizontal Development of Lightning,"The shape of lightning channels reflects nature's intricate craftsmanship, shaped by intracloud electric fields influenced by the microphysical structure of thunderstorms. While previous studies have focused primarily on the relationship between vertically stratified charge structures and vertical lightning development, the relationship between thunderstorm microphysics and the horizontal development of lightning remains unclear. This study uses three‐dimensional radiation source data from the Lightning Mapping Array at New Mexico's Langmuir Laboratory and KABX radar data to examine how the types, number concentrations, and spatial arrangement of hydrometeors influence the horizontal development of lightning within a certain range of altitudes. The WRF‐Electric model is employed to validate the observations. The results show that horizontal microphysical heterogeneity alters the evolution characteristics of lightning channels: branching and acceleration often occur at boundaries between different types of hydrometeors, in regions with high particle number concentrations, and near regions of vertical ice. Simulations further reveal that turbulence strongly influences the distribution of hydrometeors and that the type of hydrometeor has a greater effect on the electric field variation than does the number concentration. This study establishes a clear correspondence between thunderstorm microphysics and the horizontal development of lightning, and clarifies how microphysical structure affects lightning development."
10.1029/2025JD045250,True,Journal of Geophysical Research: Atmospheres,该论文研究中国的沙尘暴，涉及沙尘暴的频率、强度变化及其驱动因素，直接与大气环境遥感技术中的空气质量监测和大气成分分析相关。论文使用了观测记录和机器学习方法，分析了沙尘暴的时空变化，这与遥感技术在环境监测中的应用密切相关。,"['dust storms', 'air quality', 'synoptic scale dynamics', 'land surface deficits', 'machine learning']",Jiandong Li;Xin Hao;Zhuozhuo Lyu;Xujia Wang;Jianbing Jin;Hong Liao,Frequency‐Intensity Decoupling and Drivers of China's Dust Storms From 1961 to 2024,"Dust storms (DSs) have significant impacts on human health, air quality, and terrestrial ecosystems. In recent years, the increasing frequency of extreme DSs has underscored the urgent need to better understand their historical characteristics and dominant drivers. Here, we examined a 64‐year observational record (1961–2024) of springtime DS in China, emphasizing the spatiotemporal variations of DS across different intensities. A significant nationwide decrease in the frequency of DSs has been observed, primarily attributed to a reduction in lower‐intensity (ODS; ordinary DS) events. The proportion of severe and extreme dust storms (SEDS) has significantly increased since the early 2000s, suggesting a transition toward fewer but more intense occurrences. Using machine learning with interpretable methods, we show that ODS are primarily driven by synoptic‐scale dynamics, whereas SEDS are more sensitive to land‐surface deficits. SEDS frequency increases sharply when evaporation reaches extremely low values (<50 mm) and top‐layer soil temperature exhibits rapid warming (exceeding 290 K), These conditions indicate a precipitation‐limited surface state, with strong winds serving as the final trigger for SEDS. The increases in SEDS since 1990 in northwestern China coincide with intensifying spring drought and strengthening wind extremes, while in North China, despite only modest increases in wind speed, persistent surface drying has sustained elevated SEDS activity. In contrast, the eastern Tibetan Plateau exhibits a clear decline, consistent with progressive wetting and a notable weakening of near‐surface winds. Our findings identify early‐warning predictors that can improve the interpretation and development of future dust‐storm projections under climate change."
10.1038/s41467-026-69504-y,False,Nature Communications,该论文研究的是贻贝粘合剂的分子机制和仿生粘合剂的设计，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['mussel glue', 'histidine-rich protein', 'zinc-dependent self-assembly']",Mathieu D. Rivard;Alexandre Poulhazan;Max J. Renner-Rao;Emilie Duthoo;Franziska Jehle;Patrick Flammang;Daniel J. Jackson;Matthew J. Harrington,Histidine-rich coiled-coils promote zinc-dependent self-assembly and curing of porous mussel glues,"Mussels are masters of sticking on wet surfaces. Here, authors discover a histidine-rich coiled coil protein in mussel glue that challenges the prevailing understanding of how mussel stick tight, with the findings relevant to the design of improved glues. 
 Challenging to engineer in synthetic glues, wet adhesion is critical for many technical and biomedical applications. Mussels, however, have evolved underwater glues that adhere effectively onto slippery seashore surfaces. Past research on mussel adhesion highlights the importance of the post-translationally modified amino acid 3,4-dihydroxyphenylalanine (DOPA), found in abundance in mussel glue proteins. Yet, DOPA alone is insufficient to match native adhesion in synthetic mimics. Here, we provide evidence that a previously uncharacterized histidine-rich protein (mefp-12) plays a crucial role in the formation, curing, and performance of mussel glue. Biochemical analysis localizes mefp-12 within vesicles of the mussel glue secretory glands, while AI-assisted modeling of its sequence predicts Zn-stabilized coiled coil conformation and several domains resembling zinc-finger motifs. In vitro investigation of a His-rich α-helical peptide from mefp-12 shows Zn- and pH-dependent liquid-liquid phase separation (LLPS), coalescence, and spreading over the substrate. Exposure to seawater pH induces subsequent self-organization of the fluid condensates into solid nanoporous networks resembling the structure of the native mussel glue. Based on these findings we gain a deeper mechanistic understanding of mussel glue formation and function that challenges the dominant DOPA-centric paradigm, providing inspiration for design of bio-inspired wet adhesives. Mussels are masters of sticking on wet surfaces. Here, authors discover a histidine-rich coiled coil protein in mussel glue that challenges the prevailing understanding of how mussel stick tight, with the findings relevant to the design of improved glues."
10.1038/s41467-026-69712-6,False,Nature Communications,该论文主要研究的是一种用于对抗药物耐药性的仿生金属-药物配位纳米平台，其核心内容与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。论文的主要关注点在于抗菌药物耐药性及其解决方案，涉及纳米技术和生物学领域，而非大气环境科学。,"['antimicrobial resistance', 'nanoplatform', 'cerium ions']",Yingmin Ye;Kai Zhang;Yanmin Wang;Yang Li;Nana Zhao;Fu-Jian Xu,Biomimetic metal-drug coordination nanoplatform to counteract drug resistance in <i>Pseudomonas aeruginosa</i> via energy disruption,"Antimicrobial resistance is a growing concern in modern medicine. Here, authors develop a nano-platform that uses cerium ions to disrupt bacterial energy production and efflux pumps, restoring carbenicillin’s efficacy against drug-resistant P. aeruginosa. 
 The rapid emergence of antimicrobial resistance is a critical global health challenge that renders conventional antibiotics ineffective. Developing innovative strategies to resensitize drug-resistant pathogens to existing antibiotics represents a promising therapeutic approach. Here, we present a biomimetic nanoplatform (Ce-Car@EV NPs) through the rational integration of ginger-derived extracellular vesicles (EVs) and a pH-responsive cerium-carbenicillin coordination nanoparticles (Ce-Car NCPs). This design enables prolonged circulation and targeted degradation in acidic infection sites, releasing Ce4+ ions and carbenicillin. The released Ce4+ ions penetrate the bacterial cells, where they disrupt ATP synthesis, impede oxidative phosphorylation, and inhibit the activity of efflux pump. By depleting ATP, blocking efflux pumps, and thereby reversing bacterial resistance, Ce4+ ions act as a potent adjuvant to carbenicillin. Here we show that this strategy effectively restores carbenicillin efficacy against drug-resistant Pseudomonas aeruginosa both in vitro and in vivo, establishing a therapeutic strategy leveraging metallic adjuvants to counteract antimicrobial resistance. Antimicrobial resistance is a growing concern in modern medicine. Here, authors develop a nano-platform that uses cerium ions to disrupt bacterial energy production and efflux pumps, restoring carbenicillin’s efficacy against drug-resistant P. aeruginosa."
10.1016/j.rse.2026.115301,True,Remote Sensing of Environment,该论文使用机载成像光谱技术（如AVIRIS-NG传感器）来研究植被生物量对土壤累积的贡献，涉及大气环境遥感技术，特别是通过光谱混合和随机森林回归等算法分析植被和土壤之间的关系。这与大气环境遥感技术中的空气质量监测、大气成分分析和气溶胶检索等领域密切相关。,"['airborne imaging spectroscopy', 'AVIRIS-NG', 'spectral unmixing', 'air quality monitoring', 'atmospheric composition analysis']",Daniel Jensen;Elena Solohin;Edward Castañeda-Moya;Marc Simard;David R. Thompson;Cathleen E. Jones;Alexandra Christensen;Andre Rovai;Andy Fontenot;Robert Twilley,Investigating the contributions of herbaceous vegetation biomass to soil accretion in Louisiana's coastal deltaic wetlands using airborne imaging spectroscopy,"•Above- and belowground wetland carbon stocks were mapped in coastal Louisiana. •Spectral unmixing enabled mapping of non-photosynthetic vegetation (or necromass). •Imaging spectroscopy captured seasonal shifts in biomass–necromass distributions. •Biomass patterns explained variance in soil organic carbon density and bulk density. •Imaging spectroscopy enables regional-scale assessment of wetland accretion drivers. 
 Understanding the relationship between vegetation productivity and soil accretion is critical for assessing the resilience of deltaic wetlands to relative sea-level rise. This study integrates airborne imaging spectroscopy from NASA's AVIRIS-NG sensor with field measurements from the Delta-X campaign to quantify herbaceous vegetation contributions to vertical accretion processes in the Mississippi River Delta's coastal wetlands. We developed imaging spectroscopy–based products for live above- and belowground carbon (AGC, BGC), and aboveground necromass (AGN; or non-photosynthetic vegetation), the latter being derived using a novel combination of spectral unmixing and Random Forest regression. These vegetation maps were evaluated alongside in situ soil accretion measurements—including surface sediment accretion, soil bulk density, organic matter content, and soil organic carbon density—derived from feldspar marker horizons. These data were sampled concurrently with airborne campaigns conducted in April and August 2021 to coincide with the early- and peak-biomass season conditions. While vegetation metrics explained a limited fraction of variability in total vertical accretion, AGC, AGN, and BGC together accounted for a substantial portion of the variance in soil bulk density and organic carbon density, indicating that vegetation-driven organic matter inputs exert a stronger control on soil mass and carbon storage than on short-term elevation gain. These results demonstrate that airborne imaging spectroscopy can resolve distinct vegetation pools that differentially influence wetland soil properties, providing new insight into the coupled vegetation–soil processes underpinning blue carbon dynamics. This highlights imaging spectroscopy's value for advancing landscape-scale assessments of wetland resilience and informing management strategies in sediment-deprived coastal basins."
None,True,Remote Sensing of Environment,该论文研究了遥感的生物量模型在异质草地中的准确性和可转移性，这与大气环境遥感技术（如卫星观测和植被覆盖分析）密切相关。,"['biomass models', 'remote sensing', 'grasslands']",Jan Schweizer;Leon T. Hauser;Hamed Gholizadeh;Anna K. Schweiger;Christian Rossi,Testing the accuracy and transferability of remotely sensed biomass models across heterogeneous grasslands,
None,True,Remote Sensing of Environment,该论文研究了不同植被指数对冠层叶面积和色素时间动态变化的敏感性，这与大气环境遥感技术中的植被监测和遥感应用密切相关，特别是与卫星观测和大气成分分析相关。,"['vegetation indices', 'phenology monitoring', 'canopy leaf area']",Jiaxin Jin;Xiaolong Cheng;Yulong Cai;Yuanwei Qin;Qiuan Zhu;Weifeng Wang;Peiqi Yang;Jianbo Qi;Feng Zhou;Guishan Yang;Jin Wu,Guiding VI selection for phenology monitoring: Differential sensitivity of vegetation indices to temporal dynamics in canopy leaf area and pigment,
None,True,Remote Sensing of Environment,该研究使用卫星SAR干涉测量技术（一种遥感技术）来测量萨莫伊洛夫岛的季节性垂直表面解冻位移，涉及X、C和L波段传感器，这与大气环境遥感技术（如卫星观测和大气成分分析）密切相关。,"['satellite SAR interferometry', 'X-band', 'C-band', 'L-band', 'Samoylov Island']",Tazio Strozzi;Nina Jones;Julia Boike;Sofia Antonova;Birgit Heim;Silvan Leinss;Urs Wegmüller;Sebastian Westermann;Andreas Kääb;Guido Grosse;Annett Bartsch,"Seasonal vertical surface thaw displacement in 2018 on Samoylov Island (Lena Delta, northeastern Siberia) measured by satellite SAR interferometry with X-, C- and L-band sensors",
None,False,Remote Sensing of Environment,该论文研究的是菲律宾断层在莱特岛的地震影响，使用的是GNSS和InSAR数据，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无直接关系。,[],Yogendra Sharma;Kuo En Ching;Ruey-Juin Rau;Teresito C. Bacolcol;John E. Fungo;Alfie Pelicano;Kaj M. Johnson;Yo Fukushima,Seismic implications of creeping and coupled segments along the Philippine fault in Leyte from GNSS and InSAR data,
