doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL121839,False,Geophysical Research Letters,该论文研究的是断层带中的摩擦滑移行为，使用了一元或二元状态变量的摩擦定律，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接相关性。,[],Matt J. Ikari;Alexander Roesner,On the Application of 1 Versus 2 State Variable Rate‐and‐State Friction Laws: An Example From the Nankai Trough Megasplay Fault Zone,"Frictional slip behavior in fault zones can be analyzed with friction laws using 1 or 2 state variables, but the physical meaning and applicability of the 2‐state variable form of the law remain unclear. Here, we re‐analyze friction experiments by Roesner et al. (2022, https://doi.org/10.1186/s40623‐022‐01728‐w) using a natural sample from the megasplay fault in the Nankai subduction zone offshore Japan. At low effective normal stress, the 2‐state variable law provides a superior fit to velocity‐weakening friction data, whereas the 1‐state variable law is appropriate for velocity‐strengthening data at higher stress. This transition coincides with a significant reduction of the parameter b2, suggesting that a specific physical mechanism responsible for velocity weakening is active at low stresses. This mechanism is likely associated with a localized microstructure in a gouge with high relative stiffness and high porosity."
10.1029/2025GL120406,True,Geophysical Research Letters,该论文研究了海平面上升和海洋变暖对珊瑚礁热环境的相互作用，涉及近岸水动力学和温度变化，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析等领域相关，特别是通过模型模拟和热通量分析来研究环境变化。,"['Sea-level rise', 'ocean warming', 'thermal regimes', 'hydrodynamic–wave model', 'reef bottom temperatures']",Justin S. Rogers;Weifeng (Gordon) Zhang;Nathaniel R. Mollica;Michael D. Fox;Anne L. Cohen,Interacting Effects of Sea‐Level Rise and Ocean Warming Reshape Thermal Environments on a Coral Reef,"Sea‐level rise (SLR) alters nearshore hydrodynamics, yet its influence on coral reef thermal regimes under climate‐driven ocean warming remains poorly quantified. Using a fully coupled hydrodynamic–wave model validated at Palmyra Atoll, we isolate how SLR modifies temperature variability during a projected 2050 marine heatwave. Results show that while basin‐scale warming raises reef bottom temperatures broadly, SLR deepens shallow habitats and enhances tidal exchange, reducing daily and maximum temperatures by more than 0.5°C across 16% of reef area. Heat budget analysis reveals that SLR shifts the balance between advective and surface flux terms, damping thermal extremes through increased water volume and flow. These results identify physical feedback between SLR and ocean warming that modulates heat accumulation in shallow tropical systems, providing a mechanism for localized thermal buffering amid global ocean warming."
10.1029/2026GL121860,True,Geophysical Research Letters,该论文研究青藏高原大气水循环的未来变化，涉及水分来源、输送和汇区的变化，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析密切相关。,"['atmospheric water cycle', 'Tibetan Plateau', 'moisture tracking']",Yu Zhang;Chi Zhang;Mingxiang Yang;Deyu Zhong,Future Changes in the Atmospheric Water Cycle Over the Tibetan Plateau,"The Tibetan Plateau (TP) atmospheric water cycle (TPAWC), involving moisture sources, transport, and sinks with the TP precipitation and evaporation, faces unclear changes under global warming. This study projects TPAWC changes under two Shared Socio‐economic Pathways scenarios (SSP245 and SSP585) using Lagrangian moisture tracking. Results reveal significant TPAWC enhancement, particularly under SSP585. Strengthened moisture transport and evaporation from external moisture sources contribute precipitation trends of 1–4 mma−2 $\mathrm{m}\mathrm{m}\,{\mathrm{a}}^{-2}$ to the TP's southern exorheic basins, accounting for over 60% of total precipitation increases. Enhanced TP evaporation contributes >40% ${ >} \!40\%$ to precipitation increases in the TP's northeastern endorheic basins and drives 0.3–0.4 mma−2 $\mathrm{m}\mathrm{m}\,{\mathrm{a}}^{-2}$ trends for external Yellow and Huaihe basins, representing approximately 40% of external Yellow River precipitation increases. These findings demonstrate that TPAWC intensification strengthens hydrological connections between the TP and surrounding basins, highlighting the importance of an atmosphere‐land perspective for projecting future water availability."
10.1029/2025GL120938,True,Geophysical Research Letters,该论文研究了大气河对北半球湖泊冰期的影响，涉及大气现象（如温度、降雨、降雪等）对湖泊冰期的直接影响，这与大气环境遥感技术中的空气质量监测、卫星观测、大气成分分析、气溶胶反演等方向相关，因为遥感技术常用于监测这些大气现象及其对地表环境的影响。,"['Atmospheric Rivers', 'lake ice phenology', 'Northern Hemisphere']",Yu Cai;Yao Xiao;Xiaoyi Shen;Haili Li;Chang‐Qing Ke,Influence of Atmospheric Rivers on Lake Ice Phenology in the Northern Hemisphere,"Atmospheric rivers (ARs) can rapidly alter regional hydrothermal conditions and directly affect lake ice. This study presents the first assessment of AR impacts on lake ice phenology across the Northern Hemisphere. AR events were associated with positive anomalies in temperature, rainfall, and snowfall, as well as negative anomalies in solar radiation. These climate anomalies showed significant correlations with lake ice phenology. Between 1951 and 2022, AR‐associated climate anomalies explained on average 20%, 33%, and 30% of the long‐term variations in ice‐on, ice‐off, and ice duration, respectively, with stronger effects on North American lakes than on Eurasian lakes. Temperature anomalies contributed approximately half of the total explanatory power. Furthermore, extreme lake ice events corresponded closely to the frequency and intensity of AR events. These results indicate that ARs play a significant role in driving interannual variability in lake ice phenology across the Northern Hemisphere."
10.1029/2025GL119094,True,Geophysical Research Letters,该论文研究了消耗臭氧层物质的有效辐射强迫及其不确定性，涉及大气成分分析和气候变化，与大气环境遥感技术（如大气成分分析、辐射强迫评估）密切相关。,"['ozone-depleting substances', 'radiative forcing', 'chemical adjustments', 'climate model']",Luke M. Western;Keith P. Shine;William J. Collins,The Net Effective Radiative Forcing From Ozone‐Depleting Substances and Its Uncertainty,"The direct effective radiative forcing (ERF) of long‐lived ozone‐depleting substances (ODS) is around 15%–20% of the pre‐industrial to present‐day ERF of CO2 ${\text{CO}}_{2}$, but their net ERF, including indirect chemical adjustments, remains poorly constrained. We use an adapted simple climate model, trained on bulk indirect ODS forcing from complex climate models, to quantify uncertainty in net ERF over time and the net ERF across individual ODS. We find that the direct ODS ERF in 2019 of 0.35 (0.31, 0.39) W m−2 ${\mathrm{m}}^{-2}$ is reduced to a net ERF of 0.11 (−0.02, 0.26) W m−2 ${\mathrm{m}}^{-2}$ when chemical adjustments are included. Most net ERF arises from CFC‐12 and HCFC‐22 (0.18 W m−2 ${\mathrm{m}}^{-2}$), with chemical adjustments substantially reducing the net ERF of many other substances. Since the implementation of the Montreal Protocol, the total ODS net ERF has increased much less rapidly than the direct ERF."
10.1029/2025GL118650,False,Geophysical Research Letters,该论文主要关注复合干旱和热浪事件对农业部门的影响，虽然涉及气候模型和未来预测，但并未明确提及大气环境遥感技术、空气质量监测、卫星观测或大气成分分析等相关内容。,"['drought', 'heatwave', 'agricultural sectors', 'climate models', 'Shared Socioeconomic Pathway']",Amitesh Sabut;Ashok Mishra,Escalating Compound Drought‐Heatwaves and Demographic Shifts Threaten Simultaneous Global Breadbasket Failures,"Compound drought and heatwave (CDHW) events pose a major threat to agricultural sectors worldwide. This study quantifies projected changes in the frequency, duration, and intensity of CDHW events across major breadbasket regions. Historical CDHW occurrences (1982–2019) are compared with future projections (2020–2095) derived from eight CMIP6 climate models under three Shared Socioeconomic Pathway scenarios. Results indicate significant increases in CDHW characteristics, particularly in the Indo‐Gangetic Plain and Central United States, where frequency and duration of events are expected to rise. High‐stress CDHW events affecting over 30% of global breadbasket regions are projected to become more common, with multiple (three or more) breadbaskets experiencing simultaneous stress, especially in Central Europe, North China, and the Indo‐Gangetic Plain later this century. Demographic shifts and rising food import dependency amplify global food security risks. The results emphasize the need for adaptive strategies to protect agriculture, supply chains, and future food security."
10.1029/2025GL121006,True,Geophysical Research Letters,该论文研究的是从MODIS和CALIOP卫星传感器获取的云光学厚度和云不透明度数据的差异，这直接与大气环境遥感技术相关，特别是云和气溶胶的观测与分析。,"['MODIS', 'CALIOP', 'cloud optical thickness', 'anomalous opaque clouds']",Adeleke Segun Ademakinwa;Chamara Rajakapshe;Zhibo Zhang,Anomalous Opaque Clouds Revealed by Collocated MODIS and CALIOP Retrievals,"This paper examines discrepancies between cloud optical thickness (COT) retrievals from the Moderate Resolution Imaging Spectroradiometer (MODIS) cloud product, and cloud opacity measurements from the Cloud‐Aerosol Lidar with Orthogonal Polarization (CALIOP) lidar. The statistical analysis of a yearlong data set of collocated MODIS‐CALIOP retrievals reveals a striking discrepancy: many single‐layer liquid‐phase cloud pixels identified as transparent by CALIOP exhibit extremely high COT values (>100) in MODIS retrievals. These cloud retrievals are referred to as anomalous opaque clouds (AOCs). Investigations reveal that AOCs frequently occur over mid‐ and high‐latitude regions of the globe, where the Sun is typically low. The three dimensional (3‐D) radiative effects as a potential cause of these AOCs are discussed."
10.1029/2025JD045773,True,Journal of Geophysical Research: Atmospheres,该论文使用机载观测分析了中国中部地区强对流天气中强回波的热力学和微物理结构耦合关系，涉及大气成分和微物理过程，与大气环境遥感技术密切相关。,"['aircraft observations', 'bow echo', 'thermodynamic structures', 'microphysical characteristics', 'atmospheric composition']",Dejun Li;Shanqiang Gu;Chuanfeng Zhao;Jiefan Yang;Xiaoxiao Chen;Yadi Li;Yingying Chen;Yu Wang;Ying Wen,Aircraft‐Based Observational Analysis of the Coupling Between Thermodynamic and Microphysical Structures in Bow Echoes Over Central China,"Using in situ aircraft observations, this study analyzes the evolution of dynamic, thermodynamic, and microphysical characteristics during the developing and mature stages of a bow echo associated with a squall line that occurred in Central China on 15–16, 2019. During this squall line event, the radar‐observed bow echo underwent multiple stages, including the formation and merging of convective cell clusters, the establishment of the bow echo structure, and its subsequent intensification. As the convective cell developed, a 0.3 km thick inversion layer within its core region elevated the melting layer by approximately 0.6 km, which not only promoted energy accumulation but also supplied ample supercooled water, favoring further intensification of the convective activity. This lifted more moisture and liquid water above the freezing level, further enhancing the ice‐phase processes such as freezing, riming, and deposition. Due to the concurrent action of riming and aggregation, ice crystals evolved rapidly from simple columns at the developing stage to capped columns, bullet rosettes, and even more complex planar‐columnar forms at the mature stage. The study further reveals that during the developing stage of the bow echo, ice particle habit exhibits a strong dependence on both temperature and supercooled liquid water content. Specifically, higher liquid water content (LWC) and warmer temperatures favored riming, while lower temperatures enhanced freezing and aggregation. In the mature stage, the crystal habit is much more dependent on temperature stratification rather than liquid water content. These findings enhance our understanding of the thermodynamic and microphysical structures of squall lines and their evolutionary mechanisms."
10.1029/2025JD045894,True,Journal of Geophysical Research: Atmospheres,该论文研究了干对流边界层中的卷入现象及其与风切变的相互作用，这属于大气环境遥感技术中的空气质量监测和大气成分分析领域。,"['dry convective boundary layer', 'entrainment', 'wind shear']",Hailiang Zhang;Jinfang Yin;Qing He;Minzhong Wang;Yonghang Chen,Entrainment in Sheared Dry Convective Boundary Layers: The Depth Dependence,"The entrainment zone (EZ) governs the exchange of heat, momentum, and mass between the mixed layer and free atmosphere, shaping dry convective boundary layer (CBL) evolution. Although dry CBL depth (zi) is a fundamental dynamical scale, how it regulates entrainment under different geostrophic winds (Ug) and stratification has not been systematically examined. A series of large‐eddy simulations (LES) is employed to address this gap. The main findings are as follows. (a) Regardless of zi, wind shear plays a dual role in entrainment dynamics: reducing heat transport and entrainment efficiency, suppressing entrainment, limiting CBL growth, and lowering entrainment heat flux (δQ) under weak winds. Once wind shear exceeds a threshold, substantially enhanced turbulent kinetic energy (TKE) above the mid‐entrainment layer strengthens entrainment, promoting the growth of δQ and zi. (b) The deepening of the zi weakens shear within the EZ, suppressing entrainment under strong Ug. Consequently, differences between strong‐wind and calm conditions in δQ, zi, and other key parameters diminish. (c) The discrepancy between LES and the shear‐free zero‐order model grows with zi; however, for shallow CBL with moderate shear, the model remains valid. (d) The increase in δQ and entrainment heat flux ratio with zi under strong surface heating and moderate Ug likely arises from more vigorous free convection in a deeper CBL. (e) The nondimensional EZ thickness decreases with zi, as the lower EZ portion ratio remains nearly constant and the upper part ratio shrinks. These findings clarify the dependence of entrainment on zi in a sheared dry CBL."
10.1029/2025JD046275,True,Journal of Geophysical Research: Atmospheres,该论文使用GPS技术监测了中国25个站点的可降水量，涉及大气成分分析，与大气环境遥感技术（如卫星观测和空气质量监测）密切相关。,"['GPS', 'Precipitable Water Vapor', 'MODIS', 'ERA5', 'atmospheric moisture']",Jingna Bai;Roeland Van Malderen;Eric Pottiaux;Weixing Zhang;Yidong Lou;Jingnan Liu,Long‐Term Variability of Homogenized GPS‐Derived Precipitable Water Vapor Over Chinese Stations (2000–2020),"As a vital atmospheric component, water vapor influences climate change and drives numerous weather‐related processes. The Global Positioning System (GPS) provides a valuable tool for investigating Precipitable Water Vapor (PWV). This study reanalyzed the raw GPS data from 2000 to 2020 at 25 stations over China to generate a consistent and reliable GPS PWV data set. To obtain homogenized GPS PWV time series, potential artificial shifts in the mean caused by changes in instruments and environmental conditions were identified and corrected based on GPS station log files and comparisons with numerical weather prediction reanalysis PWV from the ECMWF Reanalysis v5 (ERA5) and satellite PWV observations from the Moderate Resolution Imaging Spectrometer (MODIS). A comprehensive assessment of the spatiotemporal variability of PWV is performed using this homogenized GPS data set, while using the ERA5 and the MODIS PWV products for comparison. We first found that both ERA5 and MODIS are slightly wetter than GPS PWV, and ERA5 agrees better with GPS PWV than MODIS does. The annual PWV trends are generally significantly positive across China, and exhibit a west‐to‐east gradient in increasing PWV. The homogenized GPS PWV shows a wetting in eastern and central China during summer and a drying or no trend in winter over central and northern China. The relationships among PWV, specific humidity, and precipitation with temperature more closely follow the scale of the Clausius‐Clapeyron expectation in monsoon‐dominated regions than in the plateau region. This study provides new insights into China's atmospheric moisture dynamics in a changing climate."
10.1029/2025EF007342,False,Earth's Future,该论文主要研究地震活动性建模，使用神经调节更新过程（NMRPs）来分析地震的时间序列，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,"['neural modulated renewal processes', 'seismicity modeling', 'earthquakeNPP benchmark']",Chengxiang Zhan;Jiancang Zhuang;Stephen Wu,Flexible Seismicity Modeling With Neural Modulated Renewal Processes,"Neural point processes (NPPs) have recently been applied to seismicity modeling, but their theoretical connections to classical point processes models remain elusive. Moreover, two fundamental questions remain unresolved: (a) how much historical information is sufficient for NPPs to effectively model seismicity, and (b) what is the differential impact between inter‐event times and magnitudes on the model predictive performance? To answer these questions, we reinterpret a class of NPPs within the framework of neural modulated renewal processes (NMRPs), which generalize conventional modulated renewal processes by integrating deep learning architectures. We develop and analyze four variants: the unmodulated neural renewal process (NRP), the inter‐event times modulated NMRP (I‐NMRP), the magnitude modulated NMRP (M‐NMRP), and the jointly modulated NMRP (J‐NMRP). Their performance is systematically evaluated against the epidemic‐type aftershock sequence (ETAS) model using the EarthquakeNPP benchmark. Results demonstrate that I‐NMRP and J‐NMRP not only match, but in some cases surpass, ETAS in terms of log‐likelihood, while requiring substantially less historical input. Furthermore, the analysis reveals that inter‐event times play a more critical role than magnitudes in enhancing predictive performance. These findings establish NMRP as a flexible and efficient framework for seismicity modeling, with strong potential to incorporate diverse contextual information and to deepen our understanding of earthquake triggering processes."
