doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL122338,True,Geophysical Research Letters,该论文利用卫星高度计观测数据研究了墨西哥湾暖流自2014年以来的快速表层强化现象，涉及卫星观测技术和大气环境变化，与大气环境遥感技术密切相关。,"['satellite altimeter observations', 'Gulf Stream', 'air–sea feedback']",Shenfu Dong;Marlos Goes;Denis Volkov;Sang‐Ki Lee;Hosmay Lopez,Rapid Surface Intensification of the Gulf Stream Since 2014,"The warm, swift Gulf Stream (GS) plays a key role in shaping weather and climate patterns across the North Atlantic. Using 31‐year (1993–2023) of continuous satellite altimeter observations, we identify a pronounced intensification of the free‐flowing GS after its separation from the coast beginning around 2014 and persisting thereafter, following a prolonged period (2005–2014) of weaker transport. This intensification coincides with a northward displacement and reduced meandering of the GS path, which appears to be linked to a spin‐up of the North Atlantic subtropical gyre. This gyre acceleration is largely driven by an increase in the negative wind stress curl, partially modulated by the two leading modes of atmospheric variability in the region: the North Atlantic Oscillation and the East Atlantic Pattern. Our analysis also suggests that GS intensification may have a local air–sea feedback leading to anomalous wind stress curl."
10.1029/2026JD046500,True,Journal of Geophysical Research: Atmospheres,该论文研究了可持续航空燃料对机尾卷云云量的区域和季节性变化的影响，涉及大气环境遥感技术中的空气质量监测、大气成分分析和气溶胶反演，因此与大气环境遥感技术密切相关。,"['contrail cirrus', 'sustainable aviation fuel', 'atmospheric general circulation model']",Cornelius Weiß‐Rehm;Ulrike Burkhardt,Regional and Seasonal Variability in Decreasing Contrail Cirrus Cloudiness Using Sustainable Aviation Fuel,"The impact of aviation induced contrail cirrus on Earth's radiation budget depends on the optical depth (OD) and the life time of these clouds. Their tendency to enhance global warming may be mitigated by replacing conventional kerosene with fuels that form fewer soot particles, such as sustainable aviation fuels (SAF). The resulting reduction in ice nucleation leads to lower contrail OD, shorter contrail life times and, hence, a lower radiative effect (RE). Here we investigate the regional and seasonal variability in the relationship between the reduction in soot number emissions and the associated reduction in the contrail cirrus RE. We use the atmospheric general circulation model ECHAM5‐CCMod to study the impact of replacing kerosene with SAF. The resulting reduction in contrail ice nucleation is largest in winter, when contrails form at ambient temperatures well below the contrail formation threshold. The reduction in contrail cirrus OD and RE, however, is small in winter. Hence, a large reduction in the initial ice crystal number cannot be directly translated into a large reduction of the RE. Instead, reducing ice nucleation is most effectively lowering the RE in seasons and areas in which contrails attain a large ice water content. Our model indicates, that the largest decline in the contrail cirrus RE per used SAF can be achieved over Europe or the North Atlantic flight corridor in autumn and over USA‐Mexico and the North Atlantic in summer."
10.1029/2026JD046675,True,Journal of Geophysical Research: Atmospheres,该研究使用TROPOMI卫星观测数据，分析了NOx和HCHO在大气中的分布及其对城市人口的影响，涉及大气成分分析和空气质量监测技术，与遥感技术密切相关。,"['TROPOMI', 'NO2', 'HCHO', 'CLASP', 'air quality monitoring']",Tabitha Lee;Yuxuan Wang;Eva‐Lou Edwards,"NOx and HCHO in Hot Extremes Observed From Space and Their Influences on Urban Populations: A Case Study in Houston, TX (USA)","Hot extremes have increased globally and on a regional scale. Traditional data processing methods to understand air quality changes in hot extremes may not adequately describe variations in directly emitted air pollutants like nitrogen oxides (NOx) or volatile organic compounds (VOCs) and their influence on secondary species such as ozone (O3). In Houston, TX (USA), the TROPOspheric Monitoring Instrument (TROPOMI) NO2 and HCHO columns observed an increase of 4.92% and 21.25%, respectively, in hot extremes, but the increase and resulting vulnerability on populations were not uniform spatially and temporally, which can go unrecognized. A clustering algorithm CLASP (CLustering of Atmospheric Satellite Products) was applied to capture variations and describe high magnitude features in TROPOMI observations on their spatial, magnitude, and temporal axes. CLASP qualified variations of NO2 and HCHO in hot extremes driven by biogenic and anthropogenic variables, by identifying increases in the magnitude and frequency of high magnitude hotspots in Houston. Population‐weighted TROPOMI columns together with CLASP inform how communities of color observe higher weighted population columns and experience a higher frequency and magnitude of NO2 and HCHO columns intensifying in hot extremes. Taking an observational approach to describe ozone air quality, we show how CLASP can help inform of variation captured in the TROPOMI column and identify limitations, highlighting the need to clarify how hot extremes affect ozone air quality in regions which may face exacerbated extremes."
10.1029/2026JD046970,True,Journal of Geophysical Research: Atmospheres,该论文研究的是TROPICS小卫星任务中TMS毫米波探测器的降水反演技术，并与GPM任务的多种传感器进行了对比，这直接关联到大气环境遥感技术中的降水监测和卫星观测。,"['TROPICS', 'TMS', 'PRPS', 'IMERG', 'precipitation retrieval']",Yayu Ma;Yalei You;Jihoon Ryu;Scott Braun;Daniel Watters;Jackson Tan;Robert Joyce;Chris Kidd;Toshihisa Matsui;George Huffman;William Blackwell,Assessing TROPICS SmallSat Precipitation for IMERG,"NASA's Time‐Resolved Observations of Precipitation structure and storm Intensity with a Constellation of Smallsats (TROPICS) mission provides rapid‐refresh microwave measurements through a low‐cost smallsat constellation, each equipped with the TROPICS Millimeter‐wave Sounder (TMS). To assess TROPICS‐derived precipitation for potential integration into the Global Precipitation Measurement (GPM) mission's Integrated Multi‐satellite Retrievals for GPM (IMERG), this study evaluates precipitation retrievals from four of the TROPICS satellites using Precipitation Retrieval and Profiling Scheme (PRPS), relative to the GPM radar‐radiometer combined product (2BCMB) over ocean and land, as well as five sensors in the GPM radiometer constellation, including two cross‐track scanning sensors [Advanced Technology Microwave Sounder (ATMS) and Microwave Humidity Sounder (MHS)], and three conical‐scanning sensors [Special Sensor Microwave Imager/Sounder (SSMIS), GPM Microwave Imager (GMI), and Advanced Microwave Scanning Radiometer 2 (AMSR2)]. Over ocean, the PRPS‐TMS precipitation intensity estimates correlate better (0.52–0.56) with 2BCMB than ATMS (0.39) and MHS (0.38), which exhibit unrealistic multi‐peak intensity distributions. However, TMS performs worse than conically scanning sensors, with greater bias, most likely due to the lack of low‐frequency channels and the availability of vertical and horizontal polarizations. Over land, TMS underestimates heavy precipitation to a greater extent than all sensors in the GPM constellation except SSMIS, with similar coarser spatial resolution. Furthermore, TMS retrievals show a clear scan‐position dependence, with performance degrading toward the swath edge. Among the four TMS sensors, precipitation detection performance and precipitation intensity estimation are generally consistent, with precipitation occurrence, correlation, and bias statistics all indicating stable retrieval performance throughout the TROPICS mission duration."
10.1029/2026JD046770,True,Journal of Geophysical Research: Atmospheres,该文章研究的是加勒比地区总大气沉降中的微量元素，涉及大气成分分析和自然与人为来源的区分，这与大气环境遥感技术（如空气质量监测、大气成分分析）密切相关。,"['trace elements', 'atmospheric deposition', 'isotopic signatures']",Yangjunjie Xu‐Yang;Rémi Losno;Céline Dessert;Fabrice Monna;Damien Guinoiseau;Antoine Cogez;Carmela Chateau‐Smith,Trace Elements in Total Atmospheric Deposition Directly Measured Over the Caribbean Region: Natural Versus Anthropogenic Sources and Geographic Origin,"Dust, sea salt, and anthropogenic and biogenic particles in total atmospheric deposition are sources of essential elements that can significantly impact biogeochemical cycles in the Atlantic Ocean and in islands of the Caribbean region. This unique 41‐month data set records direct sampling of total atmospheric deposition from March 2015 to August 2018 in Guadeloupe (North Tropical Atlantic Ocean). It quantifies the total atmospheric deposition fluxes of 33 trace elements. Results on deposition samples for Sr and Nd isotopic signatures are consistent with previous studies conducted in the Caribbean region based on aerosol samples, confirming that trans‐Atlantic Saharan dust originated predominantly in the Libya‐Algeria‐Mali region of North Africa. The REE composition is stable for the majority of samples, though some slight inter‐annual variation was observed. Samples collected in 2016 present slightly different REE patterns compared to those collected in 2015, 2017, and 2018. A large fraction of some trace elements (Se, Sb, Cu, Mo, As, and Pb) may come from biogenic sources or from atmospheric pollution occurring at the global level. Lead isotope ratios reveal a mixture of transatlantic dust from the Libya‐Algeria‐Mali region, and anthropogenic sources with no clearly defined region of origin. This result highlights the need for updated reviews of aerosol lead isotopic signatures worldwide. Backward trajectory analysis suggests that atmospheric pollution from North America and Europe may be a significant source of Sb, whereas biogenic gas from the Sargasso Sea may contribute to high levels of Se."
10.1029/2026JD046693,True,Journal of Geophysical Research: Atmospheres,该论文研究了青藏高原降水极端变化和持续性，使用了对流允许模型（ICON）进行模拟和预测，这与大气环境遥感技术中的空气质量监测、卫星观测、大气成分分析、气溶胶反演等密切相关。,"['precipitation extremes', ' ICON model', ' Tibetan Plateau', ' atmospheric model', ' air quality monitoring']",Yongjun Chen;Wenxia Zhang;Liwei Zou;Tianjun Zhou,Changes of Precipitation Extremes and Persistence Over the Tibetan Plateau Projected by a Convection‐Permitting Model,"Extreme precipitation has increased over many regions in recent decades, but the simulation and projection remain particularly challenging over complex terrains, such as the Tibetan Plateau (TP). Here, we investigate the future changes in precipitation extremes and persistence over the TP using a kilometer‐scale (3.3 km) convection‐permitting ICON (Icosahedral Nonhydrostatic Weather and Climate Model) model, focusing on comparisons with coarser‐resolution CMIP6 models. Evaluated against station observations, ICON systematically improves the simulation of daily precipitation characteristics, including dry‐day frequency, extreme precipitation and precipitation persistence, reducing root mean square errors by up to ∼10%–94% compared to ERA5 and the CMIP6 ensemble. To project future changes, the pseudo‐global warming (PGW) method is used for ICON, driven by large‐scale climate change signals from the CMIP6 ensemble mean. Both ICON PGW and CMIP6 project qualitatively consistent signals, including increasing extreme precipitation over almost the entire TP and, over the southeastern TP, more dry days and more frequent but shorter precipitation events. Despite consistent signs, ICON PGW suggests a drier southeastern TP than CMIP6, with larger increases in dry days, smaller increases in extreme precipitation and event frequency, and a larger reduction in event duration. The systematic drier future in ICON compared to CMIP6 are linked to projected weakened low‐level summer mean southwesterlies south of the TP, which suppress moisture transport into the interior southeastern TP and thus, reduce both daily and extreme precipitation. As water from southeastern TP affects downstream populations closely, these results provide more reliable projections for future risk assessments."
10.1038/s41467-026-76943-0,False,Nature Communications,该论文主要研究地球内部矿物学，特别是davemaoite在地球下地幔中的分布和性质，与大气环境遥感技术（如空气质量监测、卫星观测等）没有直接关系。,"['davemaoite', 'lower mantle', 'seismic constraints']",Ming Hao;Motohiko Murakami;Pinku Saha;Nicolas Guignot,Depletion of davemaoite in Earth’s ambient lower mantle,"Davemaoite remains cubic throughout most of the lower mantle and exhibits intrinsically low shear-wave velocities. Seismic constraints indicate that it is depleted in the ambient lower mantle but enriched within LLSVPs, likely as a result of late-stage crystallization during magma-ocean differentiation. 
 The mineralogy of the Earth’s lower mantle is fundamental to understanding the planet’s formation, composition, evolution, and dynamics. However, uncertainties in the elastic properties and phase transitions of CaSiO₃ davemaoite—the third most abundant phase in a pyrolitic lower mantle—have hindered quantitative links between seismic observations and lower-mantle mineralogy. Here we combine Brillouin spectroscopy with resistively heated diamond anvil cell experiments to measure the sound velocities of CaSiO₃ davemaoite up to 80 GPa and 973 K. We show that the tetragonal–cubic phase transition occurs below 900 K throughout the entire lower mantle. Fitting the thermoelastic properties of cubic davemaoite reveals substantially reduced shear-wave velocities at deep lower-mantle conditions. Because of these intrinsically slow velocities, increasing bridgmanite abundance alone cannot reconcile seismic observations for a normal lower mantle containing even small amount of davemaoite. Our results therefore suggest that davemaoite is depleted in the ambient lower mantle but concentrated within LLSVPs, likely as a consequence of late-stage crystallization during magma-ocean differentiation. Davemaoite remains cubic throughout most of the lower mantle and exhibits intrinsically low shear-wave velocities. Seismic constraints indicate that it is depleted in the ambient lower mantle but enriched within LLSVPs, likely as a result of late-stage crystallization during magma-ocean differentiation."
10.1038/s41467-026-76743-6,True,Nature Communications,该论文研究了使用结构化太赫兹光束（携带轨道角动量）进行大气湍流传感的方法。太赫兹技术在环境遥感中的应用，特别是大气成分分析和湍流监测，使其与大气环境遥感技术密切相关。,"['terahertz', 'orbital angular momentum', 'atmospheric turbulence', 'remote sensing', 'water vapor monitoring']",Ruiyi Shen;Miranda van Iersel;Yasaman Ghasempour,Atmospheric turbulence sensing with structured terahertz beams containing orbital angular momentum,"This study introduces a method using structured THz-OAM beam to detect clear air turbulence. It overcomes optical limits by resisting saturation and misalignment, enabling robust turbulence strength sensing, hazard localization, and water vapor monitoring. 
 Clear-air turbulence poses a persistent hazard to aviation, yet it evades conventional weather radar and remains difficult to detect. Existing optical sensing methods falter under severe turbulence and are extremely vulnerable to misalignment between airborne nodes. Here we introduce an atmospheric sensing scheme built on structured terahertz (THz) beams carrying orbital angular momentum (OAM). We derive and experimentally validate an analytical model that maps turbulence-induced OAM modal crosstalk to the refractive index structure constant of the atmosphere. Our simulations and experiments demonstrate that this THz-OAM approach remains robust under severe turbulence where optical systems saturate, and offers orders-of-magnitude greater misalignment resilience. Furthermore, this scheme also enables localization of the dominant turbulent clusters through understanding the interaction of diverging THz-OAM beams with the turbulent medium in the reciprocal propagation paths and simultaneously monitoring water vapor to identify turbulence precursors. This work establishes structured THz-OAM beams as a robust framework for remote atmospheric turbulence inference. This study introduces a method using structured THz-OAM beam to detect clear air turbulence. It overcomes optical limits by resisting saturation and misalignment, enabling robust turbulence strength sensing, hazard localization, and water vapor monitoring."
10.1038/s41467-026-76777-w,True,Nature Communications,该论文研究了氮在实现全球可持续发展目标中的作用，重点关注了氮的摄入和释放对空气质量、环境组成等的影响，这与大气环境遥感技术中的空气质量和大气组成分析密切相关。,"['nitrogen release', 'air quality', 'atmospheric composition', 'SDGs']",Yi Zhou;Xiuming Zhang;Yiyang Zou;Chen Wang;Xin Xu;Baojing Gu,Quantifying the role of nitrogen in achieving global Sustainable Development Goals,"Balanced nitrogen intake and lower nitrogen releases are linked to progress across the Sustainable Development Goals, helping align human well-being with environmental protection and highlighting the need for context-specific nitrogen management. 
 Achieving the 2030 Sustainable Development Goals (SDGs) requires balancing well-being with environmental protection, yet the role of nitrogen across these goals remains poorly understood. Here, we show how dietary nitrogen intake and nitrogen release to air and water are associated with SDG progress across 166 countries from 2000 to 2022. Higher per-capita nitrogen intake is positively associated with social and economic SDGs, whereas nitrogen release is negatively associated with environmental goals. Economic development is linked to improved SDG performance but also to greater dietary nitrogen demand and nitrogen losses, while warming is associated with pressure on food systems and nitrogen management. Nitrogen-related factors account for 38% of the variation in SDG scores, compared with 34% for climatic conditions and 28% for socio-economic factors. These findings identify nitrogen management as a cross-cutting component of sustainable development and support strategies that align food security, pollution control and climate adaptation across development contexts. Balanced nitrogen intake and lower nitrogen releases are linked to progress across the Sustainable Development Goals, helping align human well-being with environmental protection and highlighting the need for context-specific nitrogen management."
10.1038/s41467-026-76407-5,False,Nature Communications,该论文研究的是海洋转换断层中的地震机制和力学控制，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Fengzhou Tan;Wenyuan Fan;Peter M. Shearer;Mark D. Behn;Jeffrey J. McGuire,Focal mechanism variations reveal mechanical controls on segmentation at oceanic transform faults,"The authors use thousands of small earthquakes to show that variations in fault zone strength control segmentation of oceanic transform faults and their distinct slip behaviors. 
 Oceanic transform faults (OTFs) exhibit concurrent slip behaviors, with creep and characteristic earthquakes on localized patches. At the Gofar transform fault on the East Pacific Rise, magnitude 5.5+ earthquakes are bounded by creeping segments that act as persistent rupture barriers, yet the physical controls on this segmentation remain unclear. Here, from one year of ocean bottom seismometer data, we develop a focal mechanism catalog of 2323 earthquakes on the westernmost Gofar transform fault. This catalog enables robust statistical analyses of along-strike variations in faulting type and mechanical properties. Pure strike-slip earthquakes comprise  ~31% of events; oblique earthquakes are pervasive; pure reverse and normal events also exist. Faulting types correlate with seismicity-inferred fault segmentation, with reverse and oblique-reverse events clustering in rupture barriers. Coulomb failure modeling shows that the pattern is diagnostic of elevated pore-fluid pressure and mechanical weakness within the barriers. The 2008 M6 mainshock increased focal mechanism diversity across the fault, indicating widespread activation of secondary structures through the seismic cycle. Comparisons with the Blanco and Chain transform faults suggest diverse faulting and along-strike mechanism clustering may be common OTF features, implying that local mechanical properties govern segmentation. The authors use thousands of small earthquakes to show that variations in fault zone strength control segmentation of oceanic transform faults and their distinct slip behaviors."
