doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL122815,True,Geophysical Research Letters,该论文研究热带气旋对美国本土小时降水极端事件的影响，涉及大气河流（AR）的识别和影响分析，与大气环境遥感技术（如降水监测、大气成分分析）密切相关，因此相关性强。,"['Tropical cyclones', 'hourly precipitation extremes', 'atmospheric river', 'TempestExtremes framework', 'global AR database']",Dmitri A. Kalashnikov;John T. Abatzoglou;Alyssa M. Stansfield,Contribution of Tropical Cyclones to Hourly Precipitation Extremes in the Contiguous United States,"Tropical cyclones (TCs) are major drivers of contiguous United States (CONUS) flooding, yet their contribution to hourly precipitation extremes remains poorly quantified. Here we link observations from 420 gauges (1980–2024) with TC track data to attribute extreme hourly precipitation to both local and remote TCs. Remote TC contributions are identified via atmospheric river (AR) objects using the TempestExtremes framework applied to a global AR database. We identify 254 TCs that contributed to extreme hourly precipitation, affecting 76% of stations. While local contributions from Atlantic TCs are prevalent in eastern CONUS, remote influences from Pacific TCs contribute to precipitation extremes in the rest of CONUS. The number of TCs resulting in extreme hourly precipitation has increased significantly in northeast and southeast CONUS since 1980. These results reveal that TC‐linked moisture represents a contributor to short‐duration precipitation extremes across a broader area of CONUS than previously recognized."
10.1029/2026GL122759,True,Geophysical Research Letters,该论文研究气候变化对欧洲树木生长的影响，涉及大气干旱（vapor pressure deficit）对植物生理过程的影响，这与大气环境遥感技术中的空气质量监测和大气成分分析相关，因为大气干旱是影响大气成分和空气质量的重要因素。,"['atmospheric dryness', 'European Tree Growth', 'terrestrial carbon uptake', 'vapor pressure deficit', 'physiological processes']",Brendan Clark;Daniele Visioni;Shan Kothari;Manuel Lerdau,Land Models Likely Underestimate the Impact of Future Atmospheric Dryness on European Tree Growth,"Understanding how the land carbon sink will be altered by climate change is critical for projecting future atmospheric CO2 concentrations under different emission pathways in Earth System Models (ESMs). Most land models assume that woody growth, the main driver of land carbon storage, is driven by photosynthetic carbon supply. In reality, growth is often constrained by physiological processes limiting cell division independent of carbon availability, like reduced turgor pressure. Rising vapor pressure deficit (VPD) under climate change reduces turgor pressure and suppresses actual growth more strongly than photosynthesis, suggesting ESMs may overestimate future terrestrial carbon uptake. We compare simulations of the Community Land Model (CLM) to a statistical model built on dendrometer observations, showing that CLM underestimates decreases to growth under elevated VPD by a factor of 2–3. This highlights the need for land models to represent physiological constraints on tree growth to improve projections of future terrestrial carbon uptake."
10.1029/2026GL123151,False,Geophysical Research Letters,该论文主要研究的是地壳板块的撕裂现象，涉及地震学、地质学和地球动力学等领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）没有直接关联。,[],Shun Yang;Yumei He;Mingming Jiang;Xiaofeng Liang;Jien Zhang;Chit Thet Mon;Yuan Ling;Guangbing Hou;Myo Thant;Kyaing Sein,Seismic Evidence for Slab Tearing Beneath the Indo‐Myanmar Subduction Zone,"Slab tearing has been increasingly recognized as a key geodynamic process influencing the evolution of the eastern Himalayan syntaxis. However, whether, where and how the subducted Indian slab beneath the Indo‐Myanmar subduction zone has been torn remains poorly constrained. Applying seismic tomography to new wide‐aperture data in and around Myanmar, we image the detailed architecture of the Indian slab. Our results especially show two high‐velocity anomalies with opposing dips in the upper mantle: an east‐dipping anomaly representing the subducting Indian slab and a west‐dipping body preferentially interpreted as a detached slab fragment. The intersection angle between the two anomalies decreases southward, and their along‐dip lengths vary inversely, indicating southward‐shallowing slab tearing likely induced by the oblique subduction setting. Tearing‐induced mantle upwelling may be impeded by the subducting Indian slab at shallow depths and the limited gap between slab segments, likely explaining the sporadic volcanism in Myanmar since the Mid‐Miocene."
10.1029/2025GL121284,True,Geophysical Research Letters,该研究使用卫星和再分析数据，通过统计分析热带气旋登陆后对大气湿度的影响，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关，因为它涉及使用遥感数据来分析大气环境的变化。,"['tropical cyclones', 'satellite data', 'atmospheric moisture', 'air quality monitoring']",Yazhu Yang;Zhanhong Ma;Yanluan Lin;Yufeng Zhou;Jianfang Fei,Drying Effect of Landfalling Tropical Cyclones,"The high precipitation efficiency of tropical cyclones (TCs) is theorized to dehydrate the atmosphere, a process with important climate implications that has yet to be confirmed by direct observational evidence. Using satellite and reanalysis data, this study statistically examines the drying effect of landfalling TCs. Results indicate a local atmospheric memory of landfalling TCs, lasting for approximately 15 days. After TC passage, the local atmosphere is characterized by a decrease in atmospheric moisture, particularly at the 600 hPa level in the mid‐troposphere. Atmospheric drying results from local moisture removal by TC precipitation and the anomalous westerly advection of a drier atmosphere. As a result, the local rainfall and rain probability are decreased by 15% and 18%, respectively, 10–15 days after the TC passage, compared to climatology. This provides new evidence of TCs' persistent impact on the climate system and their key role in the regional water cycle."
10.1029/2025JD045138,True,Journal of Geophysical Research: Atmospheres,该论文研究了中国华南地区的对流性降水系统（MCS）的环境特征，涉及降水率、湿度、不稳定性和大气抬升等大气环境参数，这与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析等领域密切相关。,"['Mesoscale convective systems', 'heavy rainfall', 'atmospheric lifting', 'moisture conditions', 'South China']",Shiwei Yu;Hui Su;Pak Wai Chan;Naigeng Wu;Cen Wang;Yangzhao Gong,Statistical Characteristics of Environments of Precipitating Mesoscale Convective Systems During the Pre‐Summer Season Over South China,"Mesoscale convective systems (MCSs) are known to induce heavy rainfall and pose significant weather hazards in tropical and mid‐latitude regions. Understanding the environmental conditions of MCSs is essential for improving model simulations and operational precipitation forecasts. In this study, we analyze 929 MCS precipitation events, including 120 events with maximum rain rate exceeding 20 mm/h, over South China from April‒June 2007 to 2020. We also separately investigate 15 warm‐sector heavy rainfall MCS (WMCS) events from the ordinary MCS (OMCS), as they are often mis‐predicted in current weather forecast systems. Our results indicate that moisture and instability are two key factors for MCS precipitation over South China. Water vapor shows a rapid increase 6 hr before the precipitation onset, peaking 1 hr before the maximum precipitation. Under the southwesterly wind, warm and moist air flows from the South China Sea to the coastal regions of South China. The air is lifted to upper levels (at around 450 hPa) due to the strong atmospheric lifting during MCS passage. The WMCS precipitation events exhibit higher moisture conditions and stronger atmospheric lifting than those of the OMCSs. Furthermore, we find that the favorable environment for MCS (e.g., lifting and convergence) is disrupted by mountains when the systems move across mountainous terrain. Consequently, the relationship between precipitation and thermodynamics is weaker for the leeside area of mountains compared with the windward area."
10.1029/2025GH001367,False,GeoHealth,该论文研究住宅绿地和庭院对青光眼发病率的影响，主要涉及环境因素与健康的关系，不直接涉及大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。,[],Xinyu Zhang;Changjing Han;Xiaojing Liu;Ting Lu;Zixuan Zhang;Xinyu Zhu;Yikeng Huang;Chenxin Li;Xun Xu;Yong Sun;Shuzhi Zhao;Zhi Zheng,"Residential Greenspace and Domestic Gardens, Genetic Predisposition, and Incident Glaucoma: A Prospective Cohort Study","While greenness has been linked to enhanced physiological and psychological health, its association with glaucoma remains unexplored. This study aims to investigate the effect of residential greenspace and domestic gardens on incident glaucoma. 357, 920 participants from the UK Biobank were included. Land use coverage percentages of greenspace and domestic gardens within 300 and 1,000 m buffers of participants' residential locations were estimated using land use databases. Cox regression models were used to estimate the association between greenness exposures and incident glaucoma. Four‐way decomposition models were used to explore potential mediators or moderators in the pathway. Gene‐environment interaction effects were tested using multi‐trait genetic polygenic risk score of glaucoma and Myocilin p.Gln368Ter genotype. During a median (IQR) follow‐up of 13.5 (12.8, 14.1) years, 4, 046 glaucoma cases occurred. After full adjustment, the fourth quartile of greenspace was associated with 17.7% (HR = 0.823, 95%CI 0.723–0.937, p = 0.003) and 19% (HR = 0.810, 95%CI 0.708–0.927, p = 0.002) lower risk of incident glaucoma in 300 and 1000 m buffer. Domestic gardens showed a similar trend (4th quartile vs. 1st quartile: 300 m HR = 0.843, 95%CI 0.742–0.957, p = 0.008; 1,000 m HR = 0.827, 95%CI 0.727–0.941, p = 0.004), though restricted cubic spline analysis showed a nonlinear association in 300 m buffer. Greenspace in 300 m buffer was associated with lower cornea‐compensated intraocular pressure. No significant mediating or interactive effects were identified for air pollution, recreational screen time, physical activities, or genetic predisposition. Residential greenspace and domestic gardens may be protective against glaucoma. Therefore, greenspace coverage should be incorporated into land use planning policies for public ocular health promotion."
10.1038/s41586-026-10812-0,False,Nature,该论文的标题和摘要都与大气环境遥感技术无关。标题和摘要内容涉及细胞生物学领域的“自噬性细胞死亡”和“染色体稳定性”，与空气质量监测、卫星观测、大气成分分析或气溶胶反演等大气环境遥感技术主题无关。,[],Joe Nassour;Robert Radford;Adriana Correia;Javier Miralles Fusté;Brigitte Schoell;Anna Jauch;Reuben J. Shaw;Jan Karlseder,Author Correction: Autophagic cell death restricts chromosomal instability during replicative crisis,"Author Correction: Autophagic cell death restricts chromosomal instability during replicative crisis 
 "
10.1038/d41586-026-01948-0,False,Nature,该论文研究的是一种长寿蝴蝶的衰老机制，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],,A long-lived butterfly’s secret to graceful ageing,"Species in the Heliconius genus are among the longest-lived butterflies, thanks to a diet of pollen. 
 Species in the Heliconius genus are among the longest-lived butterflies, thanks to a diet of pollen.  Species in the Heliconius genus are among the longest-lived butterflies, thanks to a diet of pollen."
10.1038/d41586-026-01963-1,False,Nature,该论文的主题是GLP-1药物对男性生育能力的影响以及脑机接口试验，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关。,[],Shamini Bundell;Nick Petrić Howe,Briefing Chat: Testosterone and sperm might get a boost from obesity drugs,"Nature staff discuss preliminary data on the effects of GLP-1 drugs on male fertility, plus a two-year trial of a brain–computer interface. 
 Nature staff discuss preliminary data on the effects of GLP-1 drugs on male fertility, plus a two-year trial of a brain–computer interface.  Hear the biggest stories from the world of science | 19 June 2026"
10.1038/d41586-026-01967-x,False,Nature,该论文标题和摘要主要关注脑细胞活动和GPS历史，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Jacob Smith,Daily briefing: The brain builds a sentence neuron by neuron,"Researchers have tracked the electrical activity of individual brain cells during conversation in real time. Plus, the history of GPS and a cross-species transplant that could reveal clues about the origin of animals. 
 Researchers have tracked the electrical activity of individual brain cells during conversation in real time. Plus, the history of GPS and a cross-species transplant that could reveal clues about the origin of animals.  Researchers have tracked the electrical activity of individual brain cells during conversation in real time. Plus, the history of GPS and a cross-species transplant that could reveal clues about the origin of animals."
None,True,Remote Sensing of Environment,该论文标题和摘要明确涉及“多光谱夜间灯光遥感”，这是一种利用卫星观测夜间灯光数据的技术，常用于监测城市活动、人口分布等，与大气环境遥感技术中的某些方面（如大气成分分析、环境监测）有间接关联，但主要聚焦于夜间灯光数据，而非直接的大气污染物监测或卫星观测技术。,"['multispectral', 'nighttime light', 'remote sensing']",Liang Zhong;Xinjian Wang;Zihao Zheng;Qiming Zheng;Shaoyang Liu;Yongpeng Lin;Zhanghao Chen;Yuanrong He;Peng Yang;Peng Yu;Zhiying Xie;Xiaosheng Liu,"Multispectral nighttime light remote sensing: Data, applications, and challenges",
None,True,Remote Sensing of Environment,该论文研究非洲地区的燃焼面积产品开发，涉及月度分辨率的卫星观测数据，与大气环境遥感技术（如卫星观测、大气成分分析）密切相关。,"['burned area', 'Africa', 'monthly resolution', 'satellite observations']",Shunguo Huang;Zhaoming Zhang;Tengfei Long;Guojin He;Guizhou Wang;Hongxuan Zhang;Hailong Yu,Developing 30 m resolution monthly burned area products in Africa (2017–2025),
