doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
None,False,Remote Sensing of Environment,该论文研究的是湿地边界划分的弱监督动态框架，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['wetland', 'delineation', 'globally distributed sites']",Yang Li;Nandin-Erdene Tsendbazar;Kirsten de Beurs;Lassi Päkkilä;Lammert Kooistra,"A weakly supervised, wetness-based dynamic framework for wetland delineation across globally distributed sites",
None,True,Remote Sensing of Environment,该论文使用卫星遥感技术（基于卫星的每小时GPP产品）来追踪全球极端下午光合作用抑制现象，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析）密切相关。,"['photosynthesis', 'satellite-based', 'GPP', 'air quality', 'atmospheric composition']",Jingyu Lin;Xing Li;Xiaojun Li;Xuanlong Ma;Lei Fan;Sadegh Ranjbar;Jing M. Chen,"Tracking global extreme afternoon photosynthesis depression: Frequency, duration, and drivers from satellite-based hourly GPP products",
None,True,Remote Sensing of Environment,该论文的标题和摘要明确涉及从PACE卫星的SPEXone多角度偏振仪器中获取气溶胶和海洋色信息，这直接与大气环境遥感技术相关，包括空气质量监测、卫星观测和大气成分分析等。,"['PACE', 'SPEXone', 'aerosol retrieval', 'ocean color retrieval', 'multi-angle polarimetry']",Meng Gao;Kamal Aryal;Peng-Wang Zhai;Kirk Knobelspiesse;Bryan Franz;Brian Cairns;Ivona Cetinić;Guangliang Fu;Otto Hasekamp;Amir Ibrahim;Andrew M. Sayer;P. Jeremy Werdell,Where sky meets sea: Integrated aerosol and ocean color retrieval from PACE SPEXone multi-angle polarimetry,
None,True,Remote Sensing of Environment,该论文研究的是高反射表面短波辐射的邻近效应量化方法，这与大气环境遥感技术中的大气成分分析和辐射传输模型密切相关，因此具有相关性。,"['shortwave radiation', 'reflective surfaces', 'adjacency effect']",Wanchun Leng;Tianxing Wang;Xuewei Yan;Huabing Huang;Husi Letu;Ziqian Zhang,A scheme to quantify the adjacency effect of shortwave radiation from highly reflective surfaces,
None,True,Remote Sensing of Environment,该论文研究从空间测量多光谱土壤反射率的时空变化驱动因素，涉及卫星观测技术和土壤反射率分析，与大气环境遥感技术（如卫星观测、大气成分分析）密切相关。,"['multi-spectral', 'space', 'soil reflectance', 'satellite observations', 'atmospheric composition analysis']",Paul Karlshoefer;Christine Alewell;Pablo d’Angelo;Uta Heiden,Drivers of spectro-temporal variability in multi-spectral soil reflectance measured from space: A continental-scale analysis,
None,True,Remote Sensing of Environment,该论文研究了扩展MAIAC算法用于TROPOMI卫星测量的高光谱大气校正，特别是在植被区域的应用，这与大气环境遥感技术密切相关，涉及卫星观测、大气成分分析和气溶胶检索等领域。,"['MAIAC algorithm', 'hyperspectral atmospheric correction', 'TROPOMI', 'atmospheric composition', 'vegetated regions']",Sujung Go;Alexei Lyapustin;Yujie Wang;Sergey Korkin;Weizhen Hou;Xiong Liu;Jhoon Kim,Extending the MAIAC algorithm for hyperspectral atmospheric correction of TROPOMI measurements: A case study over vegetated regions,
None,True,Remote Sensing of Environment,该论文研究如何利用坡度自适应波形指标减轻GEDI数据在区域地上生物量核算中的地形效应，涉及卫星观测技术和大气成分分析，因此与大气环境遥感技术密切相关。,"['GEDI', 'aboveground biomass', 'terrain effects', 'waveform metrics']",Tianyu Yu;Wenjian Ni;Yunxiao Wang;Hao Tang;Zhiyu Zhang;Zhifeng Guo;Guoqing Sun,Mitigating terrain effects of GEDI data on regional accounting of aboveground biomass utilizing slope-adaptive waveform metrics,
None,True,Remote Sensing of Environment,该论文研究了SWOT技术用于地表水范围绘制的SWOT能力，并评估了Level-2 High-Rate Raster水分数的能力，这与大气环境遥感技术中的卫星观测和地表参数遥感相关。,"['SWOT', 'Level-2 High-Rate Raster', 'water fraction']",Maurício C.R. Cordeiro;Mohammad J. Tourian;Santiago Peña-Luque;Renato Prata de Moraes Frasson;Daniel Moreira;Fabrice Papa;Tati de Almeida,Assessing SWOT's capability for surface water extent mapping: An evaluation of Level-2 High-Rate Raster water fraction,
None,True,Remote Sensing of Environment,该论文使用GEDI（激光雷达高度计）数据来改进全球森林高度地图，这与大气环境遥感技术相关，特别是与卫星观测和森林生态系统监测有关。,"['GEDI', 'global forest height maps', 'atmospheric remote sensing']",Eugene Seo;Sean P. Healey;Zhiqiang Yang;John D. Armston;Ralph O. Dubayah;Simon Ilyushchenko;Tiago De Conto;Matthew G. Betts,Beyond RMSE: The GEDI imputed waveform product minimizes artificial homogeneity evident in existing global forest height maps,
None,True,Remote Sensing of Environment,该论文与大气环境遥感技术密切相关，因为它涉及USGS Landsat卫星的表面温度和发射率产品，这些数据可用于大气成分分析、空气质量监测等遥感应用。,"['USGS Landsat', 'surface temperature', 'emissivity product']",Saeed Arab;Chase Mueller;Christopher J. Crawford;Danika Wellington;Ray Dittmeier;Glynn Hulley;Aaron Gerace;Calli Jenkerson;Simon Hook;Amirhossein Hassanzadeh;Rehman Eon;Cody Anderson;Pat Scaramuzza;Frank M. Göttsche,Enhancements to the USGS Landsat Level 2 surface temperature and emissivity product for Collection 3 reprocessing,
None,False,Remote Sensing of Environment,该论文关注的是利用GRACE数据监测中国洪水易发区域，与大气环境遥感技术无关，主要涉及水文和地理信息领域。,"['GRACE', 'flood-prone region', 'China']",Wei Ren;Yuyue Xu;Yubo Zhang;Shuang Luo;Jianli Chen;Chang-Qing Ke,An enhanced GRACE-based index for nationwide flood-prone region monitoring in China from 2003 to 2022,
None,False,Remote Sensing of Environment,该论文主要关注使用深度学习技术从亚米分辨率的光学图像中估算树木和森林的生物量，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）关系不大。虽然光学图像在大气遥感中有所应用，但该研究的核心是生物量估算，而非大气环境监测。,"['biomass', 'optical imagery', 'deep learning']",Sizhuo Li;Martin Brandt;Xiaoye Tong;Stefan Oehmcke;Christian Igel;Florian Reiner;Fabian Gieseke;Thomas Nord-Larsen;Rasmus Fensholt;Jerome Chave;Philippe Ciais,Deep learning tree and forest biomass from sub-meter resolution optical imagery,
None,True,Remote Sensing of Environment,该论文标题和摘要明确提到了“遥感图像”和“Transformer”，表明其研究方向与遥感技术相关，特别是空间时间交叉注意力机制用于图像融合，这与大气环境遥感技术（如空气质量监测、卫星观测）高度相关。,"['remote sensing images', 'transformer', 'spatio-temporal cross attention']",Jun Li;Xiaowei He;Yantai Yang;Qinghong Sheng;Zhaocong Wu;Bo Wang;Xiao Ling;Xiang Liu;Yu Liu;Fan Gao;Libo Wang;Matthieu Molinier,STCAFormer: Spatio-temporal cross attention based transformer for fusion of remote sensing images,
None,True,Remote Sensing of Environment,该论文研究了不同有效的散射反照率和土壤粗糙度参数化方案，用于SMAP土壤湿度和L-VOD反演，这些内容与大气环境遥感技术（如土壤湿度监测和大气成分分析）密切相关。,"['SMAP', 'soil moisture', 'L-VOD retrieval', 'scattering albedo', 'roughness parameterization']",Yao Xiao;Xiaojun Li;Lei Fan;Andress Colliander;Ardeshir Ebtehaj;Jian Peng;Frédéric Frappart;Lanka Karthikeyan;Wei Zhao;Gabrielle De Lannoy;Patricia de Rosnay;Zanpin Xing;Mengjia Wang;Xiangzhuo Liu;Pariha Helili;Preethi Konkathi;Jean-Pierre Wigneron,Global comparison of different effective scattering albedo and soil roughness parameterization schemes for SMAP soil moisture and L-VOD retrieval,
None,True,Remote Sensing of Environment,该论文研究了水稻叶片病原体感染如何改变由辐射传输模型反演揭示的光谱-生化关系，这与大气环境遥感技术中的大气成分分析和光谱监测密切相关，因此具有相关性。,"['spectral', 'radiative transfer model', 'leaf pathogen', 'atmospheric composition']",Long Tian;Susan L. Ustin;Yuanyuan Kong;Bowen Xue;Pablo J. Zarco-Tejada;Chongya Jiang;Xia Yao;Yufang Jin;Yan Zhu;Weixing Cao;Tao Cheng,Rice leaf pathogen infection alters the spectral–biochemical relationships revealed by radiative transfer model inversion,
None,True,Remote Sensing of Environment,该论文研究使用GNSS-T技术监测欧洲山毛榉森林的生态水文，评估不同系统和波段特性对解析时间体积含水量（VOD）动态的影响。虽然主要关注生态和水量变化，但GNSS-T技术涉及大气遥感，特别是大气成分和动力学分析，因此与大气环境遥感技术相关。,"['GNSS–T', 'ecohydrological monitoring', 'VOD dynamics']",Nicolas François Bader;Ruxandra-Maria Zotta;Eugenio Diaz-Pines;Gregor Möller;Walter Loderer;Thomas Kager;Wouter Dorigo,GNSS–T for ecohydrological monitoring of a european beech forest: Assessing different system and band characteristics for resolving temporal VOD dynamics,
None,False,Remote Sensing of Environment,该论文主要关注的是利用多尺度时空张量插值方法重建全球叶面积指数时间序列，这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。论文的核心是生态学和遥感数据处理，而非大气环境科学。,"['leaf area index', 'tensor imputation', 'global reconstruction']",Xinpei Yu;Kai Yan;Jiabin Pu;Jinxiu Liu;Jin Wu;Alexander J.Winkler;Qiao Wang,MUSTI: Multi-scale spatiotemporal tensor imputation for global leaf area index time series reconstruction,
None,True,Remote Sensing of Environment,该论文标题和摘要明确涉及MERIS卫星传感器和叶绿素含量估算，这与大气环境遥感技术（如卫星观测和大气成分分析）密切相关，因此被认为是相关的。,"['MERIS', 'chlorophyll index', 'leaf chlorophyll content']",Runfei Zhang;Peiqi Yang,cscMTCI: A soil and structure corrected MERIS terrestrial chlorophyll index for improving leaf chlorophyll content estimation,
None,False,Remote Sensing of Environment,该论文的主题是表面土壤湿度反演，虽然涉及散射模型和深度迁移学习，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）关联性不强。,"['surface soil moisture', 'deep transfer learning', 'scattering model']",Zuo Wang;Jianhui Chen;Jiangyuan Zeng;Chang Huang;Lisheng Song;Yingying Chen;Liujun Zhu,A scattering model-informed deep transfer learning framework for surface soil moisture retrieval,
