doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2026GL122611,True,Geophysical Research Letters,该论文研究全球气候模型中大气辐射加热率的偏差，使用了卫星观测数据，这与大气环境遥感技术（如卫星观测和大气成分分析）密切相关。,"['radiative heating rate', 'global climate models', 'satellite observations']",Han Huang;Yi Huang,Dominant Biases in Atmospheric Radiative Heating Rates in Global Climate Models,"The Earth's energy budget is fundamental to climate, and its accurate simulations in global climate models (GCMs) are essential for climate projections. While studies have validated energy budget at the top of the atmosphere (TOA) and surface, the layer‐wise atmospheric energy budget remains largely unexplored because of limited observations and diagnostic tools. Here, we use satellite observations and reanalysis to quantify radiative heating rate biases in six GCMs in the Atmospheric Modeling Intercomparison Project experiments, and attribute them using radiative heating rate kernels. We find that radiative heating rate biases dominate physical heating rate biases in the extratropics. Middle‐ and lower‐tropospheric biases are primarily contributed by clouds, whereas high‐latitude upper tropospheric biases are mainly caused by air temperature. The cloud‐induced biases are related to lower tropospheric stability and mid‐tropospheric mixed‐phase cloud parameterizations. These findings underline the importance of validating the atmospheric energy budget, not only at the TOA and surface."
10.1029/2025GL116210,True,Geophysical Research Letters,该论文研究了火山喷发期间气体成分的测量和分析，涉及二氧化硫通量、气体成分以及紫外相机数据的测量，这些都与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）密切相关。,"['SO2 flux', 'Tropomi', 'UV camera', 'gas composition', 'atmospheric composition analysis']",Robin Campion;Ali Zare;Sébastien Valade;Denis Legrand;Gustavo Chigna;Yves Moussallam,Gas Measurements Reveal Fractional Degassing and Water Interaction During a Flank Eruption of Pacaya Volcano (Guatemala),"SO2 flux and gas composition were measured during the 2021 flank eruption of Pacaya Volcano (Guatemala). The SO2 flux, measured with Tropomi, gradually rose from ∼2 to ∼30 kg/s over a 5 month period before the eruption. Field UV camera data showed that >95% of the SO2 was emitted from the summit crater. The Multigas composition measurements evidenced a depletion in CO2 and a significant enrichment in H2O over SO2 in the plume from the flank eruptive fissure compared to the central crater plume, and punctual amounts of H2S. We explain these variations by a combination of (a) Fractional degassing between a vertical conduit and an almost horizontal dyke diverging at a calculated pressure of 10–20 MPa, (b) SO2 scrubbing by a local and temporary hydrothermal system, and (c) Inclusion of groundwater in the magma dyke, even if visually the activity looked purely magmatic (lava spattering and effusion)."
10.1029/2026GL124052,True,Geophysical Research Letters,该论文研究了热带不稳定波在赤道太平洋激发的Yanai波现象，涉及海洋动力学和波动理论，虽然不直接涉及大气环境遥感技术（如空气质量监测或卫星观测），但其研究方法（如使用ADCP测量和能量通量分析）与大气环境遥感领域的技术手段有相似之处，因此可以认为它是强相关的。,"['Yanai wave', 'tropical instability wave', 'ADCP measurements', 'equatorial Pacific', 'wave energy redistribution']",Arachaporn Anutaliya;Caitlin B. Whalen;Gunnar Voet;Anna‐Lena Deppenmeier;Amy F. Waterhouse;Caique Dias Luko;Arnaud Le Boyer,Observation of Yanai Wave Excitation by Tropical Instability Waves in the Equatorial Pacific,"Yanai waves are observed in the central equatorial Pacific at 436–864 m depth, below the Equatorial Undercurrent. Applying maximum likelihood estimation to shipboard ADCP measurements enables identification of Yanai wave signals from irregularly sampled observations. Ray tracing links the observed wave to a tropical instability wave (TIW) passage ∼20° west of the survey site and ∼49 days earlier, where meridional velocity and sea surface temperature exhibit consistent variability with the Yanai wave. The influence of meridional wind on Yanai wave generation is unlikely due to the winds' high frequency and small amplitude. The estimated downward energy flux of Yanai wave (1.4 mW m−2 ${\mathrm{m}}^{-2}$) represents 14%–23% of the barotropic energy conversion sustaining TIWs at the equator. These results provide observational evidence linking a TIW passage to the observed subsurface Yanai wave and suggest that Yanai waves provide an important pathway for TIW energy dissipation and vertical energy redistribution."
10.1029/2026GL124384,False,Geophysical Research Letters,该论文主要关注的是河流弯曲和北极泛滥平原上永冻土的演变过程，虽然涉及环境科学领域，但与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关系。,"['river meandering', 'permafrost extent', 'floodplains']",Michael P. Lamb;Emily C. Geyman;Madison D. Douglas;Ajay B. Limaye,Emergent Regimes of River Meandering and Permafrost Extent in Arctic Floodplains,"Permafrost in Arctic floodplains impacts carbon stores, ecosystems, and infrastructure, yet the processes controlling its distribution remain poorly constrained. Here we present a numerical model for the coupled evolution of river meandering and floodplain permafrost that captures the competition between bank erosion and permafrost growth. We show that permafrost extent reaches a dynamic equilibrium in which removal by channel migration is balanced by epigenetic permafrost generation on newly deposited land. This behavior collapses onto a regime space defined by two dimensionless ratios—the rate of bank thaw relative to sediment entrainment and the timescale of permafrost growth relative to meander‐bend cutoff—which organizes three emergent regimes: permafrost‐bounded, confined, and alluvial meanders. Rivers in the confined regime are most sensitive to warming, in which modest increases in bank thaw rates or the permafrost‐growth timescale produce large increases in migration rates and substantial permafrost loss."
10.1029/2026GL124965,True,Geophysical Research Letters,该论文研究了热带气旋在大气再分析（如ERA5）中的表示问题及其对极端海平面预报的影响，涉及大气环境遥感技术中的海平面监测和大气成分分析，因此与大气环境遥感技术密切相关。,"['tropical cyclones', 'sea level hindcast', 'atmospheric reanalysis', 'storm surge']",Pengcheng Wang;Natacha B. Bernier;Sean Xie,Global Improvement of Tropical Cyclone Representation Enhances Hindcasts of Extreme Sea Levels Over 68 Years,"The underrepresentation of tropical cyclones (TCs) in state‐of‐the‐art atmospheric reanalyses such as ERA5 is well known, yet their impact on global hindcasts of extreme sea levels remains largely unaddressed. We show that weak TC signals in ERA5 cause severe underestimation, and in some cases near omission, of TC‐induced storm surges. To address this limitation, we leverage recent advances in TC observations and parametric modeling to improve TC representation in ERA5 surface winds and pressure fields, producing a 68‐year global sea level hindcast. The hindcast shows consistent improvements in TC‐induced surges of ∼25% globally, with improvements also extending to areas north of 44°N. The largest gains (∼40%) occur around Australia, where individual surge underestimation is reduced by up to 1.6 m. These improvements translate into more reliable return period estimates at tide gauges and substantial changes in estimated return periods across TC‐prone regions, with important implications for coastal flood risk assessment."
10.1029/2026GL125058,False,Geophysical Research Letters,该论文主要研究新西兰北部的Hikurangi俯冲带的3D模型，涉及地震反射、重定位震源、震源机制和层析成像等，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演等）无关，因此不相关。,"['subduction', 'slow slip events', 'seismic reflection']",Haoran Ma;Maomao Wang;Andreas Plesch;Fuyuan Wang;Renqi Lu,"3D Subduction Interface Model for the Hikurangi Margin, New Zealand: Implications for Slow Slip Events","We present a new 3D Hikurangi subduction interface model by using an implicit modeling approach that integrates seismic‐reflection profiles, relocated hypocenters, focal mechanism orientations, and tomographic interpretations. The model reveals along‐strike transitions in slow slip events (SSEs) that correlate with subduction interface geometry and megathrust curvature variations. The southern Hikurangi locked zone features a smooth, low‐curvature interface, contrasting with the rough, high‐curvature SSEs region to the north. We found well‐defined NE‐trending curvature bands in the north margin, which may be associated with the subduction of seamount chains formed during the rifting of the Hikurangi Plateau. The highest slips patches of cumulative SSEs (2002–2014) occur within an NE‐trending negative‐low‐curvature corridor, corresponding to a stress‐shadow and sediment lens formed in the wake of a subducted seamount chain, which may favor the occurrence of shallow SSEs and tremors."
10.1029/2026GL122340,True,Geophysical Research Letters,该论文研究的是如何使用遥感指标（如太阳诱导叶绿素荧光 SIF）来检测植被胁迫，并与干旱产品（如 SPEI 和 MSB）进行比较，这直接与大气环境遥感技术相关，特别是空气质量监测和卫星观测领域。,"['Solar‐Induced Chlorophyll Fluorescence', '3D Convolutional Autoencoder', 'TROPOSIF', 'anomaly detection', 'Amazon Drought']",Carmen Oliver Huidobro;Gerbrand Koren,Re‐Evaluating Inherited SIF Anomaly Detection Methods for the 2024 Amazon Drought: A 3D Convolutional Autoencoder Approach,"In the past decade, the Amazon has experienced multiple severe droughts, raising critical questions about how vegetation stress can be detected using remote sensing indicators such as Solar‐Induced Chlorophyll Fluorescence (SIF). In this study, we compare two anomaly detection approaches applied to TROPOSIF data. First a classical pixel wise z‐score method, and second a 3D Convolutional Autoencoder (CAE) that learns spatiotemporal SIF patterns. We evaluate both methods against two drought products, the global Standardised Precipitation‐Evapotranspiration Index (SPEI) metric and Brazil's Monitor de Secas (MSB). Our results show that the CAE identifies broader, more persistent anomalies than the z‐score method and aligns more closely with drought patterns detected by SPEI and MSB, particularly during the peak dry period in September 2024 and the months of delayed recovery that followed. These findings highlight how methodological choices shape the interpretation of vegetation stress and why anomaly detection methodologies should be carefully selected."
10.1029/2026GL123970,True,Geophysical Research Letters,该论文使用卫星观测数据（CERES）评估全球太阳资源稳定性，涉及卫星遥感技术和大气成分分析，与大气环境遥感技术密切相关。,"['satellite observations', 'CERES', 'Stability Deviation Index', 'solar intensity', 'atmospheric composition analysis']",Ning Lu;Jun Qin,Satellite‐Based Global Assessment of Solar Resource Stability,"Satellite spatial smoothing complicates comparisons of solar variability between gridded products and point measurements. We introduce the Stability Deviation Index (SDI), a bounded composite of solar intensity and intraday variability. Applied independently to 69 BSRN stations and co‐located CERES grid cells, SDI shows strong cross‐platform agreement (R = 0.89, mean bias ≈0). Applying SDI to 23 years of CERES satellite records (2001–2023) reveals an obvious climatic divergence: stable subtropical regions are becoming more stable, while coastal and equatorial zones are becoming more volatile. Overlaying SDI maps with global PV inventories reveals a systematic spatial mismatch between PV deployment patterns and climatic stability. Although utility‐scale plants are optimally located, over 70% of small‐scale distributed PV systems are deployed in highly volatile regions, particularly in China and India. Ultimately, SDI translates smoothed Earth observations into actionable, grid‐compatible intelligence, highlighting hidden systemic risks in modern solar deployment."
10.1029/2026GL124075,True,Geophysical Research Letters,该论文研究的是利用机器学习方法对野火点火原因进行事件级归因，涉及气象、陆地和社会经济等多个因素，与大气环境遥感技术中的空气质量监测、卫星观测和大气成分分析等领域有一定关联，但主要关注点在于野火点火原因的归因，而非直接的大气环境遥感技术应用。,"['machine learning', 'wildfire ignition', 'meteorological', 'socioeconomic']",Kairui Qiu;Yan Yu;Hongxuan Su;Yunxiao Tang;Shuoqing Wang;Xianglei Meng;Qiyu Song;Wei Guo,Event‐Level Attribution of Wildfire Ignition Cause: A Machine‐Learning Approach,"Wildfire ignition causes, namely human or lightning, largely determine fire behavior and impacts, but are sparsely reported worldwide. Event‐level fire causes have been inferred regionally using high‐accuracy lightning observations, but global generalization remains limited. Here we develop a machine‐learning classification framework to attribute individual wildfire ignitions using 16 predictors covering meteorological, terrestrial, and socioeconomic states. A soft‐voting ensemble built from seven base learners is trained and tested using 1.03 million fire records compiled from 17 regional data sets. The MLCF achieves an in‐sample accuracy of 94.2% while maintaining reasonable generalization skills across both spatial and temporal out‐of‐sample evaluations. Feature importance analysis identifies recent lightning strikes, air temperature, and human footprint as leading and interacting predictors of fire cause. Overall, this framework provides a basis for global event‐level wildfire ignition attribution that could inform process‐level understanding of the drivers of wildfire ignition."
10.1029/2026GL124012,True,Geophysical Research Letters,该研究涉及海表温度偏差对北太平洋西风带的影响，使用了大气环流模型和耦合模型分析，这与大气环境遥感技术中的大气成分分析和气象观测密切相关。,"['sea surface temperature', 'North Pacific westerly jet', 'atmospheric general circulation model', 'CMIP6']",Yusuke Ushijima;Ryo Mizuta;Shion Sekizawa;Hiroyuki Tsujino,Assessing the Impact of Sea Surface Temperature Biases in CMIP6 Coupled Models on the North Pacific Westerly Jet,"This study investigates the impact of sea surface temperature (SST) biases on the latitude of the climatological North Pacific westerly jet using multi‐model analyses and atmospheric general circulation model (AGCM) sensitivity experiments. A comparison of atmospheric‐only and coupled simulations from 35 models participating in the Coupled Model Intercomparison Project Phase 6 (CMIP6) for 1985–2014 reveals a robust southward shift of the jet in the coupled simulations, identified in 34 models. Sensitivity experiments with an AGCM demonstrate that the jet latitude differences between atmospheric‐only and coupled simulations can be reproduced by imposing annual‐mean SST biases. Further analysis shows that the cold SST bias over the western North Pacific subtropical gyre dominates the jet response. Reduced atmospheric baroclinicity associated with weakened meridional temperature gradients suppresses eddy activity, favoring a southward jet shift."
10.1029/grl.73188,False,Geophysical Research Letters,没有标题和摘要信息，无法判断论文是否与大气环境遥感技术相关。,[],,Issue Information,No abstract is available for this article.
10.1029/2026GL122806,True,Geophysical Research Letters,该论文研究全球季节性降雪减少的现象，并利用卫星观测数据（GPCP v3.3）和再分析数据（ERA5）进行分析，涉及大气环境遥感技术和降雪变化分析，与大气环境遥感技术密切相关。,"['satellite-based', 'GPCP v3.3', 'ERA5 reanalysis', 'snowfall decline', 'thermodynamic phase shifts']",Yang Song;Dawei Han;Guojun Gu;Jie Song;Ali Behrangi,Thermodynamic Control of Global Seasonal Snow Decline,"Seasonal snowfall is declining globally, yet the relative roles of precipitation variability versus warming‐induced phase transitions remain poorly quantified. We develop a physically based attribution framework that decomposes snowfall trends (1983–2023) into hydrological (precipitation‐driven) and thermodynamic (phase‐driven) components, constrained by a wet‐bulb‐temperature‐based phase relationship. Across most seasonal snow regions, snowfall decline is primarily driven by thermodynamic phase shifts rather than changes in precipitation amount. Regions near the rain–snow transition exhibit the strongest sensitivity to warming, consistent with systematic snowline retreat. Results are robust across independent data sets, including ERA5 reanalysis and the satellite‐based GPCP v3.3 products. These findings indicate that precipitation‐phase transitions exert pivotal control on contemporary snowfall loss, suggesting that projected precipitation increases are unlikely to offset warming‐driven reductions in snowfall. This has critical implications for future hydrological regimes and cryosphere‐climate feedbacks."
10.1029/2025JD045928,True,Journal of Geophysical Research: Atmospheres,该研究关注空气花粉的变异性，涉及土地利用变化和气象因素对花粉浓度的影响，这与大气环境遥感技术中的空气质量监测和大气成分分析密切相关。,"['airborne pollen', 'land-use change', 'meteorological factors']",Z. J. She;C. M. Ma;Z. Li;Y. M. Fang;F. Li;Y. C. Zhang;H. Y. Lu;Y. C. Li;A. J. Ding,"Unraveling the Drivers of Airborne Pollen Variability in a Rapidly Urbanizing Region: Interactions Between Land‐Use Change and Meteorological Factors in Nanjing, Eastern China","Airborne pollen is a sensitive biological indicator of interactions between meteorological processes and land cover. Prior research has emphasized meteorological influences, with less focus on long‐term land‐cover changes. Using a 7‐year data set (2013–2019) from rapidly urbanizing Nanjing, a city in eastern China, this study quantified pollen source areas, examined pollen‐meteorology relationships from deseasonalized daily anomalies, and explored the relationships among airborne pollen, meteorology, and land cover. Results show that local airborne pollen primarily originates from within 5–20 km. At the synoptic scale, relative humidity was a consistent negative driver, wind speed a positive driver, and temperature a weak driver; precipitation showed taxon‐specific correlations, which may be attributable to certain synoptic weather systems that concurrently favor both precipitation and pollen activity. Critically, the marked post‐2015 decline in Morus and Poaceae pollen was robustly attributed to local agricultural‐to‐urban conversion (e.g., mulberry field loss explained 99.6% of Morus pollen variance). Given the absence of significant background climatic trends, the observed shifts in pollen concentration and seasonality are best explained by land‐cover and land‐management changes. This study demonstrates that in regions undergoing intense anthropogenic change, land‐ cover alterations can outweigh the influence of meteorological factors on pollen concentrations. Consequently, these results highlight airborne pollen as a valuable proxy for tracking human‐driven environmental change."
