doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/acs.est.5c13430,False,Environmental Science & Technology,该研究聚焦于溶解有机物中光化学反应生成的羟基自由基的微异质分布，属于水环境化学领域，未涉及卫星观测、大气成分遥感分析或空气污染监测技术。主题词均指向室内或实验室化学分析，而非大气环境遥感技术。,"['Photochemically Produced Hydroxyl Radicals', 'Dissolved Organic Matter', 'Microheterogeneous Distribution']",Kai Cheng and Garrett McKay,Probing the Microheterogeneous Distribution of Photochemically Produced Hydroxyl Radicals in Dissolved Organic Matter,
10.1021/acs.est.5c14470,False,Environmental Science & Technology,该论文研究南海微塑料的垂直分层、驱动机制及生态风险，属于海洋环境科学领域。虽然微塑料监测可能涉及遥感技术，但标题和摘要中未提及卫星传感器（如MODIS、Landsat）、大气成分分析或气溶胶反演等大气遥感技术关键词，主要关注海洋生物地球化学过程，与大气环境遥感技术关联较弱。,"['microplastics', 'South China Sea', 'aerosol retrieval']",Yongcheng Ding;Miao Yu;Xiang Huang;Hongyu Chen;Feng Yuan;Weiwei Fang;Yuping Yang;Jianqiang Wu;Qing Wang;Songshuo Li;Lijun Xiong;Teng Wang,"Vertical Stratification and Driving Factors of Microplastics in the South China Sea: Distributions, Mechanisms, and Ecological Risks",
10.1021/acs.est.5c03994,False,Environmental Science & Technology,该研究聚焦于通过环境浓度测量量化非常规油气开采的挥发性有机物排放。虽然涉及大气污染物监测，但其方法主要依赖地面或本地环境浓度数据获取（如直接采样或定点监测），而非卫星遥感技术、大气成分反演或遥感算法等核心大气环境遥感领域的关键技术手段。因此，相关性较弱。,"['Volatile Organic Compounds', 'Emissions Quantification', 'Ambient Concentration Measurements']",Weixin Zhang;Da Pan;I-Ting Ku;Yong Zhou;Jeffrey R. Pierce;Jeffrey L. Collett;Jr.,Using Ambient Concentration Measurements to Quantify Volatile Organic Compound Emissions from Unconventional Oil and Gas Operations,
10.1021/acs.est.5c05623,False,Environmental Science & Technology,该论文主要研究美国河流和溪流中净生态系统生产力的未来预测趋势，属于淡水生态学和长期生态监测领域。虽然涉及时间序列分析和预测模型，但未明确提及使用遥感技术（如卫星、传感器等）或大气环境相关的研究方法（如空气污染监测、大气成分分析、气溶胶反演等）。,"['Net Ecosystem Production', 'rivers and streams', '21st century', 'ecosystem dynamics', 'Freshwater Systems']",Qi Guan;Kun Shi;R. Iestyn Woolway;Boqiang Qin;Yunlin Zhang;Lishan Ran,Declining Predictions of Net Ecosystem Production in US Rivers and Streams Throughout the 21st Century,
10.1021/acs.est.5c06582,False,Environmental Science & Technology,该论文研究日内瓦湖的蛋白酶活性与底物特异性，属于生物地球化学和水文学领域。大气环境遥感技术主要涉及卫星观测、气溶胶反演、空气质量监测等，两者研究范畴无直接关联。,"['proteolytic activity', 'substrate specificity', 'Lake Geneva']",Josephine Meibom;Natalie Wichmann;Aina Astorch-Cardona;Michael Zumstein;Tamar Kohn,Proteolytic Activity and Substrate Specificity of Lake Geneva,
10.1021/acs.est.5c08369,True,Environmental Science & Technology,该论文研究提秀纳河污染对区域颗粒物（PM）水平的影响，并强调水-气界面中气态PM前体物的传输机制。这一主题涉及大气环境遥感中的污染物溯源、传输路径分析和区域监测技术，尤其是通过卫星观测或遥感模型追踪水-气污染物交换过程，与大气环境遥感技术高度相关。,"['Tijuana River', 'PM levels', 'water-air transfer', 'gaseous precursors']",Karolina Cysneiros de Carvalho;Kelley C. Barsanti;Justin D. Hamlin;Kimberly A. Prather;William C. Porter,Contaminated Tijuana River Contributes to Regional Particulate Matter (PM) Levels Highlighting Overlooked Water–Air Transfer of Gaseous PM Precursors,
10.1021/acs.est.5c13571,False,Environmental Science & Technology,该论文主要研究从盐水中直接提取锂的方法，涉及电吸附、纳滤膜和电渗析等分离技术，属于资源提取与水处理领域，与大气环境遥感（如卫星监测空气质量、大气成分分析等）无直接关联。,"['electrosorption', 'lithium extraction', 'brines']",Rui Wang;Meng Sheng;Xitong Liu;Qiaoying Wang;Zhiwei Wang;Li Wang,Electrosorption Theoretically Outperforms Nanofiltration and Electrodialysis for Direct Lithium Extraction from Brines,
10.1021/acs.est.5c14410,False,Environmental Science & Technology,该论文研究玉米秸秆-derived木质纤维素生物燃料生产过程，属于生物工程领域。核心关键词如 cascade bioprocess、advanced biofuels、corn-stover 均与大气遥感技术无直接关联，未提及卫星观测、气溶胶反演或空气质量监测相关技术。,"['biofuels', 'corn-stover', 'lignocellulose']",Tianjie Ao;Yiping Luo;Javier Remón;Jie Wu;Fang Deng;Dong Li;Chenguang Liu;Fengwu Bai,Valorizing Every Carbon Atom: A Cascade Bioprocess for Advanced Biofuels from Corn-Stover-Derived Lignocellulose,
10.1021/acs.est.5c14775,False,Environmental Science & Technology,该研究专注于污水处理厂中的四价铵化合物（QACs）及其对 influents、effluents 和 biosolids 的影响，属于水环境质量和市政废水管理领域。它与大气环境遥感技术（如卫星观测、大气成分分析或气溶胶反演）无关，后者主要依赖遥感传感器或地球观测系统收集大气数据。,"['Quaternary Ammonium Compounds', 'wastewater treatment plants', 'effluents', 'biosolids', 'pollutants']",Anna K. Mahony;Tyler A. Clair;Miguel A. Mendez;Patrick J. McNamara;William A. Arnold,"Quaternary Ammonium Compounds in Wastewater Influents, Effluents, and Biosolids: Analysis from Twelve Wastewater Treatment Plants from 2020 to 2023",
10.1021/acs.estlett.5c00890,False,Environmental Science & Technology Letters,该研究通过单细胞拉曼光谱技术检测生物和环境样本中的氰磷蛋白，属于实验室内的微观化学分析，未涉及大气环境遥感技术（如卫星观测、大气成分分析或空气质量监测系统）。拉曼光谱主要用于局部样本的分子识别，与遥感的远距离、大范围监测技术（如卫星传感器、激光雷达）存在方法学差异。,"['Raman Spectroscopy', 'Cyanophycin', 'Single-Cell Analysis']",Zijian Wang;Yuan Yan;Peisheng He;Mathew T. Baldwin;Kevin Fitzgerald;George Wells;Keith Tyo;April Z. Gu,Single-Cell Raman Spectroscopy Enables High-Resolution Detection and Semiquantification of Intracellular Cyanophycin across Biological and Environmental Samples,
10.1021/acs.estlett.5c01089,False,Environmental Science & Technology Letters,该论文主要研究2025年洛杉矶山火烟雾急性暴露对超额死亡率的影响，属于流行病学和公共卫生领域。虽然涉及大气污染物（如PM2.5）和空气质量监测，但未明确提及卫星遥感技术、大气成分分析或遥感算法等核心关键词，因此与大气环境遥感技术关联性较弱。,"['wildfire smoke', 'excess mortality', 'Los Angeles', 'fire暴露', ' mortality rate']",Karl Töpperwien;Jessica Yu;Matthias Ihme,Contributions of Acute Wildfire Smoke Exposure to Excess Mortality from the 2025 Los Angeles Fires,
10.1021/acsestair.5c00317,False,ACS ES&T Air,该论文主要研究含氟有机化合物（PFOS、PFOA）热分解生成PFCAs的化学过程，属于环境化学领域。尽管PFCA类物质可能存在于大气或水体中，但研究重点在于污染物生成机制而非通过遥感技术（如卫星、传感器）监测大气环境、气溶胶分析或空气质量评估等方向。,"['PFCAs', 'PFOS', 'PFOA', 'thermal decomposition']",Nathan H. Weber;Jonathan D. Krug;William R. Roberson;Erin P. Shields;M. Ariel Geer Wallace;Gabrielle V. West;James M. Mattila;R. Preston Burnette;Matthew R. Allen;Katherine M. Barnett;Larry Virtaranta;Gary C. Whitfield;William T. Preston;William P. Linak,Formation of Perfluorocarboxylic Acids (PFCAs) from the Incomplete Thermal Decomposition of Perfluorooctanesulfonic Acid (PFOS) and Perfluorooctanoic Acid (PFOA),
10.1021/envhealth.5c00459,False,Environment & Health,该研究主要探讨低铅暴露对0-3岁婴儿神经行为发育的影响，通过DNA甲基化机制（如FAM50B/PTCHD3基因）进行分析。研究涉及环境污染物（铅）的暴露评估，但未使用卫星观测、大气成分分析或远程传感技术（如卫星传感器、空气污染物监测系统）进行数据采集或研究。因此，其核心属于环境健康与分子生物学交叉领域，与大气环境遥感技术无直接关联。,"['DNA methylation', 'low blood lead exposure', 'neurobehavioral development']",Cong Wan;Huimin Ma;Xiaowen Zeng;Guanghui Dong;Jian Chen;Jing You;Fei Cheng;Yuan Luo;Kevin C. Jones;Gan Zhang;Zhiqiang Yu;Ping’an Peng,DNA Methylation of FAM50B/PTCHD3 Mediates the Relationships between Low Blood Lead Exposure and Neurobehavioral Development of 0–3 Aged Infants: A Prospective Birth Cohort Study in Southern China,
10.1029/2025AV001861,True,AGU Advances,该论文通过卫星遥感的抗洪降水数据估算地下水水平变化，并利用涡度协方差方法计算热带泥炭地生态系统尺度下的温室气体净排放。研究直接涉及卫星遥感技术在环境参数（如地下水）反演和碳排放建模中的应用，与大气环境遥感技术高度相关。,"['satellite-derived antecedent precipitation', 'net ecosystem-scale GHG emissions', 'peat decomposition rates', 'eddy covariance fluxes']",Takashi Hirano;Tomohiro Shiraishi;Ryuichi Hirata;Masato Hayashi;Chandra Shekhar Deshmukh;Lulie Melling;Bettycopa Amit;Masayuki Itoh;Tomomichi Kato;Frankie Kiew;Sofyan Kurnianto;Kitso Kusin;Nardi Nardi;Nurholis Nurholis;Tiara Nales Nyawai;Elisa Rumpang;Ayaka Sakabe;Ari Putra Susanto;Joseph Wenceslaus Waili;Guan Xhuan Wong,Impact of Land Use Change and Drought on the Net Emissions of Carbon Dioxide and Methane From Tropical Peatlands in Southeast Asia,"Peat decomposition is progressing in Southeast Asia due to lowered groundwater levels (GWL) caused by drainage. Additionally, droughts during El Niño events significantly lower the GWL, the main environmental factor that controls greenhouse gas (GHG; carbon dioxide (CO2) and methane) emissions in peatlands. Consequently, tropical peatlands have been recognized as a significant source of carbon emissions, and these emissions have been estimated for the region using constant decomposition rates of peat for each land use (Tier 1 emission factors). However, these factors hardly reflect the spatiotemporal variation of the GWL. Furthermore, these estimates do not account for CO2 uptake through photosynthesis. To reduce uncertainty, we developed a method to estimate spatiotemporal GWL variation from satellite‐derived antecedent precipitation. Using the estimated GWL, we calculated the monthly net ecosystem‐scale GHG emissions from peat forests and managed peatlands using the observed relationship between eddy covariance GHG fluxes and GWL, though carbon losses from deforestation, fires, and fluvial export were not covered in this study. Spatiotemporal variations in GHG emissions across Sumatra, Borneo, and the Malay Peninsula over a decade revealed the following: (a) Peat forests are a net source of CO2‐equivalent GHGs, even when undrained, (b) Decadal mean annual GHG emission rates increase 2.8‐fold when forests are drained and 6.4‐fold when undrained forests are converted to managed peatlands, (c) Droughts increase total annual GHG emissions by 16% across the study area. Additionally, climate models projected precipitation increase in the mid‐21st century, suggesting an increase in GWL and a consequent reduction in peat decomposition."
