doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1038/s41586-024-08326-8,False,Nature,这篇论文主要关注的是碳汇核算和地质净零排放目标的实现。它讨论了如何改进温室气体排放核算系统，以更准确地反映人为碳移除对全球变暖的影响。论文中提到了要区分主动和被动碳移除，并强调实现地质净零排放的重要性，即每产生一吨化石燃料产生的二氧化碳，就需有一吨二氧化碳永久性地封存在地球固体中。  论文与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等关系不大，其焦点在于碳排放的核算方法和减排策略。,[],Myles R. Allen;David J. Frame;Pierre Friedlingstein;Nathan P. Gillett;Giacomo Grassi;Jonathan M. Gregory;William Hare;Jo House;Chris Huntingford;Stuart Jenkins;Chris D. Jones;Reto Knutti;Jason A. Lowe;H. Damon Matthews;Malte Meinshausen;Nicolai Meinshausen;Glen P. Peters;Gian-Kasper Plattner;Sarah Raper;Joeri Rogelj;Peter A. Stott;Susan Solomon;Thomas F. Stocker;Andrew J. Weaver;Kirsten Zickfeld,Geological Net Zero and the need for disaggregated accounting for carbon sinks,"Geological Net Zero and the need for disaggregated accounting for carbon sinks 
 Achieving net zero global emissions of carbon dioxide (CO2), with declining emissions of other greenhouse gases, is widely expected to halt global warming. CO2 emissions will continue to drive warming until fully balanced by active anthropogenic CO2 removals. For practical reasons, however, many greenhouse gas accounting systems allow some “passive” CO2 uptake, such as enhanced vegetation growth due to CO2 fertilisation, to be included as removals in the definition of net anthropogenic emissions. By including passive CO2 uptake, nominal net zero emissions would not halt global warming, undermining the Paris Agreement. Here we discuss measures addressing this problem, to ensure residual fossil fuel use does not cause further global warming: land management categories should be disaggregated in emissions reporting and targets to better separate the role of passive CO2 uptake; where possible, claimed removals should be additional to passive uptake; and targets should acknowledge the need for Geological Net Zero, meaning one tonne of CO2 permanently restored to the solid Earth for every tonne still generated from fossil sources. We also argue that scientific understanding of net zero provides a basis for allocating responsibility for the protection of passive carbon sinks during and after the transition to Geological Net Zero."
10.1038/d41586-024-03778-4,False,Nature,这篇研究论文的标题和摘要表明，其主要关注的是月球远侧的岩石样本分析，以及对月球古代火山活动的研究。文章介绍了中国嫦娥六号任务带回的样本分析结果。这些内容与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。研究对象是月球地质，而非地球大气。,[],Davide Castelvecchi,First rocks returned from Moon’s far side reveal ancient volcanic activity,"Scientists release first analyses of samples from China’s Chang’e-6 mission, which landed on the lunar far side. 
 Scientists release first analyses of samples from China’s Chang’e-6 mission, which landed on the lunar far side.  Scientists release first analyses of samples from China’s Chang’e-6 mission, which landed on the lunar far side."
10.1038/d41586-024-03763-x,False,Nature,这篇研究论文的标题和摘要表明，其关注的是利用植物的红光荧光来研究植物的气体交换过程，这与环境变化的影响有关。研究者在小型户外实验室进行实验，探索红光荧光与气体交换之间的联系。虽然该研究可能间接地与大气环境遥感技术相关联，例如通过对植物生理指标的监测来推断大气环境的变化，但其核心研究方法并非直接利用大气环境遥感技术（如卫星观测、空气质量监测等）进行大气成分分析。因此，该研究与大气环境遥感技术的关联性较弱。,"['plant fluorescence', 'gas exchange', 'remote sensing (indirectly)']",Jack Leeming,What a forest’s glow can reveal about the impact of environmental change,"Albert Porcar Castell runs a small outdoor laboratory to draw connections between red-light fluorescence and gas exchange. 
 Albert Porcar Castell runs a small outdoor laboratory to draw connections between red-light fluorescence and gas exchange.  Albert Porcar Castell runs a small outdoor laboratory to draw connections between red-light fluorescence and gas exchange."
10.1038/s41586-024-08165-7,False,Nature,这篇论文主要研究的是肥胖对小鼠脂肪细胞的影响，特别是体重减轻后脂肪细胞中表观遗传学的变化。研究发现，即使体重减轻，脂肪细胞仍然保留着肥胖的“记忆”，这种记忆会影响细胞的功能，并导致体重反弹。 这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析，没有任何关系。研究中使用了单细胞RNA测序等技术，关注的是生物医学领域，而非大气科学。,[],Laura C. Hinte;Daniel Castellano-Castillo;Adhideb Ghosh;Kate Melrose;Emanuel Gasser;Falko Noé;Lucas Massier;Hua Dong;Wenfei Sun;Anne Hoffmann;Christian Wolfrum;Mikael Rydén;Niklas Mejhert;Matthias Blüher;Ferdinand von Meyenn,Adipose tissue retains an epigenetic memory of obesity after weight loss,"Stable epigenetic changes indicate the existence of an obesogenic memory in mouse adipocytes that primes cells for pathological responses in an obesogenic environment and potentially contributes to the problematic ‘yo-yo’ effect often seen with dieting. 
 Reducing body weight to improve metabolic health and related comorbidities is a primary goal in treating obesity1,2. However, maintaining weight loss is a considerable challenge, especially as the body seems to retain an obesogenic memory that defends against body weight changes3,4. Overcoming this barrier for long-term treatment success is difficult because the molecular mechanisms underpinning this phenomenon remain largely unknown. Here, by using single-nucleus RNA sequencing, we show that both human and mouse adipose tissues retain cellular transcriptional changes after appreciable weight loss. Furthermore, we find persistent obesity-induced alterations in the epigenome of mouse adipocytes that negatively affect their function and response to metabolic stimuli. Mice carrying this obesogenic memory show accelerated rebound weight gain, and the epigenetic memory can explain future transcriptional deregulation in adipocytes in response to further high-fat diet feeding. In summary, our findings indicate the existence of an obesogenic memory, largely on the basis of stable epigenetic changes, in mouse adipocytes and probably other cell types. These changes seem to prime cells for pathological responses in an obesogenic environment, contributing to the problematic ‘yo-yo’ effect often seen with dieting. Targeting these changes in the future could improve long-term weight management and health outcomes. Stable epigenetic changes indicate the existence of an obesogenic memory in mouse adipocytes that primes cells for pathological responses in an obesogenic environment and potentially contributes to the problematic ‘yo-yo’ effect often seen with dieting."
10.1038/d41586-024-03759-7,False,Nature,这篇论文探讨的是道德行为的神经学基础，以及自由意志的存在性问题。它关注的是人类大脑如何影响行为，特别是那些通常被认为是不道德的行为。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析没有任何关系。论文标题和摘要中提到的“hardwired in”（硬编码）指的是行为可能具有生物学基础，而非环境因素。因此，这篇论文的研究主题与大气环境遥感技术毫不相关。,[],Sara Manning Peskin,Is it really a sin if it’s hardwired in? The neurological basis for ‘bad’ behaviour,"A captivating examination of the biology that underlies behaviours often considered immoral raises questions about the existence of free will. 
 A captivating examination of the biology that underlies behaviours often considered immoral raises questions about the existence of free will.  A captivating examination of the biology that underlies behaviours often considered immoral raises questions about the existence of free will."
10.1038/d41586-024-03761-z,False,Nature,这篇论文的标题和摘要关注的是科学类工作的求职面试技巧，而不是大气环境遥感技术。它主要讨论如何提升求职竞争力，例如展示技术能力和职业抱负等，与大气成分分析、卫星观测或空气质量监测等遥感技术主题无关。,[],Linda Nordling,Killer questions at science job interviews and how to ace them,"From demonstrating technical prowess to setting out future ambitions, learn how to beat rival candidates and land your dream job. 
 From demonstrating technical prowess to setting out future ambitions, learn how to beat rival candidates and land your dream job.  From demonstrating technical prowess to setting out future ambitions, learn how to beat rival candidates and land your dream job."
10.1038/d41586-024-03758-8,False,Nature,这篇论文的标题和摘要表明，文章关注的是政府如何利用科学证据制定政策，而不是大气环境遥感技术。前顾问的坦率陈述揭示了证据在政策制定中的作用和影响，这与空气质量监测、卫星观测或大气成分分析等遥感技术没有直接关系。文章的重点在于科学证据在政策制定中的应用和潜在问题，而非具体的科学技术手段。,[],Chris Tyler,Why we need a body to oversee how science is used by governments,"In a frank account, a former adviser spills the beans on how evidence shapes policy. 
 In a frank account, a former adviser spills the beans on how evidence shapes policy.  In a frank account, a former adviser spills the beans on how evidence shapes policy."
10.1038/d41586-024-03614-9,False,Nature,这篇研究论文的标题和摘要表明，其研究重点是脂肪细胞对肥胖的“记忆”及其表观基因组的长期变化。这与大气环境遥感技术（例如空气质量监测、卫星观测和大气成分分析）没有任何关系。该研究属于生物医学领域，关注的是肥胖的细胞机制，而不是大气环境。,[],Traci Watson,Fat cells have a ‘memory’ of obesity — hinting at why it’s hard to keep weight off,"Long-lasting changes to the cells’ epigenome are linked to a decline in their function. 
 Long-lasting changes to the cells’ epigenome are linked to a decline in their function.  Long-lasting changes to the cells’ epigenome are linked to a decline in their function."
10.1038/d41586-024-03776-6,False,Nature,这篇研究论文的标题和摘要表明，其主要关注的是地热能的开发利用以及公众对科学家的信任度变化。这与大气环境遥感技术，例如空气质量监测、卫星观测和大气成分分析等，并没有直接关系。文章探讨了科技巨头对下一代地热能源的投资，以及美国公众对科学家的信任度逐渐恢复的现象，而没有涉及到任何与大气遥感技术相关的内容。,[],Flora Graham,Daily briefing: Tech giants invest in next-generation geothermal energy,"We explore efforts to tap Earth for its heat energy. Plus, trust in scientists is slowly recovering in the United States. 
 We explore efforts to tap Earth for its heat energy. Plus, trust in scientists is slowly recovering in the United States.  We explore efforts to tap Earth for its heat energy. Plus, trust in scientists is slowly recovering in the United States."
10.1038/s41561-024-01568-1,False,Nature Geoscience,这篇论文主要研究的是大西洋经向翻转环流(AMOC)的减弱，其驱动因素是自20世纪中期以来北极地区淡水融化的增加。研究使用了地球系统模式和涡旋允许的耦合海洋-海冰模式，结果表明，北极地区淡水的增加导致了AMOC的减弱，并通过开尔文波和罗斯比波的传播影响了南大西洋的温度和盐度。该研究与大气环境遥感技术关系不大，因为它主要关注的是海洋过程和气候变化，而不是大气成分或大气遥感技术。,"['sea surface temperature', 'ocean salinity', 'ocean circulation', 'climate modeling', 'meltwater']",Gabriel M. Pontes;Laurie Menviel,Weakening of the Atlantic Meridional Overturning Circulation driven by subarctic freshening since the mid-twentieth century,"Fresh meltwater entering the Labrador and Irminger seas has resulted in a slowing of the Atlantic Meridional Overturning Circulation since the 1950s, according to a combination of modelling approaches. 
 The Atlantic Meridional Overturning Circulation is the main driver of northward heat transport in the Atlantic Ocean today, setting global climate patterns. Whether global warming has affected the strength of this overturning circulation over the past century is still debated: observational studies suggest that there has been persistent weakening since the mid-twentieth century, whereas climate models systematically simulate a stable circulation. Here, using Earth system and eddy-permitting coupled ocean–sea-ice models, we show that a freshening of the subarctic Atlantic Ocean and weakening of the overturning circulation increase the temperature and salinity of the South Atlantic on a decadal timescale through the propagation of Kelvin and Rossby waves. We also show that accounting for upper-end meltwater input in historical simulations significantly improves the data–model agreement on past changes in the Atlantic Meridional Overturning Circulation, yielding a slowdown of 0.46 sverdrups per decade since 1950. Including estimates of subarctic meltwater input for the coming century suggests that this circulation could be 33% weaker than its anthropogenically unperturbed state under 2 °C of global warming, which could be reached over the coming decade. Such a weakening of the overturning circulation would substantially affect the climate and ecosystems. Fresh meltwater entering the Labrador and Irminger seas has resulted in a slowing of the Atlantic Meridional Overturning Circulation since the 1950s, according to a combination of modelling approaches."
