doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2025JD046158,True,Journal of Geophysical Research: Atmospheres,该论文研究了雷暴云中冰晶和软雹之间的碰撞导致的电荷转移机制，涉及大气成分和电荷分离，与大气环境遥感技术（如大气成分分析、气溶胶反演）密切相关。,"['atmospheric composition', 'charge transfer', 'thunderstorms', 'ice crystals', 'aerosol retrieval']",Heon Kang;Earle Williams;Rohan Jayaratne,A Microscopic Mechanism for the Separation of Charge in Thunderstorms,"We propose a plausible microscopic mechanism for charge transfer during rebounding collisions between ice crystals and graupel within thunderstorms. The key concept is that charge is transferred through the diffusional transport of H+ ions across the ice‐ice contact junction during collisions. The transferred charges are stabilized by the trapping of H+ ions at L‐orientational defects in ice particles. The distinct formation pathways of ice crystals and graupel within a cloud lead to asymmetries in their respective H+ ion and L‐defect concentrations. Graupel, formed by the accretion of supercooled droplets containing dissolved atmospheric CO2, has a higher H+ concentration than ice crystals, which grow exclusively from vapor. Additionally, warming of graupel due to riming increases its L‐defect concentration relative to that of crystals, according to microscopic analyses of ice growth processes. These differences in H+ and L‐defect concentrations between ice crystals and graupel drive charges in opposite directions, with the net charge transfer determined by the interplay of these two factors. A theoretical model based on this mechanism predicts that positive charge on graupel increases with rising liquid water content (LWC), while negative charge becomes stronger in low LWC regions at colder temperatures. These trends align with common features observed in most laboratory studies and with the formation of two polarities of storm dipoles under different LWC regimes. We show that the magnitude of charge separation during crystal‐graupel collisions, calculated based on this model, broadly agrees with the values found in laboratory studies."
10.1029/2025JD045523,True,Journal of Geophysical Research: Atmospheres,该论文研究北极地区秋冬季气旋相关降水的历史增加趋势，主要关注蒸发增强对降水变化的影响，这与大气环境遥感技术中的大气成分分析和降水监测密切相关。,"['Arctic precipitation', 'evaporation', 'cyclone-associated precipitation']",Alex D. Crawford;Kripa Vyas;Mark C. Serreze,Historical Increase in Autumn and Winter Cyclone‐Associated Precipitation Over the Arctic Ocean Driven Primarily by Enhanced Arctic Evaporation,"What is the relative importance of variability in local evaporation versus moisture convergence from lower latitudes to changes in autumn/winter Arctic Ocean precipitation? Past research has offered sometimes contradictory answers. Here we offer some resolution to this question by addressing two research gaps. First, recognizing that most studies ascribing greater local evaporation (and sea ice loss) to increasing Arctic precipitation have been conducted with climate models, we turn to the ERA5 atmospheric reanalysis to examine a 46‐year record (1979–2024) of Arctic precipitation and related moisture, circulation, and radiation variables. Second, we focus attention on precipitation specifically associated with extratropical cyclones, offering insights beyond what can be gained by only looking at Arctic‐wide seasonal averages. We find that cyclone‐associated precipitation (CAP) over the Arctic Ocean primarily changes in the cold season (October–March), increasing by 5.3% per decade. Spatial patterns of positive CAP trends along the margins of the Arctic Ocean align closely with patterns of sea ice loss and enhanced local evaporation and typically exhibit negative trends in moisture convergence. Conversely, the area around the North Pole, with no significant sea ice loss, has experienced more modest precipitation increases driven by enhanced moisture convergence. For the Arctic Ocean overall, 78% of the increase in cold‐season CAP is explained by the increase in local evaporation. A complementary Lagrangian moisture budget analysis of migratory cyclones yields more uncertainty but also shows enhanced local evaporation as the greatest driver of enhanced cold season precipitation."
10.1038/s41586-026-10763-6,False,Nature,该论文标题和摘要均涉及蛋白质笼的设计，属于生物化学和材料科学领域，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Shunzhi Wang;Ying Xie;David Chmielewski;Connor Weidle;Tong Shu;Green Ahn;Ryan D. Kibler;Cindy Hernandez;Wei Chen;David Camilo Duran;Ann Carr;Asim K. Bera;Sangmin Lee;Justin Decarreau;Alex Kang;Evans Brackenbrough;Emily Joyce;Kejia Wu;Andrew J. Borst;Andrew Favor;Buwei Huang;Frank DiMaio;Liam J. Holt;David Baker,Author Correction: De novo design of quasisymmetric two-component protein cages,"Author Correction: De novo design of quasisymmetric two-component protein cages 
 "
10.1038/s41586-026-10769-0,False,Nature,"该论文标题和摘要涉及遗传补偿响应和生物分子机制（PTC-bearing mRNA, Upf3a, COMPASS），与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无明显相关性。",[],Zhipeng Ma;Peipei Zhu;Hui Shi;Liwei Guo;Qinghe Zhang;Yanan Chen;Shuming Chen;Zhe Zhang;Jinrong Peng;Jun Chen,Author Correction: PTC-bearing mRNA elicits a genetic compensation response via Upf3a and COMPASS components,"Author Correction: PTC-bearing mRNA elicits a genetic compensation response via Upf3a and COMPASS components 
 "
10.1038/s41586-026-10745-8,False,Nature,该论文标题和摘要内容涉及的是靶向伽马疱疹病毒gB的广谱保护性抗体，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Cong Sun;Chu Xie;Bing-Zhen Cheng;Zi-Ying Jiang;Pei-Huang Wu;Xin-Yan Fang;Peng-Lin Li;Xian-Shu Tian;Hang Zhou;Yan-Lin Yang;Jing Wang;Sen-Fang Sui;Zheng Liu;Mu-Sheng Zeng,Author Correction: A broadly protective antibody targeting gammaherpesvirus gB,"Author Correction: A broadly protective antibody targeting gammaherpesvirus gB 
 "
10.1038/s41586-026-10748-5,False,Nature,该论文研究的是生物进化中的单细胞和多细胞关系，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,"['air quality monitoring', 'satellite observations', 'atmospheric composition analysis', 'aerosol retrieval']",Ruibao Li;Jennah E. Dharamshi;Kyle Kwok;Iñaki Ruiz-Trillo;Joseph P. Gerdt,A unicellular relative links aggregative multicellularity to animal origins,"A unicellular relative links aggregative multicellularity to animal origins 
 How animals evolved complex multicellularity from their unicellular ancestors remains unanswered. Unicellular relatives of animals exhibit simple multicellularity through clonal division, formation of multinucleate coenocytes, or aggregation. 1 Therefore, animal multicellularity may have evolved from one (or a combination) of these behaviours. Aggregation has classically been dismissed as a means to complex multicellularity. 2 However, aggregation occurs in many extant animal cells and has also been recently described in three close unicellular relatives of animals (the choanoflagellates Salpingoeca rosetta and Choanoeca flexa, and the filasterean Capsaspora owczarzaki). 3-5 It is unclear whether aggregation in these species is derived or ancestral, and its relevance for animal origins remains unknown. To fill this gap, we investigated whether an additional close unicellular relative of animals can undergo aggregation. We discovered that the marine free-living bacterivorous filasterean Ministeria vibrans 6 forms homogeneous aggregates with reproducible kinetics that have long-term stability, and that improved feeding and mating may be evolutionary drivers of this aggregation. Notably, we found that homologs of many animal multicellularity genes involved in cell adhesion, signalling, and transcriptional regulation were deployed during the aggregation process, indicating that they may have been used for aggregation in the unicellular ancestors of animals before being co-opted into animal multicellular development. Thus, our results imply that aggregative multicellularity was key to the development of the multicellular animal genetic toolkit."
10.1038/d41586-026-01848-3,False,Nature,文章标题和摘要主要讨论人工智能技术与人类认知发展的关系，未涉及大气环境遥感技术、空气质量监测、卫星观测、大气成分分析或气溶胶反演等主题。,[],Jianjun Wu,"AI technology must serve human cognitive development, not the other way around","AI technology must serve human cognitive development, not the other way around 
 Letter to the Editor"
10.1038/d41586-026-01810-3,False,Nature,该论文标题和摘要内容与大气环境遥感技术无关，而是关于意大利的考古发现和自然历史的回顾。,[],,A treasure trove of Neolithic necklace beads,"Archaeological findings from Italy, and machines with a life of their own, in our weekly dip into Nature’s archive. 
 Archaeological findings from Italy, and machines with a life of their own, in our weekly dip into Nature’s archive.  Snippets from Nature’s past."
10.1038/d41586-026-01846-5,False,Nature,该论文标题和摘要讨论的是在埃博拉医院发生的纵火事件，以及这些事件被视为对区域发展的呼吁。这与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关，因此不相关。,[],Dieudonne Mwamba;John Ditekemena;Shahul H. Ebrahim,Arson attacks at Ebola hospitals are a cry for regional development,"Arson attacks at Ebola hospitals are a cry for regional development 
 Letter to the Editor"
10.1038/d41586-026-01849-2,False,Nature,该论文标题和摘要内容关于科学作为一个可行的职业，而不是关于大气环境遥感技术，如空气质量监测、卫星观测、大气成分分析或气溶胶反演。因此，它与大气环境遥感技术无关。,[],Roy D. Sleator,"Science must be seen as a viable profession for the many, not the few","Science must be seen as a viable profession for the many, not the few 
 Letter to the Editor"
10.1038/d41586-026-01847-4,False,Nature,该论文标题和摘要均未提及与大气环境遥感技术相关的任何内容，如空气质量监测、卫星观测、大气成分分析或气溶胶反演等。因此，该论文与大气环境遥感技术无关。,[],Hossein Akbarialiabad;Iltefat H. Hamzavi;Abrar A. Qureshi;Jane M. Grant-Kels,Preventing cancer requires more than a list of carcinogens,"Preventing cancer requires more than a list of carcinogens 
 Letter to the Editor"
10.1038/d41586-026-01826-9,False,Nature,该论文主要关注海洋温度变化和洋流系统，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）没有直接关联。,[],,Ocean ‘cold blob’ is evidence for a troubling climate trend,"Weakening of a major ocean-current system is causing temperatures to drop in a patch of the Atlantic Ocean. 
 "
10.1038/d41586-026-01836-7,False,Nature,该论文标题和摘要内容描述的是一种细胞再生疗法，与大气环境遥感技术（如空气质量监测、卫星观测、大气成分分析、气溶胶反演）无关。,[],Heidi Ledford,World-first: therapy to make cells young again trialled in a person,"A participant in a landmark clinical trial has been given a cellular-reprogramming treatment that aims to rejuvenate damaged cells in the eye. 
 "
