doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1021/envhealth.5c00185,False,Environment & Health,该论文的标题和摘要主要关注微塑料在农村饮用水供应链中的迁移、行为和人体暴露。它与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。该研究的重点是水体中的污染物，而不是大气中的成分。,[],Guanyu Zhou;Xin Li;Qidong Wu;Xiaoyu Ren;Jingyu Shu;Peng Tang;Jinyuan Hu;Jun Ma;Baicang Liu,"Transport, Behavior, and Human Exposure of Microplastics in Rural Drinking Water Supply Chains",
10.1021/envhealth.5c00139,False,Environment & Health,该论文主要研究的是苯并三唑类紫外线稳定剂在环境中的存在和毒性，重点在于其环境行为和生物效应。虽然紫外线稳定剂与紫外辐射相关，但该研究并非直接关注大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析，而是侧重于化学物质的环境毒理学方面。,"['Benzotriazole Ultraviolet Stabilizers', 'Environmental Occurrence', 'Toxicity']",Tianqi Ling;Yumo Fang;Linhao Zong;Ziqi Tang;Ke Fan;Dong Chen;Ping Jin;Miao Guan,Review of Environmental Occurrence and Toxicity of Benzotriazole Ultraviolet Stabilizers,
10.1021/envhealth.5c00149,False,Environment & Health,该研究论文的标题和摘要主要关注的是在皱纹盘鲍（Rapana venosa）这种生物体内的PFMOAA和其他 PFAS的组织分布和栖息地差异。PFAS是一类全氟/多氟烷基物质，属于持久性有机污染物。这项研究的重点是生物体内污染物的分布情况，与大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析没有直接关系。因此，该论文与大气环境遥感技术关联性不大。,[],Yi Luo;Yitao Pan;Yanan Li;Fengfeng Dong;Zhenglin Yu;Jiayin Dai;Jianhui Tang,First Report on the Tissue Distributions and Habitat Differences of PFMOAA and Other PFAS in Veined Rapa Whelk (Rapana venosa),
10.1021/envhealth.5c00141,False,Environment & Health,该论文的标题和摘要主要关注使用类器官（organoid）评估空气污染的毒性。虽然这与空气污染有关，但它侧重于生物学和毒理学方面，而不是大气环境遥感技术。因此，它不涉及空气质量监测、卫星观测或大气成分分析等遥感技术。该研究似乎更侧重于空气污染对生物体的影响，而不是污染物的空间分布或成分的遥感测量。,[],Jia Yin;Di Wu;Xiu Chen;Zeming Ye;Qing Li,Organoid for Air Pollution Toxicity Assessment: Advances and Environmental Applicability,
10.1016/j.rse.2025.115039,False,Remote Sensing of Environment,这篇论文主要关注的是利用遥感技术（特别是合成孔径雷达干涉测量，InSAR）来识别和监测香港地区森林覆盖下的隐蔽滑坡。它侧重于地质灾害的检测和预警，以及分析降雨对斜坡稳定性的影响。虽然使用了遥感数据，但其核心内容与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）无关。,[],Ziyuan Li;Guoqiang Shi;Songbo Wu;Tao Li;Zhong Lu;Xiaoli Ding,"Mapping and early warning of hidden landslides under forests: A case in Lantau, Hong Kong","•Small-scale and hidden landslides were identified in Hong Kong's forests by LT-1. •HARMIE was developed to recognize localized deformation from noisy interferograms. •27 % improvement in landslide detection rate achieved by our proposed framework. •Active moving slopes were located for mitigation during future rainstorms. •Compound antecedent and extreme rainfall leads to slope failures in Hong Kong. 
 The intensification of extreme rainfall has exacerbated widespread landslide hazards, particularly in tropic and subtropic regions. Hong Kong—the world's most densely populated city situated on steep, forested terrain—faces chronic landslide risks that are challenging to monitor with conventional Aperture Radar Interferometry (InSAR), as hillslope failures are typically small and hidden beneath dense canopy. This study develops a novel detection framework integrating: 1) HARMIE (Homogeneous Amplitude-phase RefineMent for local Inconsistent phase Estimation), which enhances localized phase variability for subtle displacement retention; and 2) a phase gradient-based detection approach, linking slope responses with extreme rainfall. Simulated and real-data experiments demonstrate that HARMIE outperforms conventional methods by better preserving localized phase detail and magnitude. Using high-resolution ascending and descending Lutan-1 (LT-1) SAR datasets (July 2023–October 2024) over Lantau Island, Hong Kong, the framework mapped widespread hillslope failures triggered by the October 2023 extreme rainfalls, achieving a 27 % higher recognition rate than amplitude-homogeneity-based detection, with notable improvements in capturing subtle failures as narrow as ∼10 m. Ten active landslides concealed beneath forests were also pinpointed. Beyond detection, our analysis reveals that prolonged antecedent rainfall drives seasonal progressive creep on minor slopes and, for certain slopes, may interact with extreme rainfall to accelerate destabilization. This study represents the first InSAR-based mapping of small, forest-covered landslides in Hong Kong using L-band SAR, offering new insights into hillslope destabilization in forested mountainous terrain and advancing the development of landslide early-warning systems in such regions."
10.1016/j.rse.2025.115040,False,Remote Sensing of Environment,该论文主要研究如何利用机器学习和插值方法，通过一种名为Stacking的框架，对全球尺度的卫星土壤湿度数据进行缺值填补。虽然使用了遥感数据（卫星土壤湿度），但其核心在于数据处理和算法开发，而非大气环境遥感技术的应用，例如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['Soil Moisture', 'Satellite Data', 'Gap Filling', 'Machine Learning', 'Interpolation', 'Remote Sensing']",Jiaming Rong;Jiangyuan Zeng;Kun-Shan Chen;Hongliang Ma;Pengfei Shi;Husi Letu;Xiang Zhang;Xihui Gu;Haiyun Bi;Chunlin Zhang,Synergizing machine learning and interpolation methods: A Stacking framework for global-scale satellite soil moisture gap filling,"•A novel method was proposed for global-scale satellite soil moisture gap filling. •Our method firstly combines the merit of machine learning and interpolation methods. •The proposed method was fully evaluated from both local and global perspectives. •Our method outperforms traditional approaches in filling in satellite soil moisture. •The new framework has great potential to fill gaps of other satellite products. 
 Satellite-derived soil moisture (SM) products frequently encounter extensive data gaps that significantly limit their practical utility, necessitating the development of robust gap-filling techniques to generate SM datasets with enhanced accuracy and continuous spatiotemporal coverage. Existing studies have typically relied on single machine learning or interpolation methods to fill SM gaps at regional scales. Machine learning approaches excel at filling missing values in large regions but tend to smooth out important local SM features, while the interpolation methods perform well in areas with low levels of missing data, but exhibit significant uncertainty in regions with large amounts of continuously missing data. These two kinds of approaches show potential complementarity and could together contribute to a more robust gap-filling method, which however have rarely been investigated. To fill this research gap, we established a novel SM gap-filling method by synergizing the advantages of machine learning for large-scale gap filling and the excellent gap-filling performance of interpolation in localized areas using the Stacking method at a global scale. The proposed approach integrates four base models including three machine learning techniques namely Random Forest (RF), Gradient Boosting Decision Tree (GBDT), and Feed-forward Neural Network (FNN), and one interpolation method known as Natural Neighbor Interpolation (NNI), and employs the Least Absolute Shrinkage and Selection Operator (LASSO) as the meta model. We compared the Stacking method and individual approaches in filling ESA CCI missing SM data, and validated the gap-filled SM using extensive ground SM from 1086 sites worldwide. The results indicate: (1) RF performs the best among the six selected machine learning methods, and its overall accuracy at a global scale is higher than that of interpolation methods. The feature importance analysis by SHapley Additive exPlanations (SHAP) indicates ERA5 SM, NDVI, and Global Aridity Index have high importance in the RF gap-filling model; (2) NNI is the best performing approach among the four selected interpolation methods, and it demonstrates better performance than machine learning methods in localized areas where the original SM data is relatively abundant; (3) Stacking is an effective method for SM gap filling on a global scale, with an averaged ubRMSE of 0.017 m3/m3, RMSE of 0.022 m3/m3, Bias of 0.006 m3/m3, and R of 0.87 against the original ESA CCI SM, and it reduces the RMSE by 0.009 m3/m3, ubRMSE by 0.006 m3/m3, and improves R by 0.15 relative to the individual best-performing RF method; (4) The gap-filled SM shows an improved skill than the original ESA CCI SM against global distributed ground SM, with Stacking displaying the lowest ubRMSE of 0.057 m3/m3 and the highest R of 0.63. The proposed Stacking method opens new avenues to fill the gaps in various satellite SM datasets."
10.1016/j.rse.2025.115044,False,Remote Sensing of Environment,该论文主要关注利用Sentinel-2 MSI影像估算海洋表面波浪的方向和波长，并利用白浪估算海面风速。虽然提到了卫星观测，但其核心内容是海洋波浪的特征分析，与大气环境遥感技术（如空气质量监测、大气成分分析）没有直接关联。,[],Lifeng Wang;Yingcheng Lu;Chuanmin Hu,A practical angular spectrum method to estimate ocean surface wave directions and wavelengths using Sentinel-2 MSI imagery,"•A method is developed to characterize wave direction from Sentinel-2 MSI images. •Inter-band time lag can be used to remove the 180° ambiguity of wave direction. •The wavelength can be provided in the MSI images derived wavenumber domain. •Most (> 55.5 %) of the estimated wave directions have uncertainties <15°. •Whitecaps in the same images can be used to estimate surface winds. 
 High spatial-resolution Sentinel-2 Multi-Spectral Instrument (MSI) images often show image features due to surface waves, swells, fronts, internal waves, eddies, and currents under different sunglint and skyglint reflections. Here, MSI images are used to estimate wave direction and wavelength through a simple but practical method using Angular spectrum analysis (ASA). The method does not require the complex transfer function between the image domain and the physical domain, but is based on the MSI-derived Fast Fourier Transform (FFT) spectrum that reveals the wave direction, whose 180o ambiguity is then removed by the inter-band time lag between the B04 and B08 bands (0.74 s). The wavelength of different sea waves (wind wave and swell) can also be estimated by quantifying the MSI FFT images. There is a statistically significant linear relationship between MSI-derived and buoy-measured wave direction and wavelength (N = 144) with low bias. Further analyses according to wave age criterion show a better statistical relationship for wind waves (N = 62) than swells (N = 82). Comparison with the hourly wind products of the fifth generation European Centre for Medium-Range Weather Forecasts (ECMWF) atmospheric reanalysis (ERA5) shows RMS differences of <1.4 m/s and 14.4o for wind speed and direction, respectively. These results demonstrate that, under certain observing conditions, high spatial-resolution optical remote sensing images can provide relatively accurate estimates of surface wave directions and wavelengths as well as wind speeds, while operational applications still require further work."
10.1016/j.rse.2025.114951,False,Remote Sensing of Environment,该论文主要关注的是利用高分辨率地图对森林生物量进行估算，并对小面积地块的生物量平均值的空间不确定性进行评估。它探讨了参考数据、样本变异性、残差变异性和辅助数据等多种不确定性来源，以及空间自相关对残差变异性的影响。虽然该研究使用了遥感数据生成的生物量地图，但其核心在于生物量估算的不确定性分析以及如何为用户提供便捷的不确定性评估方法。因此，该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Lucas K. Johnson;Grant M. Domke;Stephen V. Stehman;Michael J. Mahoney;Colin M. Beier,"From pixels to parcels: Flexible, practical small-area uncertainty estimation for spatial averages obtained from aboveground biomass maps","•Uncertainty estimated for aboveground biomass estimates in small-area parcels. •Estimates use variability from samples, residuals, and auxiliary and reference data. •Residual variance is largest contributor to total uncertainty in small-area parcels. •Spatial autocorrelation of model residuals drives residual variance in small areas. •Regression model accurately estimates standard error from parcel characteristics. 
 Fine-resolution maps of forest carbon and aboveground biomass (AGB) effectively represent spatial patterns and can be flexibly aggregated to map subregions by computing spatial averages or totals of pixel-level predictions. However, generalized model-based uncertainty estimation for spatial aggregates requires computationally expensive processes like iterative bootstrapping and computing pixel covariances. Uncertainty estimation for map subregions is critical for enhancing practicality and eventual adoption of model-based data products, as this capability would empower users to produce estimates at scales most germane to management of the landscape: individual forest stands and ownership parcels. In this study we produced estimates of standard error (SE) associated with spatial averages of fine-resolution AGB map predictions for a stratified random sample of ownership parcels (0–2023 hectares) in New York State (NYS). This represents the first model-based uncertainty estimation study to include all four types of uncertainty (reference data, sample variability, residual variability, and auxiliary data), incorporate spatial autocorrelation of model residuals, and use methods compatible with algorithmic modeling (machine learning or nonparametric). We found that uncertainty attributed to residual variance, largely resulting from spatial correlation of residuals, dominated all other sources for all of the parcels in the study. These results suggest that improvements to model accuracy will yield the greatest reductions to total uncertainty in regions like the northeastern and midwestern United States where forests are divided into smaller spatial units. Further, we demonstrated that log–log regression relating parcel characteristics (area, perimeter, AGB density, forest cover) to parcel-level SE can accurately estimate uncertainty for map subregions, thus providing a convenient means to empower map users. These findings support transparency in future model-based forest carbon accounting and monitoring efforts."
10.1016/j.rse.2025.114976,False,Remote Sensing of Environment,该论文主要关注SDGSAT-1卫星数据在生态监测方面的应用潜力，包括城市热岛、植被覆盖和区域生态状况的评估。论文比较了SDGSAT-1与Landsat-8/9的数据，并开发了云检测、大气校正和地表干燥度反演的方法。虽然涉及卫星观测，但其重点在于地表生态参数的监测，而非大气环境遥感，例如空气质量监测或大气成分分析。,"['ecological monitoring', 'SDGSAT-1', 'Landsat-8/9', 'urban heat islands', 'urban vegetation coverage', 'land dryness']",Hanqiu Xu;Guifen Su;Guojin He;Mengmeng Wang;Yafen Bai;Jiahui Chen;Mengjie Ren;Tengfei Long,"Exploring the ecological potential of SDGSAT-1 MII and TIS data: Methods, applications, and comparisons","•Comprehensive assessment of SDGSAT-1's ecological monitoring potential. •Confirm SDGSAT-1's capability to provide detailed surface ecological data. •Find the advantage of violet band for cloud detection and develop an algorithm. •Develop a dryness index for MII data, enabling RSEI application without MIR bands. •Introduce a simple atmospheric correction model for MII data. 
 As global urbanization accelerates and ecological challenges intensify, effective monitoring and assessing ecological conditions have become critical for sustainable development. Remote sensing technologies play an increasingly crucial role in this context. The Sustainable Development Goals Science Satellite 1 (SDGSAT-1), a next-generation remote sensing satellite, provides 10-m spatial resolution and multispectral imaging capabilities, offering new opportunities for ecological monitoring. This study explores the ecological potential of SDGSAT-1 data, focusing on the comprehensive assessment of urban heat islands (UHI), urban vegetation coverage, and regional ecological conditions. This is achieved through a detailed comparison with the widely-used Landsat-8/9 data. The study develops several methodologies for cloud detection, atmospheric correction, and land dryness retrieval. Validation shows that the cloud removal effect achieved by the proposed SDGSAT Cloud Mask (SCM) algorithm is comparable to, or slightly better than, those of the CFMask algorithm for Landsat-9 and the machine learning-based S2cloudless algorithm for Sentinel-2A, with F1 scores greater than 0.92. The results show that the monitoring of regional ecological conditions by SDGSAT-1 is very similar to that of Landsat-8/9, with differences generally under 5 %. Because SDGSAT-1's multispectral and thermal infrared imagery has higher spatial resolution than Landsat-8/9, it can detect 5.6 % more vegetation area and 2.6 times larger high-temperature areas within urban environments than Landsat data. SDGSAT-1's finer resolution enables more detailed ecological assessments, supporting urban sustainability applications. However, due to the lack of shortwave infrared bands in the SDGSAT-1 imagery, it is less effective than Landsat-8/9 in interpreting land surface dryness and moisture content."
10.1016/j.rse.2025.114984,False,Remote Sensing of Environment,该研究论文主要关注气候变化对南极帝企鹅栖息地分布的影响，利用地球观测卫星图像开发了一种自动方法来绘制帝企鹅的繁殖栖息地，并通过分析极端气候事件（如热浪、暴风雪、风暴和低海冰）对帝企鹅栖息地分布的影响，揭示了气候变化对南极生态系统的影响。虽然使用了卫星图像，但其重点在于生态环境监测和气候变化的影响评估，而非大气环境遥感技术本身，如空气质量监测、大气成分分析等。,"['Earth observation satellite imagery', 'habitat mapping', 'climate change impact', 'Antarctic ecosystem']",Hong Lin;Xiao Cheng;Jinyang Du;John S. Kimball;Ziyu Yan;Teng Li;Tongwen Li;Yibo Li;Zilong Chen,Satellite mapping of emperor penguin habitat dispersal under climate extremes,"•Guano indices effectively distinguish emperor penguin colonies from the background. •The proposed method enables long-term monitoring of emperor penguin habitats. •Extreme climate events increase habitat dispersal and reduce habitat reuse duration. •Clean-energy scenarios can reduce future fragmentation of emperor penguin habitats. 
 Emperor penguins serve as early-warning sentinels for the Antarctic ecosystem and climate change. Understanding how climate change influences their habitat use offers insights into the fragile polar ecosystem for supporting the climate actions under the United Nations Sustainable Development Goals (SDGs). However, it remains unclear how the gradual climate change and extreme climatic events affect the dispersal of emperor penguin breeding habitats due to the lack of a systematic and long-term dataset documenting their habitat use. Here, we first develop guano indices and present an automated approach to map emperor penguin breeding habitats at 30-m spatial resolution using Earth observation satellite imagery, achieving a user accuracy of 94.8 %. We further reveal that habitat dispersal is sensitive to four extreme events—heat, blizzard, storm, and low sea ice. Specifically, colonies exposed to intense climate extremes generally exhibit more fragmented distributions, with habitat reuse periods mostly under 3 years and interannual habitat dispersal exceeding 4 km. These four extreme events together explained 21 %–72 % of the variability in annual habitat dispersal. Under a high-emission scenario driven by fossil fuels, the warming-induced annual fragmentation of habitats is projected to be 255 m greater than that under a low-emission scenario using clean energy, leading to higher vulnerability in emperor penguins by disrupting their ability to survive and reproduce. The proposed method enables routine mapping and updating of emperor penguin breeding habitats, and the associated findings demonstrate that extreme climatic events significantly impact habitat use and dispersal patterns, highlighting the urgent need for global climate policies aligned with sustainable development to protect the Antarctic ecosystem."
10.1016/j.rse.2025.114981,False,Remote Sensing of Environment,该论文主要研究利用可见光红外成像辐射套件（VIIRS）的卫星观测数据，获取全球水生生态系统的透明度信息，即Secchi深度（ZSD）。研究重点在于开发和验证算法，以从卫星数据中准确估算ZSD，并分析不同水域的透明度变化趋势。虽然使用了卫星数据，但其应用领域是水质监测，而非大气环境遥感，例如空气质量监测或大气成分分析。,"['water transparency', 'Secchi depth', 'ocean color', 'VIIRS', 'aquatic ecosystems']",Jianwei Wei;Menghua Wang;Lide Jiang;Zhongping Lee;Richard Kirby;Karlis Mikelsons;Gong Lin,Satellite observations of water transparency from VIIRS in global aquatic ecosystems,"•Global Secchi depth (ZSD) measurements are obtained from NOAA satellite observations •The data are processed with hybrid algorithms and are normalized to the zenith sun •Data quality is rigorous in clear and turbid waters •Spatial contrast and daily-seasonal variability are recorded across various environments •Decade-long satellite data provide a new tool for operational water quality monitoring 
 This study presents a new satellite ocean color data record of Secchi depth (ZSD) observations from the Visible Infrared Imaging Radiometer Suite (VIIRS). As part of the NOAA enterprise satellite data processing, the decade-long ZSD data are derived from the visible and near-infrared reflectance measurements over oceanic, coastal, and inland waters. Based on in situ data, the model is excellent in generating low-uncertainty ZSD data with an absolute percentage difference (APD) of 15%–29%. The satellite and in situ matchups confirm reliable satellite retrievals with APD = 19%–26% over the ZSD range of 0.1–60 m. Although the product uncertainties are dependent on optical water types, assessments show that the satellite ZSD estimations are very reliable, especially where ZSD ≥ 1 m. This new satellite product has enabled the ability to access Level-2 daily ZSD imagery and information as well as Level-3 data aggregated on daily to monthly scales. Our examination indicates that the ocean transparent windows are situated at 443 and 486 nm in the vast open oceans and 551 nm for most coastal waters. They shift to the red band at 671 nm for extremely turbid environments, such as large river estuaries. From a global perspective, the ZSD data extend from less than half a meter in nearshore environments to >70 m in the South Pacific Gyre, while demonstrating a strong dependency on the optical water types. Short-term fluctuations over time are registered in the satellite ZSD daily and monthly data from almost every aquatic environment. Trend analyses reveal significant increases in water transparency over many regions, especially the open ocean. We stress the necessity of normalizing satellite ZSD estimations to eliminate the uncertainties induced by different solar-zenith angles. The present satellite products can be further improved by accounting for the limitations imposed by the multispectral reflectance data with hyperspectral ocean color spectra."
10.1016/j.rse.2025.114991,False,Remote Sensing of Environment,该论文主要关注的是全球土壤盐碱化和碱化问题，利用遥感技术和机器学习方法，结合Box-Cox变换优化样本，构建了1980年至2024年期间全球土壤盐分和碱度的分布图。研究重点在于土壤质量评估、土地退化监测和粮食安全，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Tiantian Wang;Jinwei Dong;Binyan Lyu;Xuan Gao;Nan Wang;Zhou Shi,"High-resolution global soil salinity and sodicity mapping (1980–2024): Box-Cox-based sample optimization, multi-source remote sensing features, and uncertainty quantification","•Box-Cox transformation reduces data skewness to improve model performance. •New dynamic predictors plus 17 remote sensing indices enhance model predictions. •New global soil salinity/sodicity maps (1980–2024) with uncertainty estimates. 
 Global soil salinization and sodification threaten food security by causing excessive salt accumulation in soils, degrading productivity. However, their spatiotemporal patterns have not been well documented due to the lack of high-accuracy estimates of soil salinity and sodicity with a long-term perspective. Here we propose a novel framework combining the Box-Cox transformation that addresses the skewed distribution of samples and more critical predictors as well as remote sensing indices, to predict global soil salinity (electrical conductivity of the saturated soil extract, ECe) and sodicity (exchangeable sodium percentage, ESP) from 1980 to 2024 with a 1 km × 1 km resolution using random forest. Model accuracy is higher than previous studies, with root mean square error (RMSE) of ECe and ESP as 2.24 and 6.04 respectively, and an R2 of 0.65, and 0.60 respectively. The implementation of the Box-Cox transformation significantly improved the model performance (R2) by approximately 100 % (from 0.35 to 0.79 for ECe and 0.59 to 0.85 for ESP), while the additional predictors further enhanced the performance (R2 increased by 15 %), ranking in the top 30 % of the feature importance list. Results revealed that global multiple-year average salinization and sodification are primarily concentrated in arid regions characterized by low precipitation and high temperatures. We also found a significant increasing trend of soil salinization in 20 % of global land and of sodification in 48 % of global land from 1980 to 2024, both most pronounced near the equator, as well as in central and eastern North America, Europe, southeastern China, and Mongolia. This study provides updated long-term soil salinity and sodicity maps with improved accuracies, offering critical insights for sustainable land management under climate change, serving as an essential resource for addressing food security and land degradation challenges worldwide."
