doi,is_relevant,journal,explanation,topic_words,authors,title,abstract
10.1029/2024JD042927,True,Journal of Geophysical Research: Atmospheres,该研究论文探讨了南亚高压（SAH）的年代际变化，以及年代际太平洋涛动（IPO）和人为气溶胶（AAs）对其的影响。研究表明，人为气溶胶排放的增加在20世纪60年代后期加强了外部强迫对SAH的影响。IPO的冷暖位相转变和人为气溶胶的增加共同促进了20世纪70年代后期SAH的年代际下降。虽然2000年左右IPO的正负位相转变倾向于增强SAH，但人为气溶胶的高排放抵消了这一影响，导致SAH持续减弱。文章还预测，随着未来人为气溶胶排放的减少，IPO将在2040年代起在SAH的年代际变化中发挥主导作用。该研究与大气环境遥感技术相关，因为它涉及大气成分分析（特别是人为气溶胶）、气候建模以及辐射效应，这些都可以通过卫星观测和空气质量监测等遥感技术进行研究。,"['Anthropogenic Aerosols', 'Air Quality', 'Climate Modeling', 'Radiation Effects', 'Atmospheric Composition', 'Reanalysis Data']",Dapeng Zhang;Ni Huang;Peilin Li;Wenxin Xie;Botao Zhou;Peilong Yu;Huijun Wang,Decadal Variation of the South Asian High: Roles of the Interdecadal Pacific Oscillation and Anthropogenic Aerosols,"The South Asian high (SAH) has experienced notable decadal variation over past decades that has exerted substantial influence on the summer climate of the Northern Hemisphere. However, the mechanisms that influence the decadal change of the SAH remain unclear. Results based on reanalysis data and climate model experiments indicate that with increased emission of anthropogenic aerosols (AAs), the contribution of external forcing to the SAH strengthened in the late 1960s and exceeded its internal variability. The transition of the Interdecadal Pacific oscillation (IPO) from the cold to the warm phase and increased AAs jointly promoted decadal decline in the SAH in the late 1970s through air‐sea processes and radiation effects, respectively. Notably, the transition of the IPO from the positive to the negative phase around 2000 tended to enhance the SAH. However, this was offset by the larger contribution from high emission of AAs, which promoted a continuously weak SAH. The contribution of AAs might still dominate the SAH changes at the beginning of this century. However, as the emission of AAs declines in the future, the influence of AAs on the SAH might weaken. The IPO is expected to play the dominant role in the decadal variation of the SAH from the 2040s under the low‐emission Shared Socioeconomic Pathway (SSP1‐2.6)."
10.1029/2024JD042697,True,Journal of Geophysical Research: Atmospheres,该研究论文探讨了云微物理参数化方案对卫星全天空红外辐射资料同化以及飓风Harvey预测的影响。论文重点关注了如何利用地球静止卫星的红外辐射数据来改进热带气旋的路径、强度和降雨预测。研究表明，不同的云微物理方案会导致模型对飓风动态和热力学结构的模拟产生显著差异，进而影响强度预测。虽然该研究主要关注飓风预测，但它涉及了利用卫星观测数据（特别是红外辐射）来理解和预测大气现象，这与大气环境遥感技术密切相关，尤其是在卫星观测和大气成分分析方面（例如，通过云的微物理特性来推断大气状态）。,"['satellite observations', 'infrared radiances', 'tropical cyclones', 'cloud microphysics', 'weather forecasting']",J. Rendon;Y. Zhang,Impact of Microphysical Parameterizations on Satellite All‐Sky Infrared Data Assimilation and Practical Predictability of Hurricane Harvey (2017),"Satellites provide the majority of observations of tropical cyclones (TCs) when they are over the open ocean. These observations are under‐utilized in operational global and regional forecasting models as most of the cloudy and precipitation‐affected observations are discarded. Recent works have shown that assimilating all‐sky infrared (IR) radiances from geostationary satellites improves TC track, intensity, and rainfall forecasts. This study examines how two different cloud microphysical parametrization schemes impact all‐sky IR radiance assimilation and subsequent forecasts of Hurricane Harvey. Because model hydrometeor fields that are used to simulate IR radiances are strongly constrained by the model microphysics scheme, Harvey's dynamic and thermodynamic structure become very different when changing the microphysics schemes, which also leads to changes in subsequent intensity forecasts. Sensitivity forecasts suggest that intensity forecast errors in this study are primarily controlled by uncertainties in initial conditions, which are influenced by microphysics schemes as they simulate model priors differently when assimilating all‐sky IR radiance. On the other hand, the microphysics schemes used during the free forecasts generally have a smaller impact on Harvey's intensity forecast errors."
10.1029/2024JD042657,True,Journal of Geophysical Research: Atmospheres,该研究论文探讨了气溶胶散射和吸收效应对中国风云四号B星(FY-4B)搭载的干涉式红外探测仪(GIIRS)观测的影响。研究利用现代研究和应用回顾分析版本2 (MERRA-2)的数据，结合先进的辐射传输模型系统(ARMS)，模拟了长波通道的亮温(BT)和雅可比矩阵，并以2023年4月9日的沙尘暴事件为例，量化了气溶胶对观测误差的影响。结果表明，考虑气溶胶的影响可以减小观测误差，并提高温度廓线反演的准确性，特别是在沙尘影响区域。这项研究与大气环境遥感技术密切相关，涉及空气质量监测（通过气溶胶研究）、卫星观测和大气成分分析（特别是气溶胶和温度廓线）。,"['aerosol scattering', 'aerosol absorption', 'FY-4B/GIIRS', 'hyperspectral infrared sounder', 'brightness temperature', 'satellite data assimilation', 'temperature profile retrieval', 'dust aerosols']",Weiyi Peng;Fuzhong Weng,Impacts of Aerosol Scattering and Absorption on FY‐4B Geostationary Interferometric Infrared Sounder (GIIRS) Observations,"In the past, impacts of aerosol scattering and absorption were often neglected in simulating the hyperspectral infrared sounder (HIS) measurements and can lead to larger observation‐minus‐background (OMB) errors in satellite data assimilation. To quantify the aerosol effects on OMB, we utilized the Modern‐Era Retrospective Analysis for Research and Applications, Version 2 (MERRA‐2) data to calculate the mass densities of different aerosol types (dust, organics, sulfates, and carbonates). These parameters are then incorporated into the advanced radiative transfer modeling system (ARMS) to simulate the brightness temperatures (BT) and Jacobians for the longwave channels of the FengYun‐4B (FY‐4B)/GIIRS. For a sandstorm event on 9 April 2023, simulation results indicate a positive correlation between OMB and aerosol optical parameters (e.g., aerosol mass density, particle size, and aerosol optical depth). The inclusion of aerosols generally results in smaller OMBs. In particular, the bias in GIIRS is reduced by 1.11 K when the dust aerosols are included. In general, both JT and JQ are sensitive to the changes in dust aerosol. Simulated BT sensitivity is most responsive to the temperature of aerosol and particulate layers. Moreover, accounting for the effects of dust aerosols in the one‐dimensional variational retrieval (1D‐VAR) system significantly enhanced the accuracy of temperature profile retrievals in dust‐affected regions. Compared to retrievals that did not consider aerosol effects and the GIIRS Level‐2 product, the temperature retrieval results were improved, especially in aerosol peak layers. The root mean square error (RMSE) improved by about 0.01 K, and the mean bias improved by about 0.7 K."
10.1029/2024JD042828,False,Journal of Geophysical Research: Atmospheres,该研究论文主要关注欧洲地区的冰雹和闪电气候学，通过区域气候模型模拟和观测数据验证，分析了冰雹和闪电的时空分布特征。虽然研究涉及大气过程，但其重点在于强对流天气事件的模拟和气候特征分析，而非大气环境遥感技术，如空气质量监测、卫星观测或大气成分分析。因此，该论文与大气环境遥感技术的关联性较弱。,"['Hail', 'Lightning', 'Convective Storms', 'Regional Climate Modeling']",R. Cui;I. Thurnherr;P. Velasquez;K. P. Brennan;M. Leclair;A. Mazzoleni;T. Schmid;H. Wernli;C. Schär,A European Hail and Lightning Climatology From an 11‐Year Kilometer‐Scale Regional Climate Simulation,"Hail and lightning, associated with severe convective storms, can cause extensive damage to infrastructure, agriculture, and ecosystems. Because of the small scale of these storms and the complexity of the involved processes, observing and modeling convective storms is challenging. The potential of online diagnostics in convection‐permitting models to simulate hail and lightning, especially over climatic time scales and extended regions, has not yet been fully exploited. To address this gap, we present a European‐wide hail and lightning climatology (2011–2021) using the Consortium for Small Scale Modeling (COSMO) regional climate model with a horizontal grid spacing of 2.2 km, coupled with a hail growth model (HAILCAST) and the lightning potential index (LPI) diagnostics. We further developed a new European‐wide hail product based on the Operational Program for the Exchange of Weather Radar Information (OPERA) composite. Model validation against observations demonstrates an overall good performance in simulating hail and lightning on spatial, seasonal, and diurnal scales. The highest hail frequencies occur during summer along the slopes of high mountain ridges, such as the Alps, Pyrenees, and the Carpathians, aligning with observed lightning hotspots in Europe. In autumn, hail and lightning occur predominantly over the Mediterranean and along the Adriatic coast. Severe hail events with a maximum hail diameter larger than 20 mm mainly occur in the Po Valley, western Spain, and Eastern Europe. This 11‐year simulation provides a European‐wide data set of severe convective storms and their properties, serving as a basis for further studies of convective events and their impacts."
10.1029/2024EF004984,False,Earth's Future,该研究论文主要关注农村到城市的水资源转移问题，以及这种转移对农村经济和社会的影响。论文通过构建一个结合了Agent-Based模型和投入产出模型的综合框架，来模拟农民的决策行为，并分析这些决策如何影响农村经济的各个部门。研究案例选择了科罗拉多州的阿拉莫萨县和丹佛市，探讨了城市发展速度和农民贴现率对作物用水的影响，以及水权转移对农业部门和其他经济部门（如专业服务、医疗保健和娱乐服务）的连锁反应。总的来说，该研究侧重于水资源管理、经济建模和社会影响评估，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关联。,[],Maria Amaya;Chung‐Yi Lin;Landon Marston,Understanding Rural‐to‐Urban Water Transfers: An Agent‐Based and Input‐Output Modeling Approach,"Growing societal water demands and decreasing water supplies are straining the water available for communities in many basins. Once water supplies have been fully allocated and developing new water supplies is infeasible, the best option to meet growing water demands is often to reallocate water from rural agricultural water uses. Yet, the dynamics and implications of these rural‐to‐urban water transfers are poorly understood. Here, we integrate an agent‐based model with an input‐output model to capture the behavior of individual irrigators and examine how their water transfer decisions propagate through the broader rural economy and shape social dynamics. As a demonstration of our model, the rural community represents Alamosa County while the city represents the city of Denver, both located in Colorado, Unites States. We find that the greatest long‐term decline in crop water use corresponds with higher city growth rates while the greatest short‐term decline corresponds with larger farmer discount rates. As farmers sell their water rights to the City, economic activity from the crop production sector declines, causing unemployment in the crop production sector to increase and demand from the service sectors to decrease, which results in output declining in these economic sectors as well. Thus, a negative impact on the agricultural sector will cause some negative impact on other economic sectors, such as professional, health care, and recreational services. This research brings new insights that can be used to evaluate the socio‐economic impacts of water transfers and shape policy to minimize potential negative externalities associated with water transfers."
10.1038/d41586-025-02304-4,False,Nature,该研究论文的标题和摘要主要关注一种名为 Temnodontosaurus 的古代巨型掠食者的前鳍的适应性，以降低低频噪音。 这与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。 该论文似乎属于古生物学或生物力学领域，而非大气科学。,[],Benjamin Thompson;Nick Petrić Howe,This ancient mega-predator was built for stealth,"Fossil evidence suggests that Temnodontosaurus's fore-fin had adaptations to reduce low frequency noise. 
 Fossil evidence suggests that Temnodontosaurus's fore-fin had adaptations to reduce low frequency noise.  Fossil evidence suggests that Temnodontosaurus's fore-fin had adaptations to reduce low frequency noise."
10.1038/d41586-025-02023-w,False,Nature,该文章主要关注的是2020年开始攻读博士学位的学生，以及新冠疫情和科研经费削减对他们学术生涯的影响。文章讨论的是博士生们所面临的挑战和他们优先事项的调整，与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关系。,[],Amanda Heidt,Class of 2025: five PhD students reveal realigned priorities in wake of COVID and cuts,"Scientists who began their doctoral studies in 2020 found their feet during a global pandemic and are graduating into an uncertain and chaotic future. 
 Scientists who began their doctoral studies in 2020 found their feet during a global pandemic and are graduating into an uncertain and chaotic future.  Scientists who began their doctoral studies in 2020 found their feet during a global pandemic and are graduating into an uncertain and chaotic future."
10.1038/d41586-025-01954-8,False,Nature,该论文的标题和摘要主要关注癌症研究人员在同行评审过程中，如果怀疑存在学术不端行为时应采取的步骤。它与大气环境遥感技术，如空气质量监测、卫星观测和大气成分分析等，没有直接关系。论文讨论的是科研诚信和评审伦理问题，而非大气科学领域的技术应用。,"['cancer research', 'scientific misconduct', 'peer review']",Christine Ro,Should I tell anyone that I suspect misconduct in a paper I’m reviewing?,"A cancer researcher is suspicious about a paper they’ve been asked to review. What steps should they take? 
 A cancer researcher is suspicious about a paper they’ve been asked to review. What steps should they take?  A cancer researcher is suspicious about a paper they’ve been asked to review. What steps should they take?"
10.1038/d41586-025-02229-y,False,Nature,该研究主要关注早期高糖饮食对小鼠大脑发育和学习能力的影响，与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。研究重点在于生物学和神经科学领域，而非环境科学或遥感技术。,[],,How sugar overload in early life affects the brain later,"A study in mice finds that a high-sucrose diet during youth has long-term implications for learning and brain connectivity. 
 A study in mice finds that a high-sucrose diet during youth has long-term implications for learning and brain connectivity.  A study in mice finds that a high-sucrose diet during youth has long-term implications for learning and brain connectivity."
10.1038/s41467-025-61697-y,False,Nature Communications,这篇论文主要关注的是一种名为CompasSeq的新型定量方法，用于在转录组范围内分析非经典RNA帽子（NCIN-RNAs），并揭示它们在小鼠肝脏中随年龄变化的动态变化。该研究侧重于细胞代谢物如何影响RNA分子的功能，以及如何通过CompasSeq技术来定量评估这些非经典RNA帽子的比例。该研究与大气环境遥感技术（如空气质量监测、卫星观测和大气成分分析）没有直接关系。,[],Yuanbo Liu;Dean Li;Xueting Wang;Kongyan Niu;Jun Bai;Lefeng Qu;Nan Liu,CompasSeq: epitranscriptome-wide percentage assessment of metabolite-capped RNA at the transcript resolution,"Certain cellular metabolites can cap RNA molecules, influencing their function. Here, the authors develop CompasSeq, a quantitative method to profile these noncanonical RNA caps across the transcriptome and reveal their dynamic changes with age in mouse liver. 
 Nucleotide-containing metabolites, e.g., NAD, can serve as noncanonical initiating nucleotides (NCIN) during transcription, yielding NCIN-capped RNAs (NCIN-RNAs). Current profiling strategies are limited to detecting specific metabolite caps and lack an epitranscriptome-wide approach for quantifying the ratio between NCIN- and m7G-capped forms. Here, we develop the CompasSeq analytical platform, which integrates experimental and computational frameworks, enabling comprehensive and quantitative assessment of NCIN-RNAs at the transcript resolution. CompasSeq utilizes carefully devised enzymatic reactions to selectively capture NCIN-RNAs. By introducing proper spike-ins, CompasSeq can analyze the stoichiometry of NCIN caps. We further design an orthogonal method, the quantitative exoribonuclease reduction assay, to validate newly identified NCIN-RNAs and their capping ratios. Using CompasSeq, we quantify previously unexplored NCIN capping percentages from mouse liver and illustrate their age-associated dynamics. Moreover, we uncover a dichotomy between RNA expression and NCIN capping in genes impinging on age-related pathways. Our study presents both experimental and computational solutions for in-depth analysis of NCIN-RNAs, paving the road for functional investigations into NCIN-RNAs. Certain cellular metabolites can cap RNA molecules, influencing their function. Here, the authors develop CompasSeq, a quantitative method to profile these noncanonical RNA caps across the transcriptome and reveal their dynamic changes with age in mouse liver."
